2.586770281202463787e-02,7.269592097965550670e-02,6.728276809080864507e-02,1.144336038101737181e-02,3.371130915485296559e-02,2.439247442623930506e-02
2.125196877551569635e-02,1.928336760041792636e-02,3.887866732312387358e-02,8.322366999394431239e-03,1.116341734524915752e-02,4.459686063704627196e-02
2.023967935540686020e-02,1.269453422455694286e-02,8.284816352531923500e-02,7.532702429432876212e-02,2.993504918773216492e-02,1.602765831445468470e-02
4.866994433812994042e-02,6.767738487926909519e-02,8.010728237750640301e-03,3.358368550939387631e-02,4.806922959988688820e-02,7.000666603003748156e-02
5.228934496301118617e-02,2.759766714695511408e-02,2.623038837667184334e-02,2.245339013429140107e-02,2.535932947310757732e-02,3.987248419315864850e-02
4.097988862253432174e-02,7.026853118354491057e-02,7.398609566362157608e-02,3.789533298557249547e-02,6.778753770935452838e-02,5.183639105301955652e-02
5.013803117797573788e-02,2.448375431703928712e-02,8.214141027001506390e-02,4.024333583739982123e-02,9.801557277238349269e-03,2.105798924772618944e-02
7.008575417302623234e-02,4.779512125913954607e-02,3.410121217327784920e-02,7.341175162536210663e-02,1.937074132545865690e-02,2.844400488696717869e-02
6.292234555051783029e-02,6.649028878668440667e-02,3.273966187977108561e-02,4.576187701356412146e-02,1.623617087389825700e-02,3.153802807936458442e-03
3.089498120404780487e-02,4.092279376933627422e-02,2.932943043502174441e-02,4.357627957927523443e-02,2.800052724725982448e-02,4.888461944580711760e-02
3.525703500054246792e-02,6.057074807208205625e-02,5.415367060157067619e-02,5.003996576103136862e-02,2.614512206258111024e-02,4.969410624002341265e-02
4.647884633131425108e-02,1.704212467251408486e-02,6.701546516088659200e-02,7.817163590156785136e-02,2.932201188223929403e-02,7.290922541275768332e-02
6.979567140090438271e-03,5.753698559666562545e-02,2.662425977507375252e-02,2.344101390419353961e-02,4.966840764350081289e-02,6.166976983837665904e-02
6.315457492810072626e-02,4.979424260437169403e-02,7.083153509415224258e-02,3.235947473166116140e-02,7.763081658437315236e-02,2.769163693677295993e-02
7.870569654747160138e-02,5.631802999017128386e-02,3.475582030287963087e-02,3.843151107353261209e-02,7.121568565579713961e-02,7.640057385277899439e-03
3.414190150698791226e-02,8.286399895009753658e-02,2.032091235926911880e-03,8.158606951804812935e-02,0.000000000000000000e+00,7.197690257960930038e-02
8.008393522241682994e-02,4.180297814723950983e-02,1.369898071657486317e-02,7.019324580157765281e-02,1.047464825025541668e-02,7.895251534702109678e-03
3.405335209881448638e-02,5.410399018639633351e-02,7.625885568113885404e-02,4.892067169803659271e-02,7.353522334254929127e-02,1.082089744753119906e-02
3.063212282066598777e-02,2.359894569993572708e-02,3.706877307454536224e-02,4.875546562405027456e-02,7.807404967581621502e-02,4.797481164377527529e-02
3.331123663412986508e-03,6.475888269790747165e-02,1.961281949663756102e-02,5.707524143117598953e-02,4.903532721698410091e-02,3.452240902336028983e-02
7.771249516137901381e-02,4.048161443300405532e-02,7.672360514772406936e-02,4.734779385346487429e-02,4.058930819789714761e-02,1.068972363020906889e-02
8.019078020515486849e-02,3.707976211853732801e-02,1.329811131197730471e-02,5.410555630592869814e-02,3.751618807673656741e-02,3.534368508879581761e-02
9.382059055296574496e-03,7.358203172065462538e-02,5.091907455183306008e-02,5.035218543945391839e-02,1.427582326326928483e-02,6.943551883688593718e-02
1.737555718751857339e-02,6.590578888685524883e-02,6.396706547320260561e-02,5.706473311070163479e-02,1.086416181976338977e-02,1.667616394677273392e-02
6.730063443831897640e-02,3.629308468535968890e-02,4.889233580175475491e-02,6.157073552180081233e-02,5.022124662208411749e-02,1.013052953223760565e-02
7.830007958509339894e-02,4.480364435275229623e-02,4.198297494138927832e-02,1.652896584571380417e-02,4.342996702896446265e-02,6.773970648926296023e-02
2.799656648146637075e-02,2.856345126794132896e-02,6.988897382496987200e-03,7.484726867175089948e-02,2.136917625428324044e-02,2.955542822158477648e-02
4.492299846980900985e-02,4.846273468281561692e-02,6.503660222638150967e-02,4.892635256371887648e-02,4.665452030653391424e-02,1.713367252378615244e-02
8.106430637448110155e-02,5.085674185014884413e-02,3.253060151252773480e-02,7.507174147973283418e-02,5.994854239131977569e-02,2.611969421047783541e-02
4.037761778020032555e-02,5.691948118273668089e-02,6.274694060764550441e-03,9.824690374507007509e-03,7.005557039972930278e-02,2.609487832371883489e-02
6.716086221140531165e-02,3.899863254515733429e-02,3.651713117443248363e-02,4.610325818328540881e-02,2.384091069405841132e-02,3.521465241972265847e-02
8.010883653098435642e-02,3.316584209158414398e-02,7.383550558313334289e-02,2.126258302925188720e-02,3.540016529100790954e-02,3.666515575946543981e-02
