0.000000000000000000e+00,1.326309011089734091e-01,9.712521868648331391e-02,1.399111461572527873e-02,1.740825230775343846e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.839608372347304246e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.043725507168133174e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.571647981437278616e-03,1.199573006727351066e-01,0.000000000000000000e+00,1.056986450418155588e-02,0.000000000000000000e+00,8.676142855759381989e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.278374182194928980e-03,2.779060397975771993e-02
7.554696331877619464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805940045595737871e-04,1.599559270383719631e-02,2.045006808723425634e-02,0.000000000000000000e+00,1.076386430210384965e-01,8.703110849588695241e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.532006792468967593e-01,0.000000000000000000e+00,1.959190891312469554e-02,1.792965863226630152e-01,0.000000000000000000e+00,1.335017172380617220e-02,0.000000000000000000e+00,1.306410151060570235e-01,2.977647236211185960e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.886173711138773579e-02,0.000000000000000000e+00,1.673935985504644286e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.371151129379680846e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.958435250402401795e-03,4.876503130010624576e-02,1.248827174153448183e-02,0.000000000000000000e+00,2.149272066125521297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.471323231714950622e-02,0.000000000000000000e+00,5.034429184602386836e-02,1.528779245825112598e-02,6.763383103036091359e-02,8.621038635055461308e-02,0.000000000000000000e+00,3.851264357745617494e-03
2.713580290321434413e-02,4.745001300732367561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743421043692125666e-02,5.434698726855510115e-02,9.395486304622967244e-02,0.000000000000000000e+00,1.930207963045268288e-02,1.135555192766538185e-01,4.330574418922973623e-02,0.000000000000000000e+00,1.141153658188195225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.882355902625129918e-02,0.000000000000000000e+00,1.193360187944467882e-02,6.140164127900401420e-02,7.928168901822833792e-02,1.241159694786561074e-01
5.108593244663851146e-02,8.587732683229957684e-03,2.939094335267700836e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.310261972999287976e-02,4.067928561764173889e-02,4.156842983405101277e-02,5.684409361419449913e-02,1.312665752032356747e-01,0.000000000000000000e+00,4.448251267653873658e-02,8.488223007414574806e-02,7.813783499124109244e-02,1.285515493296678774e-02,9.234809623595609251e-02,0.000000000000000000e+00,8.818185666705344664e-03,1.158775351670267711e-01,4.400302379171046330e-02,0.000000000000000000e+00,2.002514754276672054e-02,0.000000000000000000e+00
2.869849237527770033e-02,6.438430104220520256e-02,1.290688822988452222e-01,6.279785631145310895e-03,9.766780503546663994e-02,2.334867542240080807e-02,3.385831494953026738e-02,0.000000000000000000e+00,1.160333197156271541e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027302374580181810e-02,2.682980436911085176e-02,7.165737111641617973e-02,0.000000000000000000e+00,1.294402069871889993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173029048218651268e-03
6.290212551808899155e-02,5.092595900262230323e-03,7.865700982740162026e-04,6.387994869054799962e-02,5.223821428253591463e-03,6.342150142524911882e-02,8.891785864448487064e-02,6.562360883185200389e-02,2.635281057993332787e-02,5.965568416406569902e-02,6.505819697162774917e-03,9.693677376855527189e-03,9.250297383792201178e-02,7.709104441772691996e-02,0.000000000000000000e+00,4.534094331539920836e-02,6.751095350886947288e-02,1.962077022320600841e-02,6.007678313457566130e-03,4.891439534847017573e-02,3.818719090541560640e-02,2.976897916594170926e-02,4.980664586432039659e-02
9.105157916296571785e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.243199008181490872e-01,0.000000000000000000e+00,1.319531386046366161e-01,1.442462985080707194e-01,0.000000000000000000e+00,3.919832047926002233e-02,2.255632608138494893e-02,1.715944057297494676e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.213320224595743763e-01,0.000000000000000000e+00,5.473511007902662207e-02,4.027785635239841677e-02,1.846251347932725470e-05,2.723576594045922644e-02,0.000000000000000000e+00,3.319367997920327686e-03,0.000000000000000000e+00,1.196105269354245382e-01
2.217285585353687485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207092516789980030e-02,2.325281773148298731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968589495035812466e-03,3.430822419269859147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580106954912289391e-02,0.000000000000000000e+00,3.859284190534148506e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.459372218526276167e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.497948039518999797e-02
0.000000000000000000e+00,1.378047124224249520e-01,1.432757088851312199e-01,0.000000000000000000e+00,4.266733164263843137e-02,0.000000000000000000e+00,5.304353049670746528e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.292917365915610593e-03,0.000000000000000000e+00,2.123173262202961153e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.896303181209233746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.427841058499429217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.154264151389257753e-02,8.346909004698114740e-03,0.000000000000000000e+00,4.548122835098120098e-02,0.000000000000000000e+00,7.940757512670153229e-02,8.023685178674760943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520955839335021709e-01,2.977637074742349108e-02,0.000000000000000000e+00,1.661563999149953119e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.101295387287763605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.024760638681751268e-03,1.773481276721053726e-02,2.420585286617610576e-01
0.000000000000000000e+00,3.465859631750464187e-01,1.169945660630303599e-02,0.000000000000000000e+00,4.067091358483215097e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.603078322337427334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272467198970615720e-01,0.000000000000000000e+00,1.419653154725557254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.947259314979073952e-04,2.306568485734280388e-02,0.000000000000000000e+00
6.258792035869409354e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.623898402043853051e-02,0.000000000000000000e+00,6.966314096327709537e-02,2.807377573963679845e-02,0.000000000000000000e+00,5.488542414004245890e-02,2.347289933224859168e-02,0.000000000000000000e+00,1.790201238862666744e-02,1.524140382720839682e-01,1.519478148425060238e-01,0.000000000000000000e+00,6.282316505157559128e-02,4.674895942557832224e-03,1.602010995576852795e-02,0.000000000000000000e+00,9.297029510972654176e-02,1.341793895639991074e-01,1.078348217520213453e-02,3.532182243808594437e-03
0.000000000000000000e+00,1.046191569825322826e-01,4.169072585304083034e-02,0.000000000000000000e+00,3.845138189669294881e-02,0.000000000000000000e+00,2.075101076166297256e-02,6.934543499258100617e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.328882107863647681e-02,3.494402984641184392e-05,1.687373966042057371e-03,6.930867935972935545e-02,5.090512777320286425e-02,0.000000000000000000e+00,2.777278611763887850e-02,4.441152163192184366e-02,1.387152305181931777e-01,0.000000000000000000e+00,6.541197724288905224e-03,1.594129334768906378e-02,1.332995515614986137e-02
0.000000000000000000e+00,1.344626112738827629e-02,2.880884196546840137e-01,0.000000000000000000e+00,4.223583992002847426e-02,0.000000000000000000e+00,8.246768637035744708e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.214542448402465058e-02,0.000000000000000000e+00,3.327459829464345098e-02,4.871672111927587145e-02,0.000000000000000000e+00,2.708866474575399863e-02,0.000000000000000000e+00,4.716105800600024593e-03,0.000000000000000000e+00,6.562355049245589822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.229537884750812105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.814695421345068949e-02,0.000000000000000000e+00,2.112392375996061944e-01,0.000000000000000000e+00,9.035450380969427264e-02,5.834137634521057575e-02,4.292070720794734229e-02,1.583229652458306713e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.180055352119908571e-02,1.057208318783842312e-02,1.184201748031593754e-01,0.000000000000000000e+00,3.173234363881527464e-02,0.000000000000000000e+00,3.074412554014588697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.024494949505600550e-01
3.756663861829778739e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.982728283169282013e-02,0.000000000000000000e+00,3.233256348166219096e-02,1.123902906621846998e-01,0.000000000000000000e+00,9.000723662816137449e-03,2.372388084696337631e-03,2.954058406687673846e-02,1.348601349043458408e-01,7.667432539215990328e-02,3.404993949888631983e-03,0.000000000000000000e+00,1.861131283570701192e-02,6.523289595868586588e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.621150544741364580e-02,1.005546950172822723e-01,7.172341352844270775e-03,6.206856773417734896e-02
1.786925506211311729e-02,4.391513925009397218e-02,1.688066066548559244e-02,4.226385565494232555e-02,2.809593858195994637e-02,2.599881276323983553e-02,9.116695964076379499e-02,3.250104751283584836e-02,1.456183797447859439e-02,5.326811974237065372e-02,3.729274230462142209e-02,5.788678172882032874e-02,0.000000000000000000e+00,1.253799065736477814e-01,2.586083150602424066e-02,2.359391135085618998e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108708125053812915e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.768775531638581240e-03,1.698716258552402172e-02
