0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277092193258271613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746128569514645970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.692365813292863341e-02,2.763140039013226024e-01,1.663201608140585930e-01,0.000000000000000000e+00,1.093317420359649628e-01,4.516944918431389094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.326848663468856437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.842994036656446594e-02,1.347568203392690567e-01,5.530616154323554634e-02,0.000000000000000000e+00,4.235014999372107430e-02,0.000000000000000000e+00,2.715360017456619479e-01,2.760723835296439305e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.972378542932557766e-02,7.427574281400735334e-02,3.121418521849591080e-02,0.000000000000000000e+00,4.691098525448439091e-04,5.306403938806091361e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.126274522629472419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202566225317714038e-02,0.000000000000000000e+00,8.330610882728223861e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.786310567097145613e-02,4.885073240650491394e-02,0.000000000000000000e+00,8.550162871963055619e-03,1.557470290410957123e-02,2.038232901729006286e-02,3.925016696604455985e-02,1.724675331664472511e-01,5.235084396694290876e-02,0.000000000000000000e+00,1.414840172652746288e-02,7.975028424961184623e-03,9.186043212520254853e-02,5.927278626845741000e-02,6.100632917266063382e-02,1.297873594836443378e-01,0.000000000000000000e+00,2.842401967363255774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.317861320613330250e-02,4.569623917120151785e-02,0.000000000000000000e+00,1.550380878651530514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799656746963128329e-02,1.159524455289510092e-01,1.913792111983095845e-01,1.596200774794994184e-02,2.258879492670207156e-02,0.000000000000000000e+00,8.702384842511681762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.331061638596964442e-02,1.378985185193609964e-01,0.000000000000000000e+00,6.935829927395359418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.978604687453090066e-02,3.150086197875820448e-02,7.685677947464165938e-02,0.000000000000000000e+00,7.375271311646457162e-02,2.056810872858273742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.696142364296540354e-03,1.254097329904295122e-01,0.000000000000000000e+00,7.682446812176649265e-02,6.293477707226635340e-03,6.305276523478797746e-02,0.000000000000000000e+00,5.989370472310207721e-02,0.000000000000000000e+00,6.270445331652994836e-02,4.608822944527047466e-02,5.292698499792931194e-02,0.000000000000000000e+00,1.331246494516813705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.268080259786113828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532135318847034910e-01,0.000000000000000000e+00,8.919416264515871162e-02,1.721773284120453607e-01,1.761291702280190219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508987493673002722e-01,0.000000000000000000e+00,2.853305036728559507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752689570518443374e-01,1.283427105513075452e-03,7.838064024406449226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.992049485395104562e-04,2.305778880558920496e-01,9.113207122956027209e-03,0.000000000000000000e+00,1.765798943619900918e-01,7.141575910277003997e-04,0.000000000000000000e+00,2.484460500381862821e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.648727413898898275e-03,0.000000000000000000e+00,5.940946916958779640e-03,0.000000000000000000e+00,1.202270333467826552e-01,0.000000000000000000e+00,1.087777438578177089e-02,0.000000000000000000e+00,1.123505848053171635e-01,2.755129651333878583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.385094835870147478e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.194744068550260691e-01,0.000000000000000000e+00,1.198789680698026799e-01,0.000000000000000000e+00,1.013477798233393574e-02,1.685925236216949397e-02,1.164609261583361421e-01,1.978059229081987475e-02,0.000000000000000000e+00,1.685051673787531235e-01,1.310020336541908859e-01,0.000000000000000000e+00,4.782047062063241039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.506935758486860233e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.102881390316233667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126603689017299514e-01,8.477086488163396855e-03,1.222465946693820221e-02,2.226770712925039974e-02,4.287178154533854459e-03,1.126187414631933670e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.584510516769566002e-02,7.793096138702824971e-02,6.018074776687198923e-02,0.000000000000000000e+00,9.040051466480653053e-02,8.269351288700910185e-02,0.000000000000000000e+00,6.940235474835038110e-02,1.060805031426910808e-02,0.000000000000000000e+00,4.640542165957807497e-02,6.825713369646294049e-02,7.453191962555795469e-02,1.140479888308781539e-02,1.078438604600332335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.138421076509712915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.432630955223164554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.045624690068068602e-02,4.533626062321323251e-03,2.835380493078663577e-01,1.634355905938784242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748346191847164360e-02,5.856704878164998435e-02,7.868204027482724600e-03,1.130624861986423979e-01,3.923051164539098482e-04,2.328224953828205573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
