0.000000000000000000e+00,2.380319684308264405e-01,1.188768358944029685e-01,0.000000000000000000e+00,2.297119079786901288e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.113076865454781961e-03,0.000000000000000000e+00,2.334339981186053792e-02,0.000000000000000000e+00,6.848306620845369397e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.911865844269219752e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.701706847410880991e-02,2.867149463184184288e-01,0.000000000000000000e+00,5.302848447416120409e-03,1.559349983931076523e-02,2.940038745113923106e-03
5.617953957089924397e-05,1.982830463944010024e-01,4.279505409356487711e-02,0.000000000000000000e+00,1.731746584461524574e-01,2.342990517392615441e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.265920282452818339e-03,0.000000000000000000e+00,3.118496452278033283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647422948214420924e-01,4.117013001944986803e-03,7.417849530628647936e-02,0.000000000000000000e+00,1.204171615618448432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.471086325549348793e-04,2.180640631746284374e-03
6.518317169335929862e-02,1.895377337727103834e-04,1.891691368962019476e-02,0.000000000000000000e+00,1.520398547398033560e-02,9.476684503419975647e-02,9.083803946615885694e-02,2.160172075307192473e-03,0.000000000000000000e+00,1.084460727516571056e-03,2.214455995384506937e-01,5.684005332318137899e-02,3.834304172048066950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055436063741864300e-01,1.093086547246953227e-01,1.081785421284966325e-01,1.149772903418845062e-02,8.951621549519862830e-02,1.967202240303799613e-05,2.232224421518392565e-01
0.000000000000000000e+00,6.846770399863041923e-02,4.461518196445017903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.696367321981440219e-04,0.000000000000000000e+00,2.362171594413370324e-02,0.000000000000000000e+00,1.556974956844858066e-02,1.996240472000872668e-03,0.000000000000000000e+00,6.889364604754399934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.939901550096295113e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.643875876003958328e-03,0.000000000000000000e+00
1.005274231574410961e-02,5.480887008517688203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.014056285803691448e-01,4.803096572180625226e-04,0.000000000000000000e+00,6.030289382274123255e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.837139389112980121e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012448452005093452e-01,0.000000000000000000e+00,8.563291647876056234e-02,4.279457675937826250e-02,1.661388127095925205e-01,5.242183702209388813e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.585399869828017949e-02,1.464997043395044503e-03,0.000000000000000000e+00,8.592357159585256587e-02,0.000000000000000000e+00,1.353841407820144116e-01,1.120469322329750161e-01,0.000000000000000000e+00,1.970358234762569806e-03,1.067624788093706053e-03,1.922614191613549184e-01,2.719813634957354495e-02,4.225294309303358198e-02,2.293203543392061811e-02,0.000000000000000000e+00,6.721973305393676504e-03,5.308233555325687220e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.997229340829882044e-02,8.119706218486820448e-02,1.919412369681616163e-04,2.909302662190006439e-01
0.000000000000000000e+00,8.086086506966005949e-02,1.227473925609291472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820404163314165720e-05,0.000000000000000000e+00,4.348335798009971692e-02,0.000000000000000000e+00,1.594373635542000595e-02,1.152044109228781690e-03,0.000000000000000000e+00,9.510703018507515524e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252689422296509036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.038678925136261089e-01,8.150500782394146104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708580067989659858e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.962610413920594980e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.007123667693540087e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.486735074272932189e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.635313632372167106e-03,0.000000000000000000e+00
1.805276384630822295e-01,3.764688172468547145e-02,8.757353867361263380e-03,5.898228644032085105e-02,2.343674955509446670e-02,1.432258667954744435e-01,0.000000000000000000e+00,1.787747181806437491e-01,9.948393892804381633e-02,1.483918510089357323e-01,2.471298776002568351e-02,9.680968007695927094e-03,2.203422394233755469e-03,1.032040572062721956e-01,9.121367634872113231e-03,1.788447570639417894e-01,0.000000000000000000e+00,5.604697044015606588e-02,1.314678582772348938e-03,1.188193541522281765e-01,0.000000000000000000e+00,6.369340757271887976e-02,1.944859844284076156e-02
4.107786863300567741e-03,0.000000000000000000e+00,3.116030411844767159e-03,0.000000000000000000e+00,1.080710136532023365e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.873623949597129704e-03,1.132883680336377319e-02,3.037583594857411542e-02,0.000000000000000000e+00,5.369657141269117834e-02,2.373216473502856305e-01,0.000000000000000000e+00,5.548071242000033633e-03,1.365190346201871144e-02,2.158489453924086407e-02,1.090987563313375042e-01,0.000000000000000000e+00,1.238747038701095982e-01,1.804740103713513288e-01,1.534215662666215708e-02,0.000000000000000000e+00
