4.158785461952518858e-02,5.980203855454253870e-02,4.455911749953380546e-02,7.252876161956715514e-03,2.040295122648910428e-02,1.127177230774037940e-03,4.375398044348986250e-03,5.057276462997990774e-02,1.719938770302936303e-03,1.046782317147089934e-02,1.281230089323244503e-03,1.038638806364328322e-02
5.142983070034348736e-02,2.506478462935961618e-02,3.150334981651255889e-02,1.195586238730377351e-02,6.517826257610443829e-04,3.011256563822314186e-02,3.940674787355753078e-02,0.000000000000000000e+00,2.063367345796390806e-02,2.210052952602482162e-02,3.723943759504615147e-02,5.410681952330553129e-02
5.474538007499652609e-02,4.260486309949875622e-02,4.480179272660178569e-02,1.630744080575449728e-02,5.012046360843500775e-02,2.028674069501356855e-02,1.833090062162945344e-02,3.485666987728752719e-02,4.231030534825643702e-02,1.236432435334967363e-02,5.145436360274675130e-02,5.739361784428224922e-02
1.320674256070289258e-02,4.114959281658389818e-03,1.123299209664973229e-03,3.891607460846058242e-02,3.928399212541357904e-02,1.535716376780405304e-02,1.439452845872015406e-02,0.000000000000000000e+00,3.954523350879660809e-02,1.240872064123579865e-02,1.075350273153121957e-03,5.829553031402072091e-05
4.295696448773868997e-02,2.012371560203523295e-05,2.142070086648889538e-02,3.536480698073544548e-03,1.097748031650105580e-02,5.151780389775098556e-02,0.000000000000000000e+00,2.687204417745197786e-07,1.331562178319941475e-02,5.038459076838912309e-02,4.744004567204958278e-02,1.595824354812554538e-02
2.498000840473663803e-02,3.871458395199437602e-02,7.162565417780565429e-03,6.568088180926516528e-02,4.143219135495861127e-02,1.170425510453408646e-02,2.148358939383717033e-03,1.149609515769962030e-02,7.070090480015626434e-03,3.531908748074388728e-03,4.303788007740692867e-02,4.420939325218104649e-02
2.681235002332173906e-02,3.748679653670141526e-02,2.557412265032989532e-02,5.136424844831616321e-02,4.159181471028067928e-02,1.909447223622789958e-02,2.604868079010754997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.218701505419560571e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.852915948392834175e-02,0.000000000000000000e+00,1.672576911820733772e-02,2.394164344689708734e-02,3.312745222392904365e-02,0.000000000000000000e+00,8.772815537787874776e-03,4.121023941783352046e-02,3.237134585217528969e-04,4.259031718745417971e-02,4.094486348655100583e-02
2.999221072431305229e-02,5.398755159578089158e-02,5.224917359917201354e-02,1.148777567348415081e-02,6.283853924914650779e-03,3.405104689954194935e-02,2.384365755170224366e-02,4.916762085638152341e-02,6.293754061900579122e-02,2.712150462756297495e-02,3.688905162691504501e-03,5.753998404981894299e-02
2.813004803663851291e-02,5.884844797138050199e-02,1.027001816145502698e-02,5.004610691181462373e-02,1.173425197201754741e-02,4.954474005454783531e-02,4.503444799842782481e-02,1.586269429143661756e-03,3.206406119572366431e-02,5.238497344209521595e-02,3.505302242437917382e-02,1.533504641351904341e-02
