0.000000000000000000e+00,1.879099686231712040e-03,1.008736701436977884e-01,0.000000000000000000e+00,1.716979388322340851e-03,0.000000000000000000e+00,9.279397689510036906e-02,2.563389279905258777e-01,9.715633688943149660e-02,1.779495708532970177e-01,0.000000000000000000e+00,3.114642224347992025e-02,0.000000000000000000e+00,1.042569257395079135e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.576111109506955543e-02,0.000000000000000000e+00,8.910489949002163568e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.270448706252847497e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.021038513075119523e-02,6.360201079863202211e-02,1.298318121046652673e-01,5.847556580132835108e-02,1.606540124564879435e-01,1.636486395995564447e-01,4.635997026436475960e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.631394948878213465e-03,0.000000000000000000e+00,1.664653546899988457e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.139607420738214397e-03
3.219876417317096839e-02,2.890634642317430406e-02,7.592071262781528718e-02,2.036235755365024130e-02,0.000000000000000000e+00,2.370024508014036968e-01,6.151355210625441845e-04,1.156097315537017028e-02,9.019109140945097414e-02,4.695134978724272747e-03,1.103942461647938050e-02,5.397871152726786692e-02,1.354221383981980553e-01,1.163756575372191793e-01,1.162345078538628701e-01,7.437010839018182162e-02,9.766443110199986288e-02,1.395408112162591389e-03,9.420544588070202396e-02,1.110955186769340408e-01
0.000000000000000000e+00,1.641774240409895128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111269969170456284e-01,1.849705390107423686e-01,8.422340494457230967e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087639964401436732e-01,3.914391289235540083e-02
0.000000000000000000e+00,6.454034570649088733e-03,1.278644744184619375e-01,3.019644954881772758e-03,0.000000000000000000e+00,7.403001661169222869e-03,4.194159501901929994e-03,7.684412128200808489e-02,1.037086621611494064e-01,8.251187465973747193e-02,1.642407603002060401e-01,8.266426067478753470e-02,8.154245467164054906e-03,0.000000000000000000e+00,2.393958264093822615e-03,0.000000000000000000e+00,1.475829422969660021e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.662156157647240555e-03
9.966004478499014552e-02,1.823036638093798734e-02,0.000000000000000000e+00,1.754507813195995899e-02,3.728618347089745350e-02,2.615337038489195520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.056343895496025975e-03,0.000000000000000000e+00,2.191427087758353875e-01,7.547276729375891613e-02,1.331529822885397507e-01,8.035188706228975353e-02,1.140989952079375473e-02,3.565092035374307217e-02,0.000000000000000000e+00,8.568728179617725316e-02
0.000000000000000000e+00,1.784330644606802602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645643986027136407e-02,1.544170490182304178e-01,9.090061782185084038e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.311219149994641760e-04,0.000000000000000000e+00,5.917741752478353733e-03,0.000000000000000000e+00,1.704199655677922538e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.986873821821470987e-02,1.474889955722077711e-03
0.000000000000000000e+00,1.770066602535385128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.274556544358511512e-02,9.696783038514053543e-02,2.776733081323523849e-03,1.049559485279542015e-01,1.744422926234697260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729847168723071628e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.943346882033881784e-02,1.206002815487318136e-01,6.815724424617872201e-02,2.351328492270766957e-02,2.926914163907345934e-01,2.023210725914105848e-02,3.440515230917456490e-03,1.954790695466207540e-02,2.367599369399746648e-02,8.771181215247595211e-03,6.292064669126014309e-02,3.970750865918226680e-02,2.572956076181396809e-02,1.408729089712515252e-03,7.424206880455221091e-02,2.210139783463851981e-01,0.000000000000000000e+00,5.063948993960976780e-02,1.616010314272042780e-02,3.463084595689588235e-02
0.000000000000000000e+00,1.563318472858840277e-02,2.060252570304912175e-04,2.943435825381471860e-01,2.484712872510786916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210873708300296805e-03,3.804023935376701221e-02,4.566760802040076284e-02,6.029003717150276456e-03,5.544548256610833115e-02,0.000000000000000000e+00,3.033423958028969372e-02,5.516494910581886540e-02,1.020800220029691521e-02,1.345526252016388535e-01,0.000000000000000000e+00
