0.000000000000000000e+00,0.000000000000000000e+00,9.274435265385050364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.686301442114794713e-02,2.457084271833143152e-01,8.928299152640066516e-02,1.709494404463536843e-01,0.000000000000000000e+00,2.083933133598426385e-02,0.000000000000000000e+00,9.779770380575006361e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.129140684003841544e-02,0.000000000000000000e+00,8.969183031846894583e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.905316121022066489e-01,1.665450478645777921e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.404889729555281228e-03,1.403757556687755840e-03,7.388076422247415349e-03,0.000000000000000000e+00,6.973882599945643856e-02,1.319658191505612976e-01,5.205032770257986274e-02,1.492878979635423875e-01,1.594887495139893641e-01,5.383691304723612486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630248233844844852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842150725715845705e-01,0.000000000000000000e+00
3.596020915085315628e-02,3.229857843538840728e-02,7.837081281570465463e-02,1.334027513401979739e-02,0.000000000000000000e+00,2.378976034010394647e-01,0.000000000000000000e+00,6.379885103330040774e-03,8.889682352348513006e-02,2.674990287664021429e-03,1.828047713207725175e-02,4.339943138819413876e-02,1.383568766720791043e-01,1.210750923927621930e-01,1.176100044998247413e-01,7.858557605311375371e-02,9.390407240380642395e-02,6.868489858911462761e-04,8.411252459524899694e-02,1.114496969476425348e-01,0.000000000000000000e+00,5.482179455418204235e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.012893308966352802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942992058616512363e-01,1.838804744831202265e-01,2.672354613061289717e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.340612615573285690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.850368194113103918e-06,0.000000000000000000e+00,1.064067597521831804e-01,3.353523355012580365e-02,0.000000000000000000e+00,6.914768952466321394e-02,0.000000000000000000e+00
7.725492075219676878e-04,8.257018950914275790e-03,1.301256442236738142e-01,6.650786659564069270e-04,1.353255946428711005e-02,0.000000000000000000e+00,1.926448941864667558e-02,8.796109724899744964e-02,9.211747017932790660e-02,7.901786313197316225e-02,1.519791650634126079e-01,1.058614994908187168e-01,4.917977405539870374e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520271968992119305e-01,0.000000000000000000e+00,3.164354167056411104e-03,3.699034006724571770e-03,0.000000000000000000e+00,9.245769156169741931e-02,0.000000000000000000e+00
1.080373941972461727e-01,2.409247220063434614e-02,3.611387146429833293e-03,1.410814600131687913e-02,4.336264620690943872e-02,2.703769527453104282e-01,0.000000000000000000e+00,4.085243836345187995e-04,0.000000000000000000e+00,7.988755794002981364e-04,1.119822959874622846e-02,3.884777544384787097e-03,2.254539821510445075e-01,8.472519893307454975e-02,1.404509050491564437e-01,8.476506456632453002e-02,2.133930687271370918e-02,2.883494115029618457e-02,0.000000000000000000e+00,9.197392889012316608e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.291608376908833129e-02
0.000000000000000000e+00,1.345296649861199567e-02,3.801381662878485878e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.562886237107655840e-02,1.553462315068789568e-01,1.487827745316700791e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.410132018024541696e-03,0.000000000000000000e+00,5.119717526831421561e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.520655488071193384e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.298748874235978790e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.287838319973199512e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.896481768259376805e-04,7.583683964638646136e-02,8.327888646467505873e-02,0.000000000000000000e+00,9.258006367377247248e-02,4.617867210112467681e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.437902710985991703e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350520034189409156e-03,2.818276747970036578e-01,0.000000000000000000e+00
7.792400717960198953e-02,1.220474321691809028e-01,8.333167289742385297e-02,3.724044513341469992e-02,2.967911032111020808e-01,2.233034451429587175e-02,4.069369679679048918e-03,1.668474874874040226e-02,2.549426195541054652e-02,1.532044908570432545e-02,5.955354817949678331e-02,7.358463320304312050e-02,2.630905870087708875e-02,1.179810220568574576e-03,7.246009607879076719e-02,2.207881459261749890e-01,3.616613747126557529e-03,5.014632564037865142e-02,2.092075242955443101e-02,3.640429073222298251e-02,3.695296799811798039e-02,2.394898468582114942e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.469407925873945156e-03,0.000000000000000000e+00,2.966092563615225774e-01,0.000000000000000000e+00,2.121895828310414994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.728857754067782651e-03,5.443573377199045077e-02,3.229511364717128213e-02,6.485998859189835361e-03,5.576587472077838142e-02,0.000000000000000000e+00,2.386436160763718076e-02,4.663829631865241965e-02,1.059173100679841779e-02,1.254813823735385636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
