4.362901246977093916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.378571052363406602e-03,0.000000000000000000e+00,1.054820906071445158e-01,0.000000000000000000e+00,1.205044983679238492e-02,2.083149852163987664e-03,1.613559534269925488e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.741824491903955302e-02,8.392864351990823868e-02,0.000000000000000000e+00,1.429483091681031381e-01,0.000000000000000000e+00,4.053147153868865565e-03,4.838638646238920676e-02,3.061536104611472381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118315034379883206e-03,5.511598076643155208e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.183047852452330573e-01,0.000000000000000000e+00,1.430011606419791248e-02,0.000000000000000000e+00,1.909625309789997338e-01,0.000000000000000000e+00,9.266812766655792288e-02,0.000000000000000000e+00,4.819307119887050912e-03,1.050767680843451256e-02,7.818165181359817972e-02,3.423998597028875268e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.483073281989041869e-01,1.832123755344189364e-02,1.430283787579557375e-01,0.000000000000000000e+00,6.190022632631981409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439705235709989040e-01,3.573264719092361652e-02,1.128298832302983929e-03,0.000000000000000000e+00,6.002591301659435108e-02,0.000000000000000000e+00,6.187954494561975077e-02,0.000000000000000000e+00,1.441076278191600300e-02,1.299756447075654520e-01,0.000000000000000000e+00,2.282080960576182704e-02,7.091212989549351697e-02,7.776289073457394278e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.985590150036753709e-01,0.000000000000000000e+00,2.831567626005191199e-02,2.690174874931596308e-02,0.000000000000000000e+00,3.061313763588298029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.427216273780719802e-02,0.000000000000000000e+00,4.647449362379960092e-02,3.851183130786176023e-02,7.197153265361189156e-02,1.064527010500414267e-04,4.365141529945616369e-03,1.226808988900218028e-02,1.227253139929572294e-02,4.656635480948673883e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.267885368714428862e-02,1.202297365347074765e-01,0.000000000000000000e+00,1.758853625101473167e-02,0.000000000000000000e+00,5.750867213614876267e-02,1.478158939637987945e-01,0.000000000000000000e+00,3.081241137291912055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.281502909191489958e-02,2.027020522807891981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050408453517740467e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.877706712535814976e-02,2.572253799432834553e-02,6.153760364863734844e-02,1.372636718267267741e-01,8.196274313231448339e-02,8.157327588290118629e-05,5.322592485843415794e-02,0.000000000000000000e+00,1.483931876983031993e-02,6.441998023415274055e-02,5.040447795072074133e-02,5.389108932337694988e-03,1.117191851623166449e-01,0.000000000000000000e+00,3.506470211598530090e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753021485791494860e-02,0.000000000000000000e+00
1.125265092762646468e-01,1.137785446583729513e-03,3.865079142270826194e-03,5.978300657434609117e-02,0.000000000000000000e+00,2.911119156648394116e-02,0.000000000000000000e+00,8.066500510926420675e-02,2.168335435870189995e-02,4.038719047554973490e-02,6.315701338818069258e-04,7.877307413487621979e-02,0.000000000000000000e+00,9.264005792832569631e-04,1.184682093744928583e-02,1.160211624810287279e-01,0.000000000000000000e+00,1.139634493468174165e-01,2.606586521370372195e-02,1.059583236144252870e-04,5.028465520327601856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.306282389512243541e-03
0.000000000000000000e+00,3.692421902962000901e-02,0.000000000000000000e+00,1.052141622666810938e-01,9.133838203862685440e-03,4.016666979164852658e-02,5.139003024702637479e-02,0.000000000000000000e+00,6.376381907989191189e-02,2.893425210755226976e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.048204198185474056e-02,5.396484817346999113e-03,3.269836715703260815e-02,7.863065082833327682e-03,7.353031444572337427e-02,0.000000000000000000e+00,9.191598342281143141e-02,2.044998232289610071e-02,4.219324869863775446e-02,8.291989108676893483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.829533408941286132e-02,1.775045954719775554e-02
0.000000000000000000e+00,5.942641439921556024e-04,0.000000000000000000e+00,1.102755228804226661e-01,6.721550583453362844e-04,8.617546824580472886e-02,0.000000000000000000e+00,2.301635630109416259e-03,1.163549709769152174e-01,0.000000000000000000e+00,2.019811980695734518e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.870223362334781730e-02,0.000000000000000000e+00,3.059372890296414155e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.281044103715653359e-01,1.820781154531712562e-02,0.000000000000000000e+00,1.628427001020599230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.223167211804447374e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.511149383393135093e-02,5.369101602933873396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.369755150742966152e-02,6.141116268552677948e-02,0.000000000000000000e+00,1.281451581058159692e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.516646541979877869e-04,0.000000000000000000e+00,4.329674790101376708e-02,0.000000000000000000e+00,8.966853499712173006e-03,0.000000000000000000e+00,8.279476485396325414e-02,1.341811915278442319e-02,4.804463542479979477e-02,2.297048885864506063e-01,1.273766730240311063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.362155802076795069e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.205650566604321267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513716213716214121e-01,0.000000000000000000e+00,6.963487712844815269e-02,7.807877400709622995e-02,2.422450744288691393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886934992286044679e-02,0.000000000000000000e+00,6.588117658905186247e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.566164590502525988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
