0.000000000000000000e+00,0.000000000000000000e+00,1.856286129489817804e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.386077213939880162e-03,1.108498468601044722e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.354027515538444451e-03,1.086466157862588273e-02,1.783789005091246382e-02
0.000000000000000000e+00,9.299020810905785084e-02,0.000000000000000000e+00,3.764394960140836528e-03
3.193777021361065421e-02,0.000000000000000000e+00,3.999696614658496824e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.122754318150496894e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.677505007295890379e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.580741447982587894e-03,1.755257168372988119e-02
0.000000000000000000e+00,1.138682411525593491e-01,1.984313716411630069e-02,7.725994894579439609e-02
0.000000000000000000e+00,1.249172622933283905e-01,4.438421896119475185e-03,4.495460755623374716e-02
2.051306637262312067e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.225825242168522913e-02
3.312771074017098385e-03,0.000000000000000000e+00,1.559560566996568143e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.862183917541412381e-02,0.000000000000000000e+00,9.268948164043409876e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.988899711207939569e-01,1.365924904923623839e-01
4.227720420830966691e-02,1.717093167001079723e-02,3.876600392259353049e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.250252285463096247e-01,1.484344404596837398e-02,0.000000000000000000e+00
1.589343817994215424e-02,0.000000000000000000e+00,5.267148482091518064e-02,6.001585852655372776e-03
0.000000000000000000e+00,1.074468352446907998e-01,1.373790670547499482e-01,8.960045760496799030e-03
0.000000000000000000e+00,2.158248325023983116e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.417143131694221958e-02,0.000000000000000000e+00,1.676820411897510243e-01
5.775791003588629652e-02,1.146071355299028809e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.577374061952876300e-02,1.467423592760876312e-02,8.737371872073408652e-02
3.189137609850818955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.308484447459630712e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.191626756858728653e-02,6.361998691779699455e-02,3.154009130251629600e-02
0.000000000000000000e+00,1.265141323798723294e-01,0.000000000000000000e+00,4.994227704893958175e-02
0.000000000000000000e+00,3.431704049745463656e-03,8.636726860999698052e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.420529284876332954e-02,6.640036498280801891e-02,4.338688142626750954e-02
4.983273474261371017e-02,0.000000000000000000e+00,6.407524678849717270e-04,0.000000000000000000e+00
7.202851489743866686e-02,8.587846245138541085e-03,1.408456228313588812e-02,1.384509656109987087e-02
2.220691854851067071e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.878996176768243341e-03
0.000000000000000000e+00,3.322283778092313764e-03,0.000000000000000000e+00,2.255747845102351046e-01
0.000000000000000000e+00,1.235396807804195474e-01,0.000000000000000000e+00,2.347250539245516673e-02
