5.431958480224482327e-02,6.275674071087364303e-02,9.361940469470679538e-02,1.556228945683954361e-02,7.605464410187995350e-02,7.218158613835530535e-02,6.060920163837954511e-03
1.074747258207129838e-02,7.167874112946254206e-02,8.263741239266327032e-02,7.812861667998015347e-02,6.838249807493597399e-02,2.921666216258748602e-02,1.456599722394909605e-02
5.594571337003229755e-02,5.786367990571196496e-02,8.534929994467481407e-02,2.667179360179965097e-02,6.845834106415606135e-02,1.267038795290488865e-02,2.960231227646719157e-02
5.230231657479301327e-02,1.552545557693333148e-02,2.192063639611783327e-02,7.250415138147460470e-02,3.288489002391376675e-02,7.312903839172464615e-02,3.302920208190043144e-02
5.938228867156557234e-02,5.408710800447597000e-02,4.670643135117667766e-02,3.041512858179170817e-02,7.408765165140553111e-02,1.329501478746942210e-02,2.423284873953433782e-02
2.699726702590830169e-02,1.226506646169041141e-02,4.668813898732668277e-02,6.459027213704127135e-02,1.813679258210249088e-03,1.335544077645367880e-02,7.580040990037863191e-02
3.703579562265588154e-02,5.513579772398128492e-02,3.612516954448831419e-02,4.356303566535589533e-02,3.513120775762175853e-04,0.000000000000000000e+00,4.850740649434948787e-02
5.342199954442813231e-02,7.078936923048785579e-02,4.142569713335321480e-02,8.895866658520089343e-02,5.186454662844239283e-02,6.922910702098590552e-02,9.256012529657159371e-03
5.528525090791729102e-02,9.258265699465445531e-02,6.495442563190657881e-02,8.661976576333699218e-02,7.044131441120086989e-02,5.489021075272862427e-02,2.060545237496243156e-03
8.510663133584316087e-02,9.082582392723418524e-03,8.959214499140753796e-02,1.707939143123575823e-02,7.000381456497155319e-02,7.867785926529592688e-02,2.051627461260196669e-02
4.860534586674986057e-02,9.009539206634110953e-02,6.448994904453356214e-02,8.514647843191557042e-02,1.054929996548121043e-02,7.504008092617238911e-03,7.164171293918170091e-02
5.669345918040675364e-02,7.413089360944881412e-02,7.039798378813273694e-02,3.787676116963334220e-03,5.615081057506292328e-02,3.034730478228782682e-02,3.270056135106012146e-02
2.917018077111375313e-02,9.432866409989182355e-02,7.688948158131565791e-02,4.645001422221969878e-02,3.613246880744690886e-02,8.336860005279134178e-02,3.780283155023846792e-02
8.735341255535548910e-02,7.182556317739182718e-03,9.101508017597328970e-02,5.782889433212366759e-02,4.895289170832402975e-02,8.229880371517332704e-02,4.802913758902193492e-02
7.627583541145423196e-02,2.767679400250054600e-02,5.132586334940352629e-02,9.145859981804849159e-02,6.799283770549925665e-02,4.163019351218918279e-02,7.568098561911716649e-02
9.144677814546704753e-02,6.391346046787197387e-03,2.993447711523830254e-02,1.234432590652035679e-02,1.648764140249680057e-02,3.409545452960901363e-02,7.270002269485527358e-02
1.147386360962207238e-02,2.688951426243801901e-02,8.733963978719190557e-02,5.711017640659377809e-02,6.875863810276684751e-02,4.454845561583869323e-02,3.196085645553203847e-02
7.990583449720431441e-02,3.077047261263729516e-02,7.773910584924914602e-02,6.085714789380228251e-02,7.081655224321396595e-03,3.240995600025053242e-02,7.482923950445959094e-02
4.783902920762156397e-02,1.212283613192202854e-02,2.673480795712199556e-02,9.976690083122945890e-03,3.453624966610636948e-02,2.483256949645995873e-02,1.117091702310094720e-02
1.580233268977798006e-02,1.503829637357427832e-03,5.935557560166248615e-03,8.616565528264921725e-02,5.830660224969348021e-02,8.358232649294312921e-02,9.056691782927049628e-02
8.815352623224204098e-02,1.446666158824932991e-02,5.303041615848107238e-02,8.433391651481646212e-02,3.835345168617577960e-02,3.250825708956392446e-02,7.385026999324570407e-02
9.037200171012341188e-02,1.793550448215203499e-02,2.985216303908256458e-02,7.472309560328262157e-02,1.853413395044616052e-02,3.992974408114596113e-02,8.590328722980956899e-02
5.086078804925085739e-02,3.596702048579940997e-02,8.737905260690262410e-02,8.133701370363534411e-02,1.887020433547036483e-02,6.152077204421359941e-02,4.794418851295779299e-02
3.567138543341941137e-02,5.608840702421619834e-02,1.241334766321366793e-02,8.925411254572122866e-02,2.141926283241339657e-02,7.085395392927213744e-03,7.039697127776271823e-02
4.101915676261983640e-02,3.270604753936792643e-03,5.229129955073348601e-02,7.381079852157095000e-02,4.393511592003273430e-02,5.780055407949243051e-02,9.122164613637726016e-02
3.616377162627971986e-02,2.772694394478813357e-02,3.881514511717931715e-02,3.611041969639721544e-02,3.865236515030886361e-02,8.628821998205345178e-02,2.781058100608675004e-02
1.037983418703642031e-02,6.435675450447127244e-02,1.711817127590825605e-02,5.426582575954731757e-02,2.037417281347570289e-02,7.059838266969252485e-02,9.136533067564471880e-03
2.821889237182571494e-02,1.920873566455427034e-02,4.072851365734356591e-03,8.150093272122255206e-02,5.964773766535187705e-02,5.084279366189236454e-02,7.013418134174577434e-02
6.774844715116337159e-03,6.114703864733479072e-02,4.559127583707962145e-02,5.403524538807397137e-02,4.183722656211047441e-02,2.659635588618209506e-02,7.012587141269398250e-02
5.999136972491803631e-03,8.201136894451731274e-02,3.880498119162433673e-02,8.187917990592602502e-02,4.907594974343389149e-02,3.668443515374637809e-02,4.711550795011019283e-02
6.728697869869999793e-02,9.286897752888413626e-02,4.084120648267650089e-02,1.438914994013496679e-02,7.286987864737923259e-02,2.893458496735506688e-02,6.025094610830489250e-02
1.798474049001071509e-02,9.094810771446458497e-02,5.535649560789624932e-03,2.616120802859384434e-02,7.790205675246150707e-02,1.017605483454749569e-02,3.561636209933846664e-02
6.342681648781908765e-02,4.478957253861778204e-02,8.739875384898479482e-02,9.273114491808029033e-03,1.382441429509029263e-02,4.016038109727013833e-02,2.647822018500708280e-02
1.778919237773868983e-02,7.252532667071834305e-02,4.858489784220838131e-02,1.766043292173855028e-02,5.914165841200098861e-02,1.159151747918232486e-02,2.793818350962859465e-02
4.791791061983306094e-02,6.821977465022002751e-02,1.099324963795207319e-02,5.883767502825238555e-02,1.491954658013746465e-02,3.527527985671933750e-03,6.698071488011515806e-02
2.438778607200052170e-02,8.790819570493248192e-02,7.371564952701277484e-02,8.485611643652520020e-02,7.548428609318709459e-02,8.862492464018408012e-02,1.000457283675434440e-02
3.880077158561671263e-02,2.855999942990452081e-02,3.856309298184641687e-02,6.918341706435698901e-02,6.989079053971046507e-02,1.101248168652971607e-02,5.311308494043319450e-02
7.550807298581220517e-02,1.983172352865602076e-02,5.582024742549664825e-02,3.074726779338854063e-02,1.195807309057432197e-02,3.012454112495430505e-02,5.684472521802326483e-02
3.696901090261232349e-03,5.021499405103904690e-02,2.874509013470619156e-02,6.459669595169194312e-02,6.007763471735855926e-02,5.160817509161485378e-02,1.938248575551251157e-02
6.876575241089816215e-02,2.068087652966742879e-02,4.390448356297341204e-02,7.112120024050871958e-02,7.376018753542236406e-02,5.583837930462574178e-02,3.610621297232764759e-02
8.562713616924781668e-02,3.978718662921572682e-03,5.601850068070617084e-02,4.913630479667463469e-02,3.397213922669766600e-02,5.330481652991821834e-02,1.403125361615521413e-02
8.835263830142514596e-02,2.952099371350275225e-02,7.904352387900331900e-02,6.955185833561867981e-02,3.016950679461712428e-02,1.442395902001224108e-03,3.512547609089693157e-02
3.422559679168882263e-02,9.958883190943530056e-03,2.422109189607585603e-02,8.841973255358134831e-02,5.165595163240253168e-02,6.835142165899561750e-02,4.204241514983221920e-03
6.694069553352467727e-02,2.128329362292380109e-02,8.588970770343656858e-02,4.049130770722701722e-02,2.412001815420768483e-02,6.039819060392385974e-02,3.255858369629305304e-02
3.494411631586036987e-02,1.773371347990949920e-02,4.050001012035633202e-02,7.949824689025348362e-03,1.299257110829721285e-02,4.900112869357986511e-02,8.217960690154414716e-02
6.645106925094267092e-02,6.839124061871389160e-02,4.404948021317490331e-02,1.115414481436136432e-02,5.000952372386301137e-02,5.783970633047198252e-03,2.407874405902755977e-02
4.971391474889903794e-02,5.907057806906421821e-02,7.602537105644434356e-02,5.743689853201390527e-02,9.189529254299878824e-02,1.769642640908080863e-02,4.290586989038887300e-02
8.398381121832994289e-02,2.697760682709734320e-02,1.392430499353692654e-02,6.143446654891605851e-02,4.735345428773252846e-02,2.593596407841261900e-02,4.945157598054218673e-02
6.683316826009735867e-02,5.672775076766944230e-02,8.336869846185450406e-02,7.791466078440423271e-02,3.383785189406081362e-02,6.675837977753603346e-03,1.894606611347351499e-03
7.248421948812035220e-02,8.048845699610913951e-02,1.788917402811386614e-02,1.854152456742544364e-02,2.621137031912398538e-02,7.282658716829289169e-02,2.717041053856904601e-02
5.560604899981004545e-02,3.763165683997897470e-02,7.340147794199955791e-03,8.545041251798270177e-02,6.002429506928728953e-02,6.551074599865697179e-02,4.844524671565059865e-02
3.301869381149672572e-02,4.979887733217249618e-02,7.058319442374580421e-02,7.287087251354333606e-02,8.002120142321615670e-02,8.806284668478146782e-02,1.336700538108486977e-02
8.505843804362511751e-02,7.179367883366899461e-02,6.200235170578993760e-02,1.148350489663368468e-03,3.772235981994285364e-02,1.129386583920582998e-02,5.816198095045632677e-02
6.180377514432830455e-02,5.460738031004053195e-02,2.547132739689711087e-02,1.207337357788709591e-02,4.603414665198891226e-02,7.129379723873184582e-02,6.576506731936467010e-02
6.910597156249223549e-02,2.439776357615245847e-02,4.632890317196719510e-02,7.303979913876169905e-02,5.189325974990085383e-02,1.322512960568678411e-02,1.595036367215029935e-02
7.115844466636838186e-03,3.690650615162832660e-02,7.853984139966560529e-02,8.918637146298249996e-02,4.722290158004571053e-02,9.243375836347025865e-02,9.362521092452573412e-02
9.679641498737321520e-03,1.607690201456552295e-02,1.228198096800989583e-02,6.587748182920441509e-02,1.368104600803613999e-02,1.310642225312799204e-02,4.756129630836511413e-02
6.103926781613604885e-02,2.286284042837722838e-02,5.059528276449638817e-02,3.234780013157970840e-02,2.281364344295715510e-02,7.596811673407888668e-03,1.531026684339618395e-03
2.533805302651812030e-02,7.159893396820012079e-02,1.451553146246723804e-02,7.076859624775259927e-02,5.693169826302414693e-02,8.326658975590087164e-02,5.839488109642589769e-02
8.922753784446284253e-02,1.091962346273438189e-02,5.322623477919203455e-02,1.597751069819323402e-03,9.199292295770418459e-02,9.653657984700367636e-03,5.960252813671661903e-02
5.667083565067239370e-03,1.229536961352805345e-02,8.157200652021795798e-03,3.239859668670518056e-02,2.259807595557188770e-02,6.295678652818074983e-02,1.919016739713817060e-02
9.031659714940765138e-02,2.866307123922152283e-02,8.855598377393444909e-02,4.557365446785139468e-02,8.764024863329947235e-02,4.547351612343008415e-02,3.755401576603147745e-02
6.122556410634112656e-02,1.904011472660370203e-03,2.817630864879892491e-02,6.224935234568481496e-02,3.130467191906226992e-02,2.072419909891003078e-03,7.699464992043042466e-02
9.256494104314734461e-02,6.693890835016347296e-02,3.426235649032368519e-02,7.996168964444428512e-03,0.000000000000000000e+00,6.000199374252800782e-02,7.179104471252004127e-02
6.662234419934454088e-02,8.636350818535544482e-02,5.460266215912790849e-02,5.689792300980690137e-02,9.237271988993242533e-02,6.804014699903992991e-02,6.147744309195563028e-02
2.047342721737038795e-02,5.789183262660096974e-02,7.863291171366711130e-02,5.135268914332724588e-02,4.900342255014529524e-02,6.005043141294476999e-02,5.674807537612455710e-02
5.594918899442018201e-02,4.376232270429492727e-02,5.475321257347537385e-02,5.020272823684844392e-03,8.400370050440841840e-02,9.063389278924946502e-02,0.000000000000000000e+00
7.923221757153311659e-03,2.583005074131797599e-02,2.941970699852492627e-02,4.372487032901468951e-02,6.218365151449466860e-02,4.276447741822469312e-02,5.949268955300301975e-02
4.814330381843025426e-03,5.514682921756437761e-02,6.002461305040477507e-02,5.066600565970772949e-03,1.496786803734936715e-02,1.749680396911362790e-02,4.701708696118030856e-02
3.671707357537006000e-02,7.788715422746572692e-02,5.499032542923532746e-02,5.950058081542000665e-02,1.288501045077112758e-02,6.711971609242045611e-02,4.933602970971395774e-02
8.251128571902389963e-02,8.455209812791678048e-02,4.028609500630959267e-02,5.593617703184714657e-02,6.820135528259212154e-02,4.343926307674989690e-02,6.037310794247999213e-02
1.561960005772515363e-02,8.648749382352040327e-02,1.183819857009346319e-02,4.999426544953698009e-02,9.443340681806201842e-02,7.003557495952175693e-02,8.887271007709039716e-02
6.442392457777197656e-02,2.264499017781406928e-02,4.616449174738583572e-02,1.567421697342270132e-02,5.397627556633496221e-02,4.646451109131947976e-02,6.125513048356299832e-03
