1.190927630468826583e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.129832676069082803e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.547945166357455460e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479195704804810441e-01,0.000000000000000000e+00,1.052785222629896017e-01,0.000000000000000000e+00,6.428253368850347926e-02,0.000000000000000000e+00,7.594535133534784273e-03,2.189866812418221967e-02,3.769454143857355055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240936294162133446e-03,4.117361613785649327e-02,1.330820067199586787e-02,1.078553600386446959e-02,0.000000000000000000e+00,1.909287414185794479e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255101970851351723e-02,0.000000000000000000e+00,1.111516320255382106e-01,9.232125596417281588e-02,2.364459086737733928e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.506401838974864696e-02,1.166355232784256624e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.252174404775028893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.486205420852715425e-02,0.000000000000000000e+00,4.961278839864052131e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.450689958432678679e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.647920554463913848e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593500232287942964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.039101140399218026e-02,4.341221899854002392e-02,5.455236111316134895e-02,0.000000000000000000e+00,1.403302970319925472e-02,0.000000000000000000e+00,1.157420195644152799e-01,7.562913175340410521e-02,2.108772754916093950e-01,9.052890641675755135e-02,3.131715041858081916e-01,1.310041187254540052e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.475749508731754964e-03,0.000000000000000000e+00,6.934042918343052975e-02,0.000000000000000000e+00,1.043761794165127058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500236005445420538e-03,6.300092272685984228e-03,2.772775818527289243e-03,2.241884427994977197e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.320970595267977443e-02,1.208208118744726918e-04
1.037775533621953239e-01,8.547750961095793021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089603372393607855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.084699618941212917e-01,6.870390531831375991e-02,1.147084376786550314e-01,4.328432823085580708e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149199379351573680e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411327251192708854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233939107386962802e-01,1.382912880161595581e-01,2.088224489990180011e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.660920384193366219e-03,0.000000000000000000e+00,9.510787638098248953e-02,1.566808536654209216e-01,2.630541008392296362e-02,2.896272740027157067e-01,4.166152883796625517e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328637242631656723e-01,0.000000000000000000e+00,4.943149390158060354e-03,0.000000000000000000e+00,1.316348181969738493e-03,0.000000000000000000e+00,8.917201055351314798e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.922679379103647897e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.578932198658681424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.294824218595798923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.894157663233998257e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.288152548139210173e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403380188149475072e-02,0.000000000000000000e+00,2.877067552036280808e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.565756463367144441e-02,8.789077989945540126e-02,1.118501521632193491e-01,0.000000000000000000e+00,2.249844942617778773e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.141180847687111588e-01,1.769102923241890335e-01,0.000000000000000000e+00,3.013151485964146725e-01,5.283323429974420837e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.181062204818416797e-03
9.197024413951927465e-04,2.282339804080682835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.053810263003251695e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.195348999895997077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692972540174483495e-02,2.168515526815323769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424511352853373089e-03,0.000000000000000000e+00,3.817747527527518003e-03
