6.744942364792853862e-02,7.478063606525825469e-02,6.203283496970438821e-02,3.042861725016164989e-02,2.150851709771140971e-02,1.122432576793865738e-02,2.840220253087315499e-03,5.920277292877452330e-02,5.266890778605164136e-02,1.164804488303174124e-03,6.650973706170972000e-02
5.991819192754770096e-02,6.694180660723181298e-02,4.042921731923376782e-02,8.608655650886416766e-02,1.935363448096539749e-02,4.176016234901153840e-02,1.452143873335589794e-02,8.978065843656077294e-02,7.340000917988850904e-02,6.763852260882005640e-02,3.973849512338175488e-02
3.168761228630520566e-02,1.146973182369000546e-02,3.263351840342519627e-02,6.675512992908783083e-02,1.187815751884503668e-02,4.398865568410671029e-02,3.173775629144046095e-02,4.766907059407037017e-02,8.519110777788879707e-02,7.319181008863936966e-02,2.883258774208006039e-02
5.076436987229350495e-03,7.699021665728698893e-02,3.406851883561099088e-03,9.064405926041135819e-02,9.103168540779503493e-02,6.089744130815886308e-02,6.492289809707139925e-02,5.974750368463040140e-02,7.177016338575845089e-02,1.213053898796931547e-02,7.300797897446367757e-02
1.422506435492420368e-02,3.925415299930627711e-02,1.285838337015015979e-02,2.202175636809410551e-03,6.580902210115392725e-02,5.144309845338698034e-02,3.880584544122279989e-02,2.685493784984382265e-02,5.490209026043419566e-02,9.637479769460180479e-03,2.795254456791130757e-02
8.018981923102964926e-02,6.133482051534585623e-03,2.803965701912022185e-02,2.180913207896786193e-02,4.128840349856538472e-02,7.203223387428316082e-02,6.288309906298827912e-02,5.422902830829990500e-02,4.882785910485055308e-02,8.526130959793933040e-02,7.349960119659523783e-02
4.285621746015985667e-02,1.761257018157803139e-02,1.974737611248116725e-02,6.452522279965512697e-02,3.451675816345457087e-02,7.847659804306224285e-02,5.167603861309619934e-02,4.407179541143169121e-02,1.913113862795624148e-02,6.519054544156948922e-04,8.681010674215206002e-02
1.078966140508235251e-03,6.894582792828308875e-03,4.356716674463687738e-02,3.614439903614072302e-02,3.322807251895949082e-02,8.132758414091906252e-02,3.855634900333974879e-02,8.714522163311518022e-02,4.249756023277858480e-02,2.397842499944970174e-02,7.917054289196004402e-02
1.002150250008374682e-02,8.626501038251611908e-02,8.245419584328761431e-02,1.337158871110850217e-02,8.647841492948576958e-02,2.399617856504357785e-02,7.066073507063741661e-03,9.267334412169403457e-02,4.950098074957812871e-02,4.446123531417968400e-02,5.785561318129944786e-02
4.281480484120237656e-02,7.128451881835173864e-02,8.191315010489050308e-02,5.239447887360421108e-02,2.063692430880052775e-02,2.058309697051670731e-02,2.526656767935841000e-02,4.730477422823469585e-02,8.985931400863921004e-02,2.602872534067729102e-02,7.413440240733214226e-02
6.042068350311250585e-02,4.160273822729405185e-02,8.273310738503934780e-02,6.644896229959271206e-02,8.668588439109779775e-02,4.062549792751288247e-02,1.074568594917544272e-02,5.217402528803012640e-02,5.149181267388796418e-02,1.423898024239271531e-02,2.732776917250257995e-02
3.391188769279860488e-02,1.557167315632942105e-02,9.365707720571601891e-02,4.973689928170468844e-02,7.812009731710276017e-02,2.468468121915681074e-02,1.083777386298249122e-02,6.755669400558577363e-03,7.560805685742251481e-02,8.822057041104411357e-02,3.551537349956555151e-02
7.901672270517484664e-02,2.085867965465880089e-02,7.428168770796880760e-02,2.237582065190174205e-02,5.344873826544126877e-02,5.158180275683185712e-02,5.933672883300605133e-02,4.662607757012986881e-02,5.521027470132715276e-02,5.533733870898167179e-02,3.839869151471625441e-02
5.158716287598637262e-02,4.061938397041272436e-02,2.979123245774090070e-03,7.525473137425199577e-02,1.419064866731361424e-02,5.908969802835387086e-02,8.583119327758305384e-02,4.391176327865532747e-02,5.366030954235506516e-03,7.743141319921383048e-02,4.246465826048016062e-03
2.372333283585199848e-02,2.144921900276847149e-02,2.178304670968228204e-02,1.750889219844068562e-02,6.171721750494660319e-02,6.446191784419372239e-02,7.375985013551698832e-02,5.972310258840898833e-02,6.009666145413674471e-02,1.540232802449891143e-02,8.767224433052014931e-02
6.252601359058970742e-02,3.015230490256834428e-02,1.719034197150449972e-02,7.304279901668317421e-02,2.634371077825127874e-02,3.332452575888923858e-03,5.323983108717093848e-02,4.674030972633586023e-02,9.287809529728839608e-02,7.647308863369618737e-02,6.145582497054970922e-02
8.889388011412105439e-02,5.432047582014400827e-03,9.193291529142094687e-02,6.670813080708290488e-02,6.022594030770329898e-02,7.836932423072043991e-03,2.976207287987279321e-02,5.629328507055812031e-02,9.327685048293214709e-02,5.736356925674223478e-02,6.245698881991879059e-02
8.553966017452201143e-02,2.833201973715036501e-02,8.797101852499863983e-02,1.366273051762181313e-02,4.047797324870022750e-02,7.228560902132068200e-02,6.309257959603659094e-02,4.777195778079448146e-02,1.151352630305508586e-02,1.772790501467202268e-02,4.902994068774488290e-02
9.218896735842607715e-02,3.736543706697226935e-02,8.421676294295027398e-02,2.781507290820492417e-02,7.872890018475915686e-02,3.869293823778192226e-02,3.845876181269781979e-02,4.860092665034101977e-02,9.370497911611826158e-02,1.596287954729072589e-02,4.244942249964415992e-02
1.546324116549705266e-02,6.820133632078567709e-02,5.532581317202191901e-02,1.533779862528661733e-02,3.008949451398132760e-02,5.570774337813302890e-02,5.348646439898709082e-02,3.949913531726298443e-02,4.425266063133796723e-02,7.042590924982246314e-02,3.028851102656856392e-02
2.830245495845657572e-02,4.020814527505312680e-02,6.866826684307368589e-02,5.620588735174565642e-02,1.015073369251612810e-02,6.684319845460129361e-02,1.352912240088871045e-02,5.732664675349363748e-02,8.439034996520054788e-02,5.782725040193556487e-02,9.312670962134232677e-02
1.144302595006144348e-02,1.506340194708352849e-02,4.047266025157872371e-02,9.457578936380435508e-02,8.360057514850838256e-02,7.356537869889820391e-02,7.795244905650274177e-03,2.322702383214853700e-02,3.760750804326014329e-02,0.000000000000000000e+00,9.539365875680943943e-04
8.847343125260719032e-02,6.750220029906435493e-02,8.611283919615733695e-02,9.074516589042308512e-02,9.140297959334275912e-02,1.450710093175493903e-02,2.099474842036506625e-02,8.871586805255180994e-03,3.385044083411811559e-03,2.792637168661101649e-02,9.143075829019819967e-02
8.851930787601412776e-02,9.377058721368605743e-02,8.135908398410450493e-02,4.489539671917158747e-02,7.035780722624256078e-02,4.543790284308264760e-02,5.614036154033349990e-02,4.962764185959175206e-02,1.068142418265944152e-02,6.261344459559921305e-02,5.911184990028516689e-02
1.102867948330578558e-02,5.905412556199807206e-02,8.543525465397998342e-02,7.121945820103021962e-02,3.944185661659026232e-02,2.726023553806990185e-02,1.156838980565688159e-02,3.285412676343395233e-02,4.633190560236417899e-02,2.856626041111135893e-03,0.000000000000000000e+00
5.856365698172244505e-02,7.732261695884277974e-02,6.231587907830985103e-03,5.653778285971279571e-02,1.002543620816592415e-02,8.753798728989099776e-02,4.714117169876554971e-03,1.667162236895960992e-02,8.103935806194197816e-03,5.901209573492070815e-02,4.959988136083615801e-02
5.840879417458556128e-02,5.890416648210423239e-02,7.616192023751564011e-02,1.110494909790702561e-02,1.884835437518905463e-02,3.477141201423564892e-02,6.839143253745344486e-02,4.643992292439643593e-02,4.394351537140396557e-02,7.670095395752773992e-02,5.175348590471520738e-02
3.562494355365073556e-02,2.635787813878500557e-02,8.804717420276816919e-02,6.563124938855251223e-02,2.562068868839081654e-03,3.624915043751633648e-02,4.886365566609121580e-02,4.185219045166143487e-02,9.097266088478552296e-03,7.578223798495337116e-02,5.387515699431130733e-02
8.990663824043476637e-02,8.333414430222275959e-02,6.309680998505498573e-02,5.422702188160655190e-02,6.962081035210830604e-02,7.479014904956193810e-02,7.703271670958480866e-02,4.163817409774907274e-02,8.859234530218272619e-02,0.000000000000000000e+00,8.579825213630246430e-03
7.469950631783472961e-02,7.925018278194150001e-02,5.124683540891365741e-02,3.030799320522204951e-02,7.784653225047340197e-02,3.131745996516454439e-02,4.913579456874193896e-02,5.778924064617219948e-03,3.418658533643622460e-02,2.894653586481590185e-02,4.819845944615213512e-02
6.569743926093771225e-02,5.105834799789889938e-02,2.315584779910792243e-02,2.786384400130513528e-02,6.421080218218232216e-02,7.503778873649570580e-02,6.544499501988171319e-02,5.003878485996218067e-02,1.401501298418775243e-02,6.603937551819910601e-02,2.027439029746070515e-02
7.180980458569223568e-02,8.128676900608218514e-02,5.646448986048741014e-02,5.529259424077862667e-02,3.463033921860092512e-02,7.421608253600413263e-02,7.570908157466750554e-02,5.164925873011855240e-02,8.001604717757021187e-03,3.236507764391600983e-02,1.954830756309519982e-02
5.093653027922898438e-03,4.494242963252417095e-02,8.101368572805227319e-02,1.810691604477142683e-02,5.842729819922949479e-03,5.921656134950676470e-02,4.399100768155560920e-02,6.817741888281693419e-02,2.019723071023864485e-03,1.073570583394862533e-02,3.340572236748422935e-02
3.208475348909052387e-03,8.173759992142851094e-02,5.060066563286975960e-02,4.467552371745500683e-02,3.657087332215187055e-03,2.241724424236582816e-02,7.062123237741015080e-02,2.351467804926602248e-03,5.175644606896230397e-03,8.693078120641913042e-02,3.758009191479433353e-02
9.183884847698084442e-02,4.991395102020515506e-02,6.180366564520207995e-02,3.663126202217880517e-02,9.430194293422146379e-02,4.526919901957320719e-02,6.568882973329093211e-02,5.377719431907361514e-02,1.123803327100826588e-02,5.376700973356714902e-02,4.036544046167780952e-02
5.378441936446404920e-02,6.241888730116031125e-02,2.469573545268355375e-02,7.032884074837610078e-02,8.303774939425137558e-02,1.913891467031921326e-02,3.588340457882962641e-03,1.286022406383958462e-02,1.438753233016190245e-04,8.131860706033008923e-02,8.248996884175305300e-02
9.841359467509126074e-03,8.570342602304653959e-03,4.228045717416948485e-02,6.435238445977511934e-02,2.143730096841580182e-02,9.216474551808791910e-03,7.651335937042488822e-02,8.331085548821676179e-02,7.021023076767823889e-02,4.627816816327767063e-02,2.009435700889017004e-02
3.507783807336049831e-02,4.580992101144347461e-02,3.056323293503599922e-02,6.643586650615074252e-02,4.827754278273679346e-03,8.286895214130075848e-02,9.272879823528566712e-02,3.231463990120741342e-02,9.162498104529785692e-03,1.676792778778310802e-02,0.000000000000000000e+00
5.678803729363059161e-02,6.282871546015453973e-03,3.649167513050100703e-02,3.024899239382695948e-02,6.237411394514411761e-02,6.407057043946307040e-02,3.764207824239557826e-02,6.087274159323413647e-02,8.949383338178390490e-02,2.650944567813531133e-02,1.781903796884217513e-03
