7.539752961007703536e-02,8.674192246730820510e-02,6.628967732371372767e-02,5.827895058426582620e-02
2.679374508468761878e-02,7.669859660410698055e-02,8.068482997853830899e-03,2.447925227272779169e-02
8.738164331922639028e-02,6.239443008519976290e-03,5.763148670208174257e-02,6.202609407884487891e-02
6.612985511223151702e-02,6.280348192180204570e-02,6.720152173050693289e-02,4.995527562275786301e-03
4.683281648172776118e-02,6.886048148109008560e-02,6.227085285726953467e-02,7.735192982236176185e-02
3.096584637096751885e-02,7.033022125376109379e-02,5.312740677343066181e-02,8.427443737145512426e-02
7.354952477038001479e-02,1.636343967823672418e-02,9.193117176678175517e-02,2.258501447684984828e-02
2.204735875859444028e-02,6.014399543278520915e-02,2.803045164166304698e-02,6.585176072925132129e-02
8.286059546603524728e-02,5.830476633289448374e-02,5.672236833545983743e-03,6.345328925045631840e-02
5.706984473687989889e-02,8.192041863970985632e-03,1.548933860421568623e-02,3.091761484409967162e-02
9.456751633896137710e-02,6.487894150168076191e-02,6.856901596691142298e-02,5.261334225045475460e-02
6.818398897159695660e-02,2.390710781867804932e-02,5.663152067705498616e-02,6.672871799412428973e-02
5.240813780425279678e-02,1.765951836994811286e-02,1.971239265689539097e-02,6.456525089891372582e-02
1.856938407073763578e-02,3.885045478034725858e-02,3.887258701783055659e-02,8.981677417588472545e-02
2.418579285625008929e-02,7.773657642899457765e-02,5.267077198714590486e-02,4.744520330321888579e-02
4.623173588050350641e-02,7.041767169255185033e-02,3.989075627713448841e-02,4.888811186471458264e-02
2.622035757161650382e-02,4.619998677034307250e-02,3.295763303440961411e-02,6.775466082552354663e-02
8.689147101666995499e-02,7.936204221719930785e-02,6.022359641708786848e-02,8.782356040675720621e-02
7.213601713785586234e-02,4.977882509511451919e-02,6.283157569299648026e-02,3.467039436191717700e-02
6.447311332910738747e-03,7.917618626311807850e-02,4.838367367235334691e-03,8.972753655693860297e-03
7.184025548418015994e-02,4.457306278783051967e-02,8.613566906397000789e-02,3.738264606405414248e-02
4.410989225519952595e-02,6.351700892378314700e-02,5.207826402734894167e-02,6.529621125209465748e-02
5.051631851070428197e-02,5.278412977259273192e-02,5.012809322179003629e-02,0.000000000000000000e+00
2.617291754827776387e-02,4.026672176582096752e-02,3.210949450822646323e-02,4.330443088740417584e-02
4.370094062661115594e-03,7.126421548395513172e-02,2.320735761726851892e-02,5.322676162909173447e-02
3.386180152023503254e-02,8.926382370538467337e-02,9.044799612026568902e-02,5.316903705169052051e-03
4.065073757753434602e-02,2.491793805658962246e-02,9.177528259366783681e-02,9.316891593720685871e-02
5.384673020828892841e-03,4.743924956887834998e-02,7.735381161502950798e-02,4.281539596402474113e-02
4.166001090125567852e-02,6.464889133145219902e-02,6.607818009518388880e-02,4.141922453811554272e-02
1.909359147438719623e-02,4.690547392618500677e-02,9.353608309934051401e-02,8.284261963061244349e-02
