3.831947390480620191e-02,2.924560025915443930e-03,2.555946486544993235e-01,2.008150067204485800e-01,0.000000000000000000e+00,1.490421342434030023e-02
6.884780832659746774e-02,0.000000000000000000e+00,1.725145074908280007e-01,1.438245002571645059e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.297166685329421809e-01,7.115497201383733095e-02,2.839044153020027494e-02,9.407067558243134564e-02,1.065010700580269615e-01,2.215431951246678577e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.300563201975657335e-01,0.000000000000000000e+00,2.602274082539773534e-02,0.000000000000000000e+00
7.606252758939992253e-02,3.347204886217518315e-04,7.872658714103721034e-02,1.823309311706119151e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.081772437826072464e-01,1.355168207566950778e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.855343357334471976e-02,2.564158533511446403e-01
1.330084857130222958e-03,5.848155096559756565e-03,1.544003966166957731e-01,1.759003815550587782e-02,1.518285994615577693e-02,0.000000000000000000e+00
1.123712816675968406e-03,0.000000000000000000e+00,1.620810117021219410e-01,2.014487331654426019e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.026767910555769110e-02,3.561495367739713758e-01,3.175313160149097896e-02,5.155491968691752747e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.266014318777505698e-02,0.000000000000000000e+00,1.511044672227117580e-01,3.401720541911561480e-01,2.923547996098713360e-03
3.026532227537795383e-01,8.014287166713442156e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.749160150722918250e-02,2.020975749282439005e-01
8.428895401234239027e-02,2.814064414092636024e-02,3.396919518455777248e-02,1.916461200402264434e-02,5.276402197466757704e-03,2.745699401017208663e-01
1.475949898954244735e-02,1.251557314279482525e-01,2.280968857617159118e-02,2.765648588440747929e-02,4.612432846895805905e-02,4.926920813298626967e-02
3.933194151128352987e-03,0.000000000000000000e+00,1.071655655678996899e-01,1.367777906748746802e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.697604214274619484e-04,3.790138390575468197e-01,0.000000000000000000e+00,7.914761412860503789e-03,0.000000000000000000e+00,2.826844596508027233e-03
6.395994346018356314e-02,0.000000000000000000e+00,4.557421013540541299e-02,1.269052972865844786e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.267982725973502626e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.325308506612803416e-01,2.668261771572367214e-01,1.015476190763652670e-02
5.009026535640204170e-02,1.333026395272517584e-03,5.249055620803884728e-03,2.529234422460548137e-02,4.521586518769668550e-02,3.143080516362273813e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.490183101304458413e-01,0.000000000000000000e+00,4.448714763764659470e-03,0.000000000000000000e+00
7.786721537600174367e-03,6.966197796293188968e-06,3.972771279327322325e-02,1.351677857543747419e-01,1.913463293184653954e-02,0.000000000000000000e+00
5.764310517250010105e-03,3.270173407329576287e-01,0.000000000000000000e+00,4.871466813368078262e-03,0.000000000000000000e+00,0.000000000000000000e+00
