1.049483551105896001e-01,6.134272085713564360e-02,0.000000000000000000e+00
1.354823694682075544e-02,0.000000000000000000e+00,1.053267997175595938e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.165652205025401372e-02
0.000000000000000000e+00,5.211169098294960583e-02,3.346256879220555619e-02
0.000000000000000000e+00,4.714628510220643734e-03,1.413824851284273820e-01
4.447556195650374106e-02,1.001761367688840804e-02,2.451669059056638469e-02
0.000000000000000000e+00,3.599724550415471513e-02,1.203082760032690712e-01
3.850633551212910392e-04,0.000000000000000000e+00,1.537838480161971833e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139632359579023368e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.895615275181161338e-02,0.000000000000000000e+00,3.621773999565126162e-02
3.896502151987387141e-01,3.429729114974677112e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.604029913977418065e-01
6.405685679983949554e-02,7.639575896986585714e-03,4.838500850502651732e-03
2.073004380635139112e-03,0.000000000000000000e+00,2.232816416452532062e-03
0.000000000000000000e+00,2.354394174251718541e-02,2.139689865348698983e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.374256887459701253e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.853242432505030957e-02
3.182153893850690751e-02,9.655063131504355856e-02,9.439104735766182253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.473803332537757638e-01,3.658676953721833741e-02
2.881876521664905044e-01,0.000000000000000000e+00,4.506318799424089902e-03
0.000000000000000000e+00,1.807402405476598445e-02,3.089248358369326986e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.028049223602227114e-02
0.000000000000000000e+00,1.086850701143606268e-01,1.412729372201079227e-02
2.996815728032666687e-02,1.108759990448334939e-02,1.357272064607939954e-03
0.000000000000000000e+00,1.134859841543370274e-01,1.464916725025388888e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.382747309645170730e-02,0.000000000000000000e+00,2.887829072169574747e-03
4.161584729351705536e-02,0.000000000000000000e+00,6.681008389124324341e-03
5.333187751498659479e-02,4.963192630391854987e-02,6.219715182806477560e-02
