8.353378159657151580e-02,7.263187671036432091e-02
8.033043987943196129e-03,8.530741905291538973e-02
7.184235341486187865e-02,2.306493385117640987e-02
2.252682487141962481e-02,3.098166165150378557e-02
1.260481926825247727e-02,4.205159468435520215e-02
3.677312391449694823e-02,7.134670192300883451e-02
1.342699998891073131e-02,2.249626624946101175e-02
4.263541797668533861e-02,7.971937606376654217e-02
3.919920954913874017e-02,6.442085239731268342e-02
5.702290374734832190e-02,4.828246241579194076e-02
2.074848207171369613e-02,1.272881252742734566e-02
1.365056346455007646e-02,1.090923776956584726e-02
1.938288434552088227e-02,5.171744302715516189e-02
5.463864508361726546e-02,6.823338246254473383e-02
4.289758542840019229e-02,6.685362414694824562e-02
2.237150012305029120e-02,2.420451723413707956e-02
5.507152999399619886e-02,4.022131302238678152e-02
8.655207890003060664e-03,8.727891758282653456e-02
7.720353063412575823e-02,3.815703660983750523e-02
7.990080505110773446e-02,4.492817299303176332e-02
2.568503306114792994e-02,8.569780259944972944e-02
6.393914338739810181e-03,9.863434579556977846e-03
2.076983107467014755e-02,5.648145525193893485e-02
5.572350168135928317e-02,3.126107328237253541e-02
2.802672360967227785e-02,8.531885398570647483e-02
1.780599873723483911e-02,6.061607839321112023e-02
8.761180197958408702e-03,2.933464326342152123e-02
8.517379297715539643e-02,4.463582365105984995e-02
4.980628250948933994e-02,8.481727344479760011e-02
3.022075211851071776e-03,5.972399639844361285e-02
2.079322438782050739e-02,7.842639755319934236e-02
4.846086724106648397e-02,5.700206920188462256e-02
7.827952122614219993e-03,6.540533809432561019e-02
8.219644800090492032e-03,9.367892120292913060e-04
4.068164560844091115e-02,1.579353407613974872e-02
7.744027171491030259e-02,6.763138868573971563e-02
2.648805065388940005e-02,5.895183779151904474e-02
7.298087432225705551e-02,5.317665927731857201e-02
4.687771512055376871e-02,1.652510838205278887e-02
4.838338281755889640e-03,5.452894057501361802e-02
3.738921495852513821e-02,6.717178759149461387e-02
4.890336723417994247e-02,6.127216902893046352e-02
2.017015150157937253e-02,8.206596691957140921e-02
7.321700649587169207e-02,6.737623026716865748e-02
2.734554129250506629e-02,1.541739932107212725e-02
5.662522075082700168e-02,3.091379039731154479e-02
3.260647590303292209e-02,2.398728641179459498e-02
4.489683087593076410e-02,6.357990313812263150e-02
7.295103161067212350e-02,7.413722212076437335e-02
1.472366815070314666e-02,2.110226228201621604e-02
3.652347264615530414e-02,4.763271554495937169e-05
1.442270407848521112e-02,5.746229101685881857e-02
2.036531543392833266e-02,7.683395311516948156e-02
1.414011286701391881e-02,5.504709168525990896e-03
5.042633578869414740e-02,6.159518842458192034e-02
3.172769627179763963e-02,1.297942091586925563e-02
5.355785912495542728e-02,3.293726370921627039e-02
2.879526290512483822e-02,2.039865249242645007e-02
4.852206673078965360e-02,4.632711886822343111e-02
3.751044489085969547e-02,6.420767832541800224e-02
5.265590565406993995e-02,2.548370182925642144e-02
3.049798771300920967e-03,1.839556857410142368e-02
1.039714178539659015e-02,5.688761472601180924e-02
1.575840840007140115e-02,3.216660844957228843e-02
7.101192455167343320e-02,1.438733471012366809e-02
7.266006613361251920e-02,6.817532618440384773e-02
4.178119415148669885e-02,7.724742263762837680e-02
1.277118350071328526e-02,7.575565826386143620e-02
1.417807513641134061e-02,4.997475642941091173e-02
7.996041149912515300e-02,3.786834882810997949e-02
8.272209579647708810e-02,5.767309357843899975e-02
7.780864051572958240e-02,4.095355313089382027e-02
8.400005885805020278e-02,6.513360102370312210e-02
5.628732812472907188e-02,6.639134638473294381e-02
4.845013719444119654e-02,4.518373621728120904e-02
7.609569187678815686e-04,1.315814879268065694e-03
1.076902539727366773e-03,2.982764883575268755e-02
