4.690282534630740852e-02,3.016301380553074868e-02
8.124984475954762086e-02,7.813789522982211855e-02
1.473051216417604545e-02,5.795854655849001086e-02
2.512420471124192714e-02,6.599931437412195900e-02
8.291956810996423122e-02,7.672711282180072478e-02
2.580445398088558953e-02,2.520989626520753549e-02
3.017772777152233788e-03,5.856604891159344212e-02
4.251967274656841267e-02,4.690239425599077028e-02
5.249522462245703042e-02,4.545152139915978329e-02
5.133981056838086976e-02,5.036864198615998052e-03
6.120722774662280818e-02,8.472262717682570166e-02
6.379091967235440974e-02,2.087631132793892758e-02
6.849058362211911388e-02,1.264553262982378440e-02
6.486627343409311075e-02,9.847152274428901120e-03
7.552974749429933188e-02,5.057750652390807095e-02
5.760932758253500818e-02,4.110293665578404476e-02
1.620652242101380119e-02,7.659882557735288311e-03
5.944889860677571997e-02,2.239546937611603186e-02
6.700739539940378693e-03,8.332631737432036334e-02
6.457246037469066557e-02,6.073502572728404353e-02
8.693063665123068606e-03,6.544839341468865201e-02
8.625900578984296851e-02,1.480372744994284950e-02
1.460057866588058625e-02,3.109204300882551300e-02
3.416467927809418992e-02,7.111798152944114049e-02
1.091019145530467728e-02,7.247122476780987199e-02
4.671702095430015772e-02,5.375670284115641184e-02
2.926726234000515126e-02,1.469602123934157269e-02
4.386841422218416831e-02,8.153305923198971017e-02
7.044507151616549723e-02,7.465621813943840168e-02
6.593356860891724791e-02,6.379278241656770321e-02
7.322266555470942698e-03,1.789828883720135169e-02
2.651517481089488842e-02,6.821347950104908464e-02
