6.049947330885022123e-02,1.297267882269292905e-02,5.891395091421344765e-02,6.638299019744048346e-02
2.845878487764429143e-02,7.290085746531929645e-02,1.652007909022636806e-02,9.014300761632158820e-02
8.182348104320122384e-02,3.323611263750914091e-02,7.925551820118414970e-02,5.697022224136365914e-02
4.608545633273140180e-02,7.233051064807174968e-02,4.989640583932652973e-02,1.177355352296949147e-02
6.361497407806088189e-02,7.499376411988228908e-02,1.702494841568787456e-02,4.821537959301382126e-03
1.997270367668660396e-02,7.518789624633247237e-02,4.832977849683006005e-02,7.236526585049936344e-02
8.245247611751843619e-02,3.178090274319880087e-02,4.158009538956793788e-02,4.095853221554587170e-02
4.196148399730758455e-02,1.433166785655194328e-02,4.621401181782451573e-02,4.157383575214752131e-02
5.631540292286559696e-02,3.633314026876026392e-02,7.422456690871869281e-03,5.577663301043186972e-02
4.825141548246703743e-02,6.032904256603683485e-02,9.378463101471517030e-03,4.182428252157783383e-02
2.000478245022677820e-02,6.665460411885661129e-02,1.797724478761445616e-02,5.263591205942098200e-02
2.920618224179723915e-02,4.474728836473146343e-02,1.404766254830805937e-02,7.386981396483746805e-03
7.406633963071964331e-03,5.642695817976176725e-02,4.793489771301534530e-03,7.561845843274238310e-02
8.377769237890886345e-02,3.134009251425076692e-02,8.484189755068673178e-02,5.796234169671014846e-02
4.719322798824884119e-02,7.457204770878123057e-02,8.031689565953298304e-02,4.801407691041853498e-02
5.326820035606148578e-03,2.509063305467289576e-02,3.458020311810310055e-02,2.314989952969881068e-02
5.210372092383600690e-02,1.495746808572129272e-02,3.652680540074659202e-03,3.895936047831166649e-02
8.433567879455675098e-02,8.661273246344535631e-03,8.826467786128323195e-03,6.532377696971126968e-02
1.673104071622957476e-02,2.804316574831314940e-02,8.457572076765669522e-02,3.319550808513885981e-02
5.005711832875815726e-02,5.177757693437106540e-02,1.857488034999028523e-02,3.697680588954900538e-02
1.034840412900279831e-02,8.969650482701867211e-02,7.544644635763080032e-02,2.007288556197531215e-02
4.323278949405070376e-02,6.773327076448044937e-02,2.395318680335412759e-02,9.233592913588898211e-04
4.341949961542963810e-02,6.296529783995766238e-02,5.173037670130720828e-02,2.840461495290575768e-03
1.098520704656445225e-02,8.015005846040935966e-02,5.502296313038126940e-02,2.658716569583447625e-02
4.607518176688458339e-02,5.393595305588939903e-02,0.000000000000000000e+00,6.511289174185745654e-02
7.284668910887061311e-02,3.097700290498395584e-02,2.985647309578086731e-02,8.182480176280866602e-02
