1.098575755346046928e-01,8.443770558721834171e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.275470213570975841e-02,0.000000000000000000e+00,1.205948761424969606e-03,6.315657789026984936e-02,2.212709852417770184e-01,2.622608679417446492e-02,9.263650875639049126e-03,0.000000000000000000e+00,3.556672020481965041e-02,3.990430521330388947e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.135130623269343594e-02,1.112387251764993673e-02,0.000000000000000000e+00,2.640895472960900214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050165122908580440e-01,2.105394231977130992e-01,2.717636731135306474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608422521037994990e-02,0.000000000000000000e+00,4.413528367881668774e-02,2.217503407092662974e-03,1.713734874759606785e-01,0.000000000000000000e+00,4.723771347270539628e-02,5.707813464681421763e-03,2.299687037171810888e-01,0.000000000000000000e+00,4.243909548273243348e-02
2.248229162688427513e-02,3.765550521473836482e-02,5.780985456030048736e-02,1.156858814362400761e-01,1.207792858610396702e-01,4.724735140149644713e-02,8.951023102845422075e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.528033888298504450e-02,1.215278543343371875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.582148167076349948e-02,0.000000000000000000e+00,5.320878542942360928e-02,0.000000000000000000e+00,6.547312818974912463e-02,1.463545762936712402e-01,1.661841043212535646e-02,1.327609423318788437e-02,0.000000000000000000e+00,1.437515647597330803e-01,0.000000000000000000e+00,1.105065662543941590e-01,3.765787159051962071e-04,2.760841361903446870e-03
1.260310787798692156e-01,5.993215328506446699e-02,5.200886748715841112e-03,0.000000000000000000e+00,3.479572451412559636e-02,2.565028195704449621e-02,0.000000000000000000e+00,1.180739055288428235e-01,9.700909765657168837e-02,6.353984797431259934e-02,1.022408686792365424e-03,0.000000000000000000e+00,4.446317838844495579e-02,4.067760036945221314e-02
1.015390714970888092e-02,1.032521581495570301e-01,4.981331152459232692e-02,4.868116373217897669e-02,8.204973122621993242e-02,1.246408614591155428e-01,8.159555412354554949e-02,3.075212952456594841e-03,0.000000000000000000e+00,1.218596456640677270e-02,2.386305295857718903e-02,9.895049452219019381e-02,0.000000000000000000e+00,8.009591818389281623e-03
1.802811765349453949e-02,1.601250855822533570e-01,8.366300596358572372e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.867648417666135097e-01,7.921036175113160827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.072199895419588045e-02,1.045663794626219972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728994580196536707e-02,1.306616923126823794e-02,1.710645765536007723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.973332900069797113e-02,1.185379941214559059e-03,5.920098665117305980e-01,0.000000000000000000e+00
6.245737827684371551e-02,4.444990177167228163e-03,4.047409299830148632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.724942794324362649e-02,2.456982950159920798e-01,9.881672449400702440e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.879032589207469892e-02,0.000000000000000000e+00
1.413962948875883106e-02,1.355363879094289847e-01,3.310378145886415380e-02,2.150478492949803311e-02,1.206409877597708173e-02,7.761151972436672319e-02,1.371846930703832790e-01,0.000000000000000000e+00,2.161007619021618632e-03,0.000000000000000000e+00,2.533471456068516203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.769100663108273686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692430525292974774e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.331534365016025234e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.137624699301312397e-04,3.199541471857917513e-02,1.127076409205550189e-01,0.000000000000000000e+00,1.741184351534615093e-01,1.676744441696567112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.607471397595782368e-03,1.553575444686881302e-01,0.000000000000000000e+00,2.839261173472792249e-02
