0.000000000000000000e+00,1.315191696160136758e-01,3.371030720775436418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.227779081440016601e-02,0.000000000000000000e+00,1.315581226190655484e-02,0.000000000000000000e+00,1.471456033396587315e-01,3.772019665693669976e-01,3.670919797555623199e-02
6.880807316791831552e-02,2.323413521501321299e-01,4.732019885296630951e-02,4.757481619733478981e-03,5.215138520367961633e-02,2.203575479787779970e-03,3.277092061750533358e-02
7.841799449723817206e-03,2.338945254012797237e-01,2.335703316858132525e-02,0.000000000000000000e+00,1.663965714073484606e-02,4.828074842336944894e-02,9.417603772998321687e-02
1.925763110211941784e-02,8.921471162858340964e-02,9.809852236865176933e-02,8.975394043268779265e-02,2.420459078946278833e-02,1.880437830989042103e-01,1.701426462111984336e-03
3.095504078745160790e-03,1.782957705693192021e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.395973848795269090e-01,4.993068946352208909e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.100386896315993623e-01,8.002637604234404123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.137605775516184470e-01,1.336835587629007505e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.201736525433339031e-01,3.050465424877309498e-02,0.000000000000000000e+00
7.135937754741153438e-02,1.137002571298524750e-01,1.537381422428142977e-02,2.176660571811211628e-02,2.019149077247688606e-01,1.199056362250912056e-01,0.000000000000000000e+00
4.320539038331066423e-02,2.937419485591441504e-01,1.080385422229600788e-02,4.507479571671823421e-02,0.000000000000000000e+00,3.179088212843508843e-02,1.738754541517097824e-02
5.422766173417264968e-02,3.189429719787897216e-02,4.609087292863512514e-02,6.703432783106729040e-04,2.459096294133279736e-02,8.185849268546491198e-02,1.750651982759190706e-01
3.184819197360147514e-02,9.633242049557699804e-02,2.462573906033439439e-02,2.113180464527501454e-02,1.682168265061059764e-02,8.239123088490449276e-02,1.496823199179423414e-01
