5.917668185661772474e-03,0.000000000000000000e+00,2.645281191952146282e-01,1.003806675327543613e-06,1.007613049865866729e-02,9.663421063207076889e-02,6.356234845351720585e-04,0.000000000000000000e+00,1.923377711532914952e-02,0.000000000000000000e+00,2.367044202149689788e-02,1.117768124508637384e-01,7.035879108288575767e-02,1.354271381870375546e-01,0.000000000000000000e+00,2.199115221890818404e-03,0.000000000000000000e+00,4.713132884684720358e-02,1.106598800358542939e-01,9.154517731751858622e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.119152874216908899e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.208662582542740838e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.646662020316835923e-02,1.641674241001342127e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.092986277323310107e-01,0.000000000000000000e+00,8.636381238418569528e-02,1.629954643511641408e-03,1.326805844837583570e-02,8.799454731349354297e-03,0.000000000000000000e+00,8.244022365793053642e-02,0.000000000000000000e+00,5.670075133294619381e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.326794404901629643e-02,5.709776143305040751e-04,2.529098373068384698e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.057350073226756837e-02,0.000000000000000000e+00,3.878884293016843232e-02,8.579422043757417571e-02,1.673612032224931767e-02
6.234212566766643426e-02,2.803135148389509709e-02,8.555468536790882678e-03,1.935898456480762285e-04,1.487891720299570064e-01,0.000000000000000000e+00,2.971723532236947990e-03,2.715012484344986668e-02,1.694976896199876237e-02,0.000000000000000000e+00,1.075495419117101581e-03,1.011219339431085329e-01,4.213324458450158627e-02,4.614610821951323910e-02,3.660206570239967817e-04,8.268932945388664246e-02,1.926796645874488123e-01,8.135806091535345563e-02,1.008085751418099224e-01,1.746919456781345290e-02,2.068312893897358007e-01,1.024997547172127321e-01,0.000000000000000000e+00,1.120813433109699025e-01,5.512383050861550254e-02,3.202909776130097134e-03,1.631328677927853382e-02
0.000000000000000000e+00,6.733808707489338796e-02,8.484447622293246616e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.790637222300759113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884728085220916172e-01,1.015701253300726470e-01,4.548002419247013615e-03,1.039436007951209662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216888988844787634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.989803930275666016e-02,5.630564750264720891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.400384900849265174e-03,0.000000000000000000e+00,8.183998930749200595e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.522662877342010883e-03,0.000000000000000000e+00,1.169569185525718008e-01,1.302333397545133928e-02,1.513971924191062895e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.175017966228582067e-02,1.242620809794310610e-01,2.134836420183521544e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.270250816568498864e-02,0.000000000000000000e+00,5.302253375142696595e-02,2.813218345593096470e-02,8.037376399350544542e-02
9.446004038238642320e-02,2.246005842267825500e-02,0.000000000000000000e+00,3.585714813954610919e-02,1.781130904466494969e-01,0.000000000000000000e+00,7.285573457046691515e-02,2.740257040729235719e-02,0.000000000000000000e+00,1.054417234956912287e-02,0.000000000000000000e+00,5.498621542589217023e-03,5.752798706808438974e-03,0.000000000000000000e+00,6.491955267427739450e-03,9.877246762511214528e-02,2.144289391579260184e-01,4.075523953303142322e-03,2.089743617502907991e-03,0.000000000000000000e+00,2.728862249433794962e-01,1.169533660101148981e-01,0.000000000000000000e+00,7.348077737898023321e-02,5.284807560629105339e-02,0.000000000000000000e+00,3.608156736177660015e-03
0.000000000000000000e+00,2.776652402164241432e-02,9.639005943020965972e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.371036360487218109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226570595140749814e-02,6.670438421730975898e-02,6.052236496556846106e-04,7.766669221607452878e-02,4.856984204150044697e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704733262005721119e-04,3.994310031812720366e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.047493485503970256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013951996145972222e-02
0.000000000000000000e+00,6.492109265506209280e-03,1.238444300837148460e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.636443567231533891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321385065324841637e-02,0.000000000000000000e+00,5.032989185011487333e-04,3.498885840336483964e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.982664278678094333e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.046628144604189223e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.322188718430295229e-01,0.000000000000000000e+00
1.420312106163855014e-03,3.775617712695349820e-02,0.000000000000000000e+00,6.551985241998872778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.263564817151250907e-01,3.509145962471444530e-02,1.677859589946704630e-02,2.104551662583762084e-01,1.852377734998347444e-03,0.000000000000000000e+00,3.056735786635983790e-02,1.469860642207995380e-02,1.635115887312819649e-01,0.000000000000000000e+00,8.218210886567348106e-02,2.103192926385292843e-04,8.359170085427281016e-02,1.206242432143906057e-04,1.086693389610627336e-01,0.000000000000000000e+00,2.571546325297634911e-02,1.308639796253185418e-02,0.000000000000000000e+00,5.603801700634520461e-02,2.485847264028684389e-01
2.347882196180280934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502098437003902484e-02,6.928543116825145592e-03,0.000000000000000000e+00,2.888991335606248823e-02,1.813060422218467915e-01,8.583354766131805202e-02,0.000000000000000000e+00,8.195175464793362508e-02,1.774761878656907696e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.089960947342070344e-03,0.000000000000000000e+00,1.127569603160556710e-01,1.231531999011966586e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.839921560496616572e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.024311762155026145e-02,6.167065343098584486e-03,1.624456705775769241e-02
