3.619317978702086408e-02,3.051582183920637514e-01,2.845468105085419488e-02,0.000000000000000000e+00,7.635871092532709598e-04,1.846818315369550640e-03,1.827913862782690191e-01
0.000000000000000000e+00,2.867981547458602898e-01,0.000000000000000000e+00,3.244449185956922027e-02,2.781398386732381826e-03,1.085564325291253802e-02,8.936113864122446904e-02
1.545997223154935984e-01,1.013191660692018409e-01,1.342831554759462698e-01,2.962858972713935946e-01,3.414293758543438667e-02,4.147470197587702773e-02,2.131357730786914012e-02
0.000000000000000000e+00,1.052596708239237136e-02,1.298164229392441069e-02,7.720373620275060040e-04,7.326279593914891870e-03,9.662853283049313048e-04,4.594201835169200998e-01
0.000000000000000000e+00,2.532616193055844400e-01,6.193124377007124676e-03,4.066847187331860264e-02,1.075909039006888723e-01,1.171965685846231876e-02,1.202083719100518165e-02
2.164228789664029429e-01,0.000000000000000000e+00,9.488838529635963692e-02,3.013914655217652672e-01,0.000000000000000000e+00,8.641877032636785527e-02,0.000000000000000000e+00
3.723908419507713889e-03,5.152519001886187583e-02,7.651666577619333984e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.592217714370390100e-03,1.450201800438638000e-01
0.000000000000000000e+00,9.589668119157419846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247171134473274157e-01
1.432730154601520867e-01,4.043773525623120080e-04,1.197018681132335860e-03,0.000000000000000000e+00,1.789714397810845958e-01,3.553903538850299859e-01,2.515884187156365928e-02
0.000000000000000000e+00,2.766402769255195404e-02,3.192667185402797148e-01,0.000000000000000000e+00,3.152128860490228945e-02,6.481632497305432616e-02,3.952052857349779014e-03
1.306456703182167500e-01,0.000000000000000000e+00,8.233562182859807677e-02,3.048450921515550860e-01,0.000000000000000000e+00,5.295196843168370471e-02,0.000000000000000000e+00
2.002382593037895508e-01,2.106178546052063852e-02,4.490912885236075097e-02,1.071772267171619969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.989311070598515627e-02
1.889306482391090725e-01,0.000000000000000000e+00,2.602858480740383867e-02,0.000000000000000000e+00,1.128965334896177425e-01,5.300966715968211812e-02,1.412392630534921659e-02
0.000000000000000000e+00,7.420823388223368733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.627987522651993868e-02
1.791074368671781714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.931258058221425961e-02,3.628882113459636627e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.903090715684845335e-01,4.072879592811945969e-03,3.685481630642675061e-02,4.120811934041305330e-02,1.030403707864299342e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.997587514807171866e-02,2.639713671452447175e-01,3.863710442310737750e-03,2.966441461269555754e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.810013033497681612e-01,2.308064359684268083e-02,8.079996939201430917e-02,8.425031878038720390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771827086368988113e-01
2.729632609003174778e-03,1.153585011772978036e-01,4.311128943500835281e-02,0.000000000000000000e+00,6.055355705344393075e-02,0.000000000000000000e+00,2.375191833920265935e-02
1.249799809891077029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.419112280401378351e-02,3.349723828382599744e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.118482394126619886e-03,7.487413787480197425e-03,1.193818684039241835e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.832613173092777881e-02
2.702332774338869412e-02,3.048337082294001049e-02,1.377088639582123124e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.776971899601367397e-03,5.910594164091535069e-02
0.000000000000000000e+00,7.192338283313305658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467610098615512421e-02
0.000000000000000000e+00,1.570199874965835796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.945521289225818129e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.552392263637535130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930409686624427593e-02,1.488236053798923202e-02
0.000000000000000000e+00,9.992158640005929793e-02,3.851812464047013607e-02,0.000000000000000000e+00,5.853279664643998292e-02,0.000000000000000000e+00,1.680258792844430485e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.685209487960493691e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.711273657891333705e-03,7.464798277036288794e-03
1.003233273891171590e-01,8.959833316572020714e-03,3.716107261780392940e-02,4.248815052923988339e-02,2.885263493137075119e-04,0.000000000000000000e+00,1.536056892273318132e-02
9.426400387145407456e-03,4.574725573791379313e-02,8.618022368374885639e-03,1.543973167560805859e-04,6.522322263509182372e-02,0.000000000000000000e+00,2.318679671784848462e-02
0.000000000000000000e+00,5.650127903114337408e-02,0.000000000000000000e+00,4.417998266271853654e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.254969352799196178e-02
