2.954491999215881973e-02,5.992217972320058178e-02,4.665189030671572368e-02,4.467194675366931156e-02,5.205364228395175513e-02,2.398314006696838571e-02,3.173306093695951735e-02,2.744788321567177836e-02,4.180853838657937888e-02,5.993498381303809935e-02
7.167712640219989217e-02,6.558431370379864955e-02,6.580195798534345386e-02,2.917629516415069096e-02,1.949158854243420239e-02,1.920941164627771799e-02,5.155009834686476861e-02,4.941230264446738046e-02,6.912662812495130871e-02,2.084081884861356190e-02
3.087824637293487898e-02,6.312891270494626339e-02,1.730247895971536928e-02,1.578040549698716752e-02,4.650859304062533034e-02,5.977231640373805582e-02,2.069302621669418321e-02,3.553307257336299485e-02,6.821897261024599535e-02,3.587179306905671078e-02
2.414496804078105144e-02,3.019899482872530697e-02,2.690461898009772687e-02,6.288732508862847348e-02,5.580121655078176118e-02,4.459634921901728388e-02,1.334873456386059809e-02,4.289532505804594803e-02,3.705206445384851693e-02,1.102055084834100383e-02
1.315898119238695547e-02,4.006873271897466726e-02,4.935710905478194604e-02,2.361082967731951976e-02,4.920320852906631681e-02,1.926987318760896295e-02,2.537355793415102534e-02,3.166027282922777297e-02,3.759659534353804178e-02,2.960842037330074089e-02
3.614269170914186785e-02,6.155598821060753734e-02,3.299845056689823530e-02,2.352331951513670152e-02,3.725739995191549442e-02,5.112666943710874462e-02,6.694120127357811034e-02,3.421424199890512469e-02,7.327704158207656859e-02,2.512378136345562452e-02
5.064829939514822049e-02,1.039621285599292601e-02,2.478702975829057825e-02,5.124574436082040413e-02,6.762627770305511439e-03,1.623347502520438787e-02,2.224505432251957376e-02,4.250535045999606631e-02,3.522220354606963449e-02,5.070727641287814391e-02
2.844538701962978644e-02,4.525837172011531323e-02,3.437615981574983909e-02,6.201726989765100895e-02,5.020421040572450172e-02,5.386286378896612548e-02,5.301488498300712532e-02,3.954625766161212752e-02,3.793564139397809232e-02,4.840156117956125048e-02
7.146385186796179456e-02,1.307154472006289390e-02,3.964903854908921610e-02,2.826408277828376669e-02,5.132736975293588494e-02,5.727056752143964979e-02,6.162616335231772130e-02,5.784627893260927550e-02,1.957424229015712613e-02,3.717970299078208335e-02
1.466346651182055989e-02,3.076827218275924800e-02,5.241680811577784094e-02,1.851926567584107064e-02,4.392813584690746787e-02,3.836167219087786157e-02,2.940594790874474784e-02,3.974939368317329663e-02,5.491920455960405678e-02,1.465666796175759193e-02
2.778009603391473278e-02,4.926061405464369353e-02,2.716814114421592027e-02,6.600418496789081657e-02,4.346327013464301031e-02,3.514242346175743686e-02,4.171261361262597334e-02,5.580390255791366910e-02,2.437528824755119672e-02,2.583679976667184464e-02
1.204597623096697982e-02,5.603833373805433560e-02,1.064235578855294261e-02,1.996347677763759404e-02,3.394537568568868624e-02,2.009818511053579337e-02,4.279302991422276325e-02,1.158731706408269550e-02,4.911344406826221448e-02,3.510717676278564403e-02
4.867815034812507380e-02,1.860302478761591619e-02,2.431690625241501175e-02,5.623260104852681462e-02,1.738030425739040680e-02,1.838008190724444227e-02,1.178972589732066485e-02,4.667950547801892613e-02,5.037662804824828700e-02,6.075868680893391216e-02
1.066890627770406517e-02,2.949354223166759242e-02,4.529710110264630052e-02,4.593256189912148929e-02,3.146370859164118738e-02,1.762851442974493199e-02,4.261675912749261774e-02,4.774525380371256317e-02,3.665842416346224569e-02,3.202278027496355955e-02
6.557328975569197416e-02,5.942524563400871512e-02,2.617215708778478436e-02,1.464404587191107943e-02,4.432411758975184080e-02,5.764511334238379969e-02,3.508002615560314869e-02,3.625153104818051170e-02,3.875381798923388521e-02,3.835655742457131506e-02
