2.178118221079421851e-02,5.781348091630323510e-02,5.144599667559458800e-02,4.003061834931909840e-02,1.752183951909095641e-03
5.245466598325802116e-02,3.747397263525660549e-02,5.568961323156272451e-03,3.361193238219033208e-02,6.682615001291566936e-02
2.893558875552201468e-02,7.217467768000231099e-02,6.243474047938551985e-02,3.061858590847623199e-02,3.969679230333476166e-02
2.754459327234260249e-02,5.850858095579906937e-02,2.986341314025487206e-02,3.784119232185081949e-02,6.182064094691524375e-02
2.859002886452322381e-04,1.821669621382779368e-03,4.190892043038218356e-02,4.382786601858753434e-03,5.721264967523466416e-02
2.232162775447493405e-02,1.088989924312838697e-02,4.112952565254712062e-02,4.229567234408158904e-02,5.104658209035109473e-02
4.309944980013643429e-02,1.165729210294523012e-02,1.220778352805080257e-02,3.238035040660158792e-02,5.871569492871992445e-03
2.034241796869987531e-03,1.186253874277351170e-02,5.116895151073723447e-02,2.316631341821217410e-02,5.286697094221840670e-02
1.481355575031322556e-02,7.386508234854828603e-02,5.817374718122807903e-02,2.054909476493769344e-02,5.279864241447908280e-02
1.075372402752290332e-02,3.060673928933981686e-02,4.046066164266458320e-02,2.973985111273426754e-02,2.455315205799352488e-02
5.626738162998542320e-02,6.720908961515006941e-02,2.996018111097432587e-02,1.678602704830009854e-02,6.264225841243142856e-02
3.552496393483688120e-02,3.721231954614817074e-03,1.764400934005535410e-03,4.963674322495845864e-02,5.941872994641248656e-02
3.443639579346904900e-02,5.024316675401711146e-02,5.417790850619372961e-02,5.182419417392109678e-02,6.389785453799687320e-02
4.819703248741045998e-02,5.075969615775636351e-02,2.790004697284099652e-02,5.673120832787102719e-02,5.323453576722340236e-02
5.527916183189891808e-02,5.131244892167456662e-02,4.919053082427343217e-03,6.187682980181209713e-02,1.225097157617235401e-02
1.147394932839339993e-02,4.355937845167950906e-02,1.540134201920678909e-02,1.852430848058018650e-02,5.637477658747326592e-02
1.345766903757669025e-02,1.480164060467649596e-02,2.257292040942588535e-02,4.315114600519379118e-02,0.000000000000000000e+00
3.798107725745236002e-02,5.106363489834235547e-02,3.390657310999237173e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.436854477559156879e-03,2.672938864671553852e-02,2.327579711734316034e-02,5.529872448560577136e-02,0.000000000000000000e+00
3.219012255328156102e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.049278560262616261e-02,4.503416557189079961e-02
6.830380909826098967e-02,5.135910240381701825e-02,3.387430191186469736e-02,3.587114092984738933e-02,3.438101757197876973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.482230187027169188e-02,3.168002780569140892e-02
5.749316409082452090e-02,5.376488680155727673e-02,0.000000000000000000e+00,5.007873411522718865e-02,4.261892327642684969e-02
4.700437767606600176e-02,0.000000000000000000e+00,2.523355041820158143e-02,1.385268979312709661e-02,5.836635448870518966e-02
4.224556731076585525e-02,3.177038573526663745e-02,1.359982965061252731e-03,2.756297649322877671e-02,9.611997268468900485e-03
0.000000000000000000e+00,1.316140174860959931e-02,3.541762946656699940e-02,0.000000000000000000e+00,5.572415782014552427e-02
1.491149744553615583e-02,4.622047667447932995e-02,1.280186774487661328e-02,1.472146667699617516e-02,1.038936215089705795e-02
5.363030091266962271e-03,6.131393345161143330e-03,5.983573772969865041e-04,2.301980242969144802e-02,1.160932760714987987e-02
1.772667807977165375e-02,1.959056681734830732e-02,5.566342221808309038e-02,5.423513095070339740e-02,2.684328686032753583e-02
2.989793856021770446e-02,0.000000000000000000e+00,5.643447715729953129e-02,5.349458052444251016e-02,5.564351243111895912e-02
1.753331732710048524e-02,2.869143548321987161e-02,9.891882735472241547e-03,0.000000000000000000e+00,1.822411580764526223e-02
5.645694218903798273e-02,3.092687885424831584e-02,5.200729775307439545e-02,2.579790593453035880e-02,1.383925593790072406e-02
4.202664361274242345e-03,0.000000000000000000e+00,3.844453439281744767e-02,0.000000000000000000e+00,1.207125450471177586e-02
2.910352032813241872e-03,2.298457348608801392e-03,1.654178303362402458e-02,2.817157833822986346e-02,2.436524210332171453e-02
2.381103592278200742e-03,0.000000000000000000e+00,2.118035063243307869e-02,1.712885460621574318e-02,1.451382758952358618e-02
5.648623544682718385e-03,4.127256407764626905e-02,1.739571668499971871e-02,0.000000000000000000e+00,7.067405248209832590e-03
5.794387473650776388e-02,9.019318861067675622e-03,2.475445873003864067e-02,0.000000000000000000e+00,3.801046270214387263e-02
2.481358964995110383e-02,1.848747039152925931e-02,2.100541713368980420e-02,8.801324467260182929e-03,0.000000000000000000e+00
3.390116591865934698e-02,1.915944738023819816e-02,7.966520273330356117e-03,1.775838685228722444e-02,1.664156161382701615e-02
5.993564247800612504e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.378141912396133234e-02,0.000000000000000000e+00
2.678260360826362554e-02,1.523219772124129873e-02,3.471494054586193867e-02,4.527502103426703922e-02,3.871934380235792644e-02
3.983107357419402722e-02,1.426882541504342211e-02,4.610916672603548178e-02,1.560263237830103455e-02,3.174995559007073170e-02
5.543766326610800876e-02,3.134674196380449890e-02,1.803367196278141474e-02,4.690775830895561882e-03,1.434641814571630675e-02
0.000000000000000000e+00,5.556918076644985771e-02,0.000000000000000000e+00,3.119677889112228511e-05,6.246386595297081373e-02
8.879960494706082633e-03,1.056381126411858095e-03,2.080480140133171216e-02,0.000000000000000000e+00,4.412076478140850716e-02
4.729672869532977608e-03,4.960221802817792180e-02,0.000000000000000000e+00,2.851983701177903535e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.397745328835085676e-02,5.237714620521689152e-02,5.256272442662353328e-02,6.447204168808213717e-03
2.393181214464109793e-02,1.615410387487129298e-02,1.798368316530600183e-02,3.975597155885393641e-02,1.263894732127776761e-02
2.240347612635764860e-02,1.175711147910180575e-02,5.747441419984135325e-02,1.819839393828007537e-02,4.279771086177689560e-02
2.450894426873010193e-02,3.281628415680560434e-02,2.825556726550347564e-02,5.216071559376601191e-02,0.000000000000000000e+00
5.104870071133131570e-02,0.000000000000000000e+00,1.786176461110296210e-02,2.574282327151116226e-02,9.637000048102277103e-03
3.805255299660059709e-02,0.000000000000000000e+00,1.146982277955034893e-02,0.000000000000000000e+00,3.563468205060076055e-02
3.080945978274456792e-02,3.413398922306090655e-02,1.657995557463935385e-02,4.680931771639181699e-02,5.553345262932695564e-02
3.150073052723832007e-03,3.215987722547685584e-02,3.279469123307268003e-02,3.438275988675814493e-02,0.000000000000000000e+00
