0.000000000000000000e+00,1.470566617773687301e-01,8.501199285578466989e-04,0.000000000000000000e+00,1.748131255901002809e-02,2.233720656542884965e-03,0.000000000000000000e+00,2.369932399487904850e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.054002250419828382e-02,6.908069833630157974e-02,0.000000000000000000e+00,4.465130317793207793e-01,0.000000000000000000e+00,1.068338235839756852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.299343860436245085e-02,5.786381833047231360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.638787815652243018e-02,9.858097639500747189e-03,1.057304235272210624e-01,8.757079633641137034e-03,0.000000000000000000e+00,1.129366000448367956e-02,5.088555706707245489e-03,2.743244268816132925e-01,7.932679657681804275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.607457695533005881e-01,9.617731706888206500e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.364162897180052111e-03,4.064224200664578318e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638894200863998118e-02,0.000000000000000000e+00,1.598161770222742417e-01,4.562935088303562980e-02,1.463964930415856958e-01,2.459925998957111434e-02,4.626489174571679630e-02,0.000000000000000000e+00,6.573974325782296069e-02,6.530971725571298354e-03,8.496534479378876903e-02,4.563911884296008303e-02,4.052052868848176476e-02,0.000000000000000000e+00,1.225417070473592412e-02,2.636169034964244012e-02,2.873501125240050108e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.239916029580245653e-02,2.166960419440197572e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.247107039231239056e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.584679082370134551e-02,1.532911034739770084e-01,1.581076604423452547e-01,1.441678916511461295e-01,1.715945254547517757e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731788314464132089e-02,3.420281010377437358e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.318441209153625004e-02,0.000000000000000000e+00,2.549901937588628257e-05,3.357426479240190857e-06,2.611501857482175296e-02,1.823125497383005361e-02,0.000000000000000000e+00
2.640739809190077725e-02,7.448990715406639262e-02,1.951384677043045690e-02,1.456486248861828779e-02,7.483459314013345132e-02,3.927042949957537665e-02,0.000000000000000000e+00,1.279018975490734122e-01,8.227239504053260322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.435907861800424012e-02,3.371326352854157361e-03,0.000000000000000000e+00,1.430511911409311498e-02,4.646673734198350503e-02,1.120311175154830724e-01,6.295482038052081786e-02,0.000000000000000000e+00,4.218218743945899990e-02,6.476757457068713086e-02,2.218028804528950071e-02,0.000000000000000000e+00,1.553677677454604576e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.788780599706034147e-02,3.661801454122046162e-02,7.208382817332609736e-03,0.000000000000000000e+00,2.484366822073395473e-02,0.000000000000000000e+00,5.082122969039158944e-01,1.007006642208829600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.559177596858470738e-02,1.613064230640290364e-02,1.697266841167549833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.526492023455761737e-03,0.000000000000000000e+00
5.240353876740046213e-02,4.427090794920818945e-02,0.000000000000000000e+00,3.325194754947567635e-03,5.890814394999092929e-02,3.828752242195618532e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701344354395777470e-02,1.729938380916352589e-02,0.000000000000000000e+00,1.249684637594744747e-02,0.000000000000000000e+00,2.953812962832216490e-02,8.860359747528767996e-03,1.934850433066738181e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.374843509353300131e-01,2.784995521131337082e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.461928180601358790e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.674899434471648157e-02,6.238327945552244597e-02,1.723836291081994876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371357817027784587e-01,2.170731609651198324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.486613041143191344e-02,2.384625324194828422e-01,1.287547122561914781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050019772917998064e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.661556884441872134e-03,1.155143466025172847e-03,7.173870753309093129e-02,5.119164327577571699e-05,6.695415761521174292e-02,0.000000000000000000e+00,1.322331824858276605e-01,2.358018257449602528e-02,1.523329554045268763e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035246054664800200e-02,6.470032866340304743e-03,0.000000000000000000e+00,6.248119311345149557e-02,0.000000000000000000e+00,1.170306984952273061e-01,1.013841062316429981e-01,7.654926212326859658e-02,2.198379092667378243e-02,5.452615143714751970e-03,7.390932927377693966e-03,1.779617358723097065e-02,9.248276545317716049e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.887532029326799116e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.577636155479878788e-01,7.936408009424635382e-03,1.437542110791159289e-01,6.058183233580828608e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.446078473007363474e-02,7.475095670482589938e-02,5.041763759047702964e-02,1.726209269655630194e-02,4.119618095750705172e-02,0.000000000000000000e+00,8.122173901437310106e-03,3.817342681848558128e-03,5.392777930426394858e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.345563279414030963e-02,2.592679250404436239e-02,0.000000000000000000e+00
