0.000000000000000000e+00,0.000000000000000000e+00,1.196678122714502496e-01,7.035871596700728203e-02,2.340983618034229649e-02,2.133249131848652669e-01,1.648718678799896559e-02,1.277624898949803259e-02
1.642321583156403642e-01,1.597349135202500714e-01,2.180635499707862801e-02,9.255099474036953058e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.012532435562330857e-01,0.000000000000000000e+00
1.956770068489963599e-01,1.039349446534880601e-02,5.624172787814194635e-02,1.913792868780979095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069480076540857416e-01,9.167184287247201468e-02,8.190306608529067042e-03,0.000000000000000000e+00,1.387404322297467740e-01,2.069441824595150831e-02,0.000000000000000000e+00,1.501089789021134158e-01
5.671103847933920555e-02,1.695694375722276159e-01,4.464192904017840607e-02,4.932572880975107793e-02,6.894939725532060748e-02,5.650729469902088936e-02,0.000000000000000000e+00,1.669160433322064256e-03
0.000000000000000000e+00,2.345172883334049885e-02,7.225497658652538235e-02,1.169736065483912707e-01,1.015352923268722923e-01,1.367478562133818687e-01,3.069035519390155356e-02,0.000000000000000000e+00
1.353387019454138362e-01,1.505249693950045098e-01,3.023078912890527631e-02,8.456988479759045343e-03,8.109612200554064398e-02,1.065998314499735141e-03,0.000000000000000000e+00,6.190853346311974564e-02
6.785537539714313338e-02,1.841421705755451610e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.385067510559099824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.031955338581946380e-01
9.742571951929555885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194085327559307824e-02,0.000000000000000000e+00,4.827751028342601725e-01,6.829202882418703140e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150459513056037442e-01,3.203831816404327515e-02,2.500880018473080613e-01,9.540312861784066428e-03,1.087178171514126615e-02
1.432996746620033846e-01,7.788234101002255994e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.530555912394803431e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.908034423258519241e-01
5.396454211015828256e-02,0.000000000000000000e+00,3.580088140022834320e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.176592990763565938e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.133291217553098806e-01,1.724224586039758700e-01,2.730065064061292651e-02,7.220787668585117169e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022659651578641152e-02
0.000000000000000000e+00,1.971140296487415219e-02,8.543586605266693945e-02,3.436112532263205926e-02,7.454403854810534580e-02,1.506951581466888235e-01,3.974281775552299806e-02,5.140894698035639032e-02
6.833794438585768204e-03,0.000000000000000000e+00,2.443118845763787156e-02,2.866534899086563004e-01,2.341460876484980150e-02,8.123762726788463784e-02,1.084101735044686564e-02,0.000000000000000000e+00
2.350516564542617926e-01,2.572839853904797525e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.425172840844565747e-01,0.000000000000000000e+00,9.771494532475244812e-03,8.458409611912823256e-02
1.766074076714915786e-01,3.786111003604696046e-02,0.000000000000000000e+00,3.134840527027422420e-03,1.360299493724810294e-01,0.000000000000000000e+00,1.822060295444624190e-03,6.025533831519738065e-02
0.000000000000000000e+00,1.032618188657123681e-01,1.365666360882890513e-02,1.486279837711443168e-02,1.110488321987160160e-01,9.692730437771053531e-02,5.306569625972468000e-03,1.403737422593134554e-01
2.436054680044809091e-03,1.533208006316258420e-01,1.047202363718755108e-01,0.000000000000000000e+00,1.092478108602351061e-01,7.179632708318045564e-02,4.086834546926662592e-02,4.545356316787625695e-02
1.646574978374631681e-01,0.000000000000000000e+00,9.000723397804451242e-02,1.847572906998956946e-02,6.993556874180636984e-02,7.991812902520321893e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.419860688463179255e-01,3.433473823012840875e-01,3.268450895019638786e-02,0.000000000000000000e+00,2.575390684881916775e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.904318649301595501e-03,8.784655963274422621e-03,0.000000000000000000e+00,5.470601436185132567e-03,3.041892703851058546e-02,3.445351813823236964e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.585708490065601550e-01,3.304286380786976562e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144807109358255942e-02,0.000000000000000000e+00,1.766282168351945760e-03,1.672186736852058764e-01
5.115000543861089599e-02,9.203177253025629501e-02,2.578156009181416936e-02,5.137931670162695225e-02,1.568277659590873174e-01,3.450905263382603866e-02,1.498872339658790381e-02,4.740406506107774920e-02
1.269848412300239315e-01,5.549576477775896438e-02,2.757424397799733695e-01,0.000000000000000000e+00,5.369547858342092056e-02,0.000000000000000000e+00,6.145041332499153602e-03,0.000000000000000000e+00
