0.000000000000000000e+00,6.124017886248503666e-04,5.615342357519841066e-02,1.232561516826891496e-01,0.000000000000000000e+00,4.920964482215313407e-02,8.463028929418454568e-03,0.000000000000000000e+00,2.349055607184571785e-03,2.298626390886007384e-02,0.000000000000000000e+00,1.461974185452165897e-01,3.274328103165532466e-01,3.470753645934736287e-02,5.395956108870067838e-03,8.070238930440903902e-02,0.000000000000000000e+00,2.000532214574835335e-02,0.000000000000000000e+00,1.075457206962227019e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.539186765610086813e-02,5.274664053906172323e-02,1.022016383031772030e-01,1.435244594926583274e-02,2.208490585288216956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.884594290015121271e-03,1.239097062711935759e-02,1.463812723139106264e-01,8.623407385627748084e-03,1.053192693921348733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.117773800080796714e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.062859164826862046e-01,2.246695022966899991e-01,9.716632984969561862e-03,3.630337042556341237e-03,1.455003097448329397e-01,5.271220441113148858e-02,6.472028357145763466e-02,2.230069601609431795e-01,9.723736519189479788e-02,2.273494275164802958e-02,8.036446273187412837e-02,3.657916752423751028e-02,8.851847578089447333e-02,3.505698080578495412e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780322710726924818e-03,0.000000000000000000e+00
1.210498869931995970e-03,0.000000000000000000e+00,3.773993469046602045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.973391781962761632e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.681510391917748051e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.924609798370866542e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.876722364839409074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.363325090230588534e-03,5.669050789843344505e-03,9.086814162378541171e-02,2.676112725401079070e-03,1.909319391996967263e-01,2.242659212344712705e-03,0.000000000000000000e+00,4.213890938590881749e-03,7.925774907419746995e-03,1.787691683891200548e-02,1.459172042109041501e-01,4.554307826012768401e-02,0.000000000000000000e+00,1.730044848013490566e-01,0.000000000000000000e+00,9.326333017368588357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227624351870261060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351314135701485508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.497385480336039520e-01,1.301124528892433074e-01,1.505212924991040707e-04,2.435491046591064246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290498635984823617e-01,2.601852512358546199e-03,0.000000000000000000e+00,2.985953871052702061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.536166818123988240e-05,1.387533383083558187e-03,5.959226614193394861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.058817271421387360e-03,8.460809106259413286e-04,4.152447055441030647e-04,3.645065608560488311e-03,6.344658972776278673e-05,2.790449557949734125e-03,1.434811881840500625e-01,0.000000000000000000e+00,2.185248739373159038e-04,1.080893048792542221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.299224180178409183e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.178648437431900314e-02,1.441422922473338530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890599415420644271e-03,1.393800017060504159e-01,0.000000000000000000e+00,1.719270392503812611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.014471457768547386e-02,2.282180384532966344e-01,1.998638836215852702e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.181237100408447288e-02,5.273059661452762087e-02,1.572404579843447447e-01,2.688259311747405178e-01,6.452470328272456174e-03,1.450064524856119370e-02,8.655738281647873400e-02,3.830376274561564376e-03,0.000000000000000000e+00,4.972122473794522712e-02,5.308951452822475991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548552294369312798e-01,8.798372332181374211e-02,0.000000000000000000e+00,7.172430930694749518e-02,3.012677551078016616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752273196621113360e-01,9.365429317889392528e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708860543649209571e-02,2.802824405714824177e-02,0.000000000000000000e+00,2.322721473297701539e-02,0.000000000000000000e+00,7.398145478169040890e-02,0.000000000000000000e+00
