1.614756318958764439e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.979115402497377215e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.798467060157286801e-02,0.000000000000000000e+00,1.664187584611240278e-01,0.000000000000000000e+00,9.948166400107155347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.743356359017078527e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279103519864827065e-01,4.513931977793661510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.811862900698869128e-02,0.000000000000000000e+00
2.398564532341847591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799998459681384583e-02,0.000000000000000000e+00,9.613129835875849905e-02,0.000000000000000000e+00,8.176863629785197096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.956580902726400784e-02,0.000000000000000000e+00
2.720338796526738652e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.126356670167649454e-01,2.238939322031443038e-02,0.000000000000000000e+00,2.532772229434435488e-02,4.030189399045342596e-02,0.000000000000000000e+00,8.896367646911686189e-02,0.000000000000000000e+00
8.762136396252838064e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.547761040172682600e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994226478249939802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.948691830573093508e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.318487175828104152e-01,0.000000000000000000e+00,1.664198578481693169e-01,3.012498380011269239e-02,2.078664076547135919e-01,0.000000000000000000e+00,1.637996076703542025e-01,1.945015922049811788e-02,0.000000000000000000e+00,1.608514756267557730e-02,0.000000000000000000e+00
2.138280734443719078e-02,0.000000000000000000e+00,7.672166330814569890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.145544030951805514e-02,0.000000000000000000e+00
