1.982576445505178919e-01,4.865668709362782132e-03,2.599882489082215586e-02,2.418918849975319556e-04,3.694645430263807789e-02,1.501500942429952190e-02,0.000000000000000000e+00,2.539307124486779371e-04,4.472738089306256548e-02,0.000000000000000000e+00,2.951113235061200157e-01,5.845718398034897845e-02,4.615862658657093193e-02,2.837619198940256188e-03,1.450156995448514674e-01,1.619312858080509260e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.953774227028284495e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880266306863070724e-01,0.000000000000000000e+00,1.457086726359939528e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.568380601171330824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.642685055071238475e-03,0.000000000000000000e+00,6.430448921936021689e-02,1.210987175942136035e-02,3.796074311455850669e-02,0.000000000000000000e+00,1.016741493002231017e-01,4.798875165075727756e-02,0.000000000000000000e+00,1.664510093979145733e-01,0.000000000000000000e+00,9.948436056280691650e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.742781259196189592e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.139609406750920595e-02,1.349995827953301974e-01,1.021526301753747784e-01,1.604118903455286488e-02,2.948523895881631496e-02,1.764403194486144355e-01,5.874510231667786492e-02,1.202062696141897175e-02,2.190524093374350903e-03,5.639232547734205486e-02,6.519425999955873186e-02,6.267658688363188235e-03,2.591308399870600465e-01,1.201937521676131743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278703747874935515e-01,4.515168769589168740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.808194231112943806e-02,0.000000000000000000e+00
6.739138634788621740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.174954307243464884e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.589128617022914913e-01,0.000000000000000000e+00,1.930905067839619182e-01,4.167921576244354529e-04,3.731337844437401796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.401718051821309652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367797692517865038e-01,0.000000000000000000e+00,1.541386146517262704e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.885773294687271007e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.550088149473662469e-02,0.000000000000000000e+00,5.809291616562701349e-03,1.369085061115961066e-01,5.742594889397813381e-03,0.000000000000000000e+00,1.453118299146361481e-01,5.802874360660739000e-02,0.000000000000000000e+00,9.612108513052963765e-02,0.000000000000000000e+00,8.179410564250327864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957555641812787434e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.816805670642182846e-02,1.221887197576865813e-01,2.277513632405774036e-01,4.785634492759600683e-04,3.032106701915376901e-02,1.744432360875175503e-01,8.975235819200343135e-02,0.000000000000000000e+00,2.697680551665903974e-03,0.000000000000000000e+00,1.486496409789280762e-03,0.000000000000000000e+00,2.741047989202844426e-01,0.000000000000000000e+00,2.784986006276637233e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.125851450186277497e-01,2.240663594245476467e-02,0.000000000000000000e+00,2.530826155558124277e-02,4.030919218509776414e-02,0.000000000000000000e+00,8.892887861020465357e-02,0.000000000000000000e+00
4.516340179005347982e-02,0.000000000000000000e+00,1.961124158687157682e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.520807301564877208e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.188047686978979833e-02,2.289625119469519774e-03,1.575773684690442156e-01,7.497665349536639795e-03,6.105814373879508983e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.787135002171788528e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.548601826331910160e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.176394331140795446e-01,3.933486396784125773e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.367629745178256383e-03,0.000000000000000000e+00,7.069554604698549509e-04,3.151226121166114495e-04,1.208843435612859049e-02,0.000000000000000000e+00,6.957362458629828827e-02,0.000000000000000000e+00,4.989575280399691920e-02,1.860245372388815918e-03,0.000000000000000000e+00,1.000546207446479340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.958906893096336218e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281767116230583467e-02,1.592197344927204217e-02,0.000000000000000000e+00,1.535093264607755859e-01,1.102832839654611929e-01,3.681429956091280403e-02,1.132570383740698766e-01,0.000000000000000000e+00,5.556950863302822369e-02,2.919827724576564698e-01,3.389693883783643537e-03,1.108788414913431108e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.090472866816424594e-03,1.318457195798675707e-01,0.000000000000000000e+00,1.663951193428476194e-01,3.012778461593811075e-02,2.079379391439922786e-01,0.000000000000000000e+00,1.638000388978078925e-01,1.945223403956173117e-02,0.000000000000000000e+00,1.610828704562701150e-02,0.000000000000000000e+00
4.117798190126282544e-04,2.488427767117611378e-01,2.812579590201813909e-05,0.000000000000000000e+00,3.161864498230541800e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.123484686412606383e-02,2.050744170678780315e-03,5.095162150310973692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.970210652463378068e-03,3.409175375822180720e-02,9.470740000102183254e-02,2.136541089787820369e-02,0.000000000000000000e+00,7.666523659296332893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.148282035776074322e-02,0.000000000000000000e+00
