0.000000000000000000e+00,1.704031150632976110e-01,3.527816010039392085e-03,1.552968275086214767e-01,1.351699844272621076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849977523835915835e-02,0.000000000000000000e+00,1.998078278804569716e-02
1.337216522795899865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.834719809571409669e-04,0.000000000000000000e+00,1.137790266377285558e-01,7.667691757807965081e-02,2.838238327404595251e-01,1.824632370611761478e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.878518790077874923e-01,0.000000000000000000e+00,1.879620413313296823e-01,7.899089346432709713e-02,0.000000000000000000e+00,1.231098813684895210e-01,2.940111731838895154e-02,2.317438258849487467e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.718822786077097917e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.135117140399293474e-06,0.000000000000000000e+00,5.114750061633550199e-02,6.649310993186603735e-02,6.800698284566182583e-02,2.040699733154568637e-02,0.000000000000000000e+00,6.983677523303152834e-02,1.684356731783831773e-01
7.011884914724626772e-02,5.893717888116300346e-02,6.992677075768781447e-02,1.595166666695595203e-02,4.786575720865810651e-02,5.512688122862246382e-02,5.935203567514234918e-02,1.493311611720061494e-01,0.000000000000000000e+00,2.283394312191478967e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.647528709792498713e-01,1.054647511145868910e-01,1.230444566876182366e-01,6.972556153301676107e-02,0.000000000000000000e+00,3.127041209405266586e-02,1.704365152053553822e-02,1.361462694706151201e-02,5.182385920387289069e-02,0.000000000000000000e+00
1.132302899520930967e-01,2.428133895017410213e-02,7.588998981850053095e-03,1.936742351064765560e-03,0.000000000000000000e+00,3.815830185671655744e-02,1.102566259249491282e-01,7.695761638214443368e-02,0.000000000000000000e+00,1.080736133251930936e-01,3.145946820889462120e-02
0.000000000000000000e+00,3.907568832305162443e-03,3.755883161814409319e-03,0.000000000000000000e+00,8.589404789212050015e-03,2.830997559776178888e-04,1.783798095733380995e-01,5.960303364085731831e-02,0.000000000000000000e+00,1.869016640966325582e-01,5.583877307949002694e-02
0.000000000000000000e+00,1.051306307579993361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867064194969497021e-02,1.091548757962084865e-01,1.222121058687005712e-01,5.834407342931290374e-01,0.000000000000000000e+00,2.526627320487266973e-02
0.000000000000000000e+00,7.183339282245901347e-02,0.000000000000000000e+00,2.349942809533430155e-01,1.891666041930042397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124357625446279277e-02,3.331743890803178648e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.552749505578887877e-03,0.000000000000000000e+00,1.191557247349305654e-01,0.000000000000000000e+00,1.450192756454041004e-03,1.328008611327032296e-01,2.487558155749373667e-01
1.226873473129039271e-01,7.497221867742855095e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.235572291452540328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680751109776568358e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.753460629835194573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156550812963055286e-01,1.208338931243227582e-01,8.078083992565179838e-02,0.000000000000000000e+00,3.823278300346341640e-02,9.433959460368436523e-03
0.000000000000000000e+00,1.416231956113416512e-01,4.545606518251263384e-02,3.270045932521719462e-02,1.197288399120867153e-01,3.990648958264463725e-02,1.537973511642330921e-03,1.230150111071910864e-02,4.690430469313459222e-02,1.099495324089937685e-02,2.402342925560939715e-02
3.363000128126391458e-02,1.804159038279332106e-02,2.471002670255609823e-01,2.112162322749060184e-01,5.150260657436884354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317382806558851059e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.166268631848292797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.879186213471420563e-01,5.771554797818861243e-02,0.000000000000000000e+00,1.884634575179100144e-02,1.839189782741595391e-01
1.334419795359191308e-01,0.000000000000000000e+00,3.852545374189280010e-03,1.032599087262727356e-03,0.000000000000000000e+00,4.013962723800734711e-02,1.818212955498654110e-02,6.709517508177868794e-02,8.763120797105830237e-03,1.891395603845575091e-01,9.378282114537050962e-02
0.000000000000000000e+00,9.665415769936679113e-02,3.150492395097762716e-02,2.334570466619951060e-02,6.600344687349145312e-02,0.000000000000000000e+00,4.478958821808057961e-02,5.712187892836183972e-02,0.000000000000000000e+00,8.765427328575506327e-02,1.492453427401092651e-02
0.000000000000000000e+00,1.728148175481051818e-01,0.000000000000000000e+00,1.428748949711100211e-02,2.184808248715663231e-02,0.000000000000000000e+00,1.313873271335438409e-01,5.145785240927543830e-02,2.261660737467264745e-02,3.422746600986632803e-02,1.972867002437398917e-02
1.375028180260117194e-01,1.069228637850349745e-01,4.219216223419335748e-02,0.000000000000000000e+00,5.180566212611874277e-02,9.440178147399913566e-02,2.398815412061100841e-03,1.632840255019099357e-03,1.239253933159052169e-02,3.478446767590134738e-03,1.054571968189591258e-01
0.000000000000000000e+00,1.521908778067378454e-01,5.623882040788151689e-03,7.273510791033881151e-02,0.000000000000000000e+00,7.100634904049366383e-03,5.820733756903219425e-02,5.077098693398267304e-02,1.074531125959479489e-03,0.000000000000000000e+00,2.583128599167088847e-03
0.000000000000000000e+00,9.454357928001994038e-02,3.730452423342277019e-03,1.190893074598565506e-02,3.505498032093374849e-01,8.346905086927534564e-03,8.182650384878311159e-03,3.600948332592470683e-04,1.381265042348354434e-03,3.241380227995390773e-04,6.110617017614655005e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.612624628163536578e-01,1.082385939789077822e-01,0.000000000000000000e+00,2.298905145385686175e-02,7.240630079377059769e-02
0.000000000000000000e+00,5.188349828730396546e-02,1.026714625218874410e-01,0.000000000000000000e+00,4.786351043926975746e-02,7.835477510524846423e-02,6.491371015746198736e-02,5.452203408303698401e-02,1.133703742143678771e-02,5.436120617832274765e-02,6.552294945106595936e-02
0.000000000000000000e+00,1.512737762878468284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828887556150480043e-01,7.839045359693794235e-02,6.495567055740818913e-03,1.942168092382959548e-03,0.000000000000000000e+00,5.409547814688746292e-02
0.000000000000000000e+00,1.488977015048546237e-01,2.812512027791775129e-02,6.821671283870338331e-02,8.118556396148263188e-02,0.000000000000000000e+00,1.062803173840749793e-02,0.000000000000000000e+00,1.042567382268660622e-02,7.897553043847294063e-02,5.685548132410055133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099332385322956962e-01,0.000000000000000000e+00,1.114453074390309578e-01,0.000000000000000000e+00
8.985379891322492485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.330392465012792624e-02,6.067184306694224649e-02,0.000000000000000000e+00,2.227408748264279176e-02,1.279159372962156704e-01,3.324010958195718346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.641136157361028941e-02,1.203670136912441818e-01,3.758404107430462354e-02,1.296957152883927711e-01,1.428666496184717305e-01
