6.608586324691863301e-02,4.071193940189982152e-02,6.421291742030492411e-02,9.633720369204809217e-03,1.993706458536081971e-02,3.194863618091059454e-02,6.720864418744151858e-02,6.306291383375220438e-02,5.049595463932481793e-02,4.953166484080382716e-03,6.392412634249548808e-02,3.292955175148460506e-02,1.603361406859161661e-02,3.251406106220752074e-02,2.684882790477560038e-02,2.786474108623379978e-02,6.799419709325388306e-02,2.972547731200600105e-02,7.319146090530552484e-02,3.867387071256130765e-02
6.127823137773256296e-02,3.322919871464462271e-02,1.881872973687386333e-02,2.541364193951434550e-02,4.208776915046318762e-02,1.993092753157132968e-02,1.473961114657504822e-03,3.137038424209832171e-02,1.554762569438658190e-02,4.753172845571182470e-02,6.115770468438723115e-03,3.128069183666093434e-02,1.227965693761498209e-02,4.938865824997618753e-02,5.078559141733210436e-02,2.420325284053360341e-03,4.670092050559186692e-02,1.050215519971582114e-02,4.232603637115645023e-02,3.646456277318937261e-02
4.041635348144836937e-02,1.794227422029991484e-02,3.845540249647048936e-02,4.008643830618022208e-02,6.736876907392584657e-02,5.889317182913822446e-02,5.902190583321079848e-02,6.063670644916798608e-02,2.281525204224338355e-02,9.531190383719110454e-03,1.341943093864085383e-02,2.534698695024539122e-02,3.944314881241250959e-02,2.944425375601050429e-02,4.783109016995871349e-02,5.285994220607537208e-02,5.544829111733339672e-02,2.163704542391759605e-02,5.625412500258249876e-02,2.884948910841376307e-02
2.900231618296764124e-02,3.557140374365032331e-02,3.551034019801203867e-02,3.613525097998845914e-02,5.560651733137988301e-02,2.718779441432049582e-02,2.221960019079459100e-02,3.651485083901129247e-02,4.452103966617133174e-02,1.892343521636192724e-02,2.612379551036081785e-02,2.549535491134398077e-02,3.769402176905325974e-02,4.713199733919964940e-02,4.055634882720084849e-02,7.774370427100489589e-03,1.553173113429922453e-02,3.414290117141952074e-02,2.801741454993182667e-02,1.249301099010469325e-02
4.767994558521599854e-03,1.408214031971707393e-02,6.752384002454751843e-02,3.924485347975479460e-02,3.932103912672108015e-02,5.530088256475325197e-03,6.034852498618731992e-02,5.443671423338366372e-02,2.017505254203167883e-02,2.184237195846752688e-02,9.917090800665469622e-03,3.292236066853516246e-02,6.257264735090856123e-02,9.820564771808582699e-03,3.710056276252297891e-02,2.676220337537854252e-02,6.112087890123335532e-02,4.613680128869747377e-02,3.539403982697605575e-03,4.187657021141350661e-02
7.387021863840816105e-02,1.905501691395012145e-02,4.276839621513428558e-02,5.648360862422837497e-02,6.850841277317862299e-02,1.528931480790336056e-02,4.050833787129150959e-02,3.465419165155787101e-02,1.442189411756812124e-02,6.816862109221986932e-02,4.001173915975853035e-02,3.698815642103637363e-02,6.975045837163844353e-02,8.266021508538721682e-03,2.238325627125552220e-02,6.459099848401984867e-02,2.820801818568965599e-02,6.573792901465318195e-02,3.973800220763552826e-02,6.719689692252624191e-02
2.414152964676614596e-02,5.007940793437339923e-04,1.340451426665233516e-04,2.012358650641592542e-02,6.052640438731368006e-02,2.927892033476463610e-02,4.840877618194309485e-03,5.050311365784757728e-02,4.034695088488947368e-02,1.186520687428073775e-02,4.516074711173368589e-02,2.132546465706378416e-02,0.000000000000000000e+00,3.162437185213899660e-02,6.321335484545875794e-02,2.768825054623744522e-02,6.439045889655238553e-02,1.712346075804831169e-02,2.903913503518000885e-02,6.284017041599287978e-02
2.988406209544344425e-02,1.948130431796865625e-02,4.973811649959660602e-02,2.537566465416151926e-02,4.883179543629572600e-02,5.893030586582616998e-02,3.105529304579232250e-02,1.350550557988781236e-02,9.048528995941501271e-03,1.823616087084408213e-02,2.744545329142976040e-02,3.060077736951346758e-02,1.773240797799817414e-02,3.877396574301272825e-02,2.931320831459115206e-02,3.418539940136097396e-03,5.192790850909327627e-02,5.317223729221339651e-02,2.017464732336226446e-03,5.510312461946630970e-03
6.187682726133225675e-02,2.198079567719121719e-02,5.022992946790055119e-02,6.581484799743321512e-02,3.399691714659589664e-02,1.609136877977021540e-02,3.879332531453840577e-02,4.007254553271846764e-02,2.975507557216402338e-02,4.126342115852195402e-02,3.764251286302935928e-02,5.581920506418536210e-02,3.142915831979567476e-02,6.036583517748672634e-02,5.569215162289575111e-02,6.443205987572506177e-02,4.984864928936495743e-02,2.350720331848584269e-02,4.474892492407698229e-03,3.037161825114457342e-02
4.103783403005622360e-02,2.518382750063834913e-02,1.887785854231791710e-02,1.733494209460718222e-02,6.247454159551073943e-02,1.078667639713392669e-02,5.546188909214311291e-02,5.942818068158165629e-02,3.966843928430385802e-02,6.378164236467816217e-02,3.100393069116414227e-02,7.641478182377419749e-03,1.137086927428347140e-02,5.226888700621181577e-03,8.779251690036224409e-03,5.036599039274806261e-02,1.162019330249807088e-02,2.446320302905119135e-02,1.673382890243669749e-02,3.113876264329509813e-02
3.911329274472805095e-02,5.405477381404074494e-02,2.199008563909795808e-02,2.113395501549654096e-02,4.305140522957926624e-02,2.772262533798867945e-02,3.667548079094574975e-02,3.181598815610217623e-02,5.181763137657059703e-02,6.732641017635192238e-02,4.166750959195688470e-02,3.902320830321859280e-02,7.138555239186229751e-02,2.250166641449029628e-02,6.992572670633431797e-02,1.127333566584858178e-02,2.878197811788521174e-02,6.702491299927643142e-02,2.299858450172245078e-02,8.362129036240291413e-03
4.940068614520993356e-02,5.979850384512078870e-02,4.253078627976122211e-02,6.696473133584514292e-02,6.619672773163087776e-02,1.021990570507560689e-02,3.345223283887448912e-02,2.722461454627346858e-03,1.565630574440263559e-02,2.700876000850708364e-02,4.458759892767127919e-02,6.262458528255876455e-02,5.359749798875289295e-02,2.975031402686841280e-03,2.148798322291282925e-02,2.297229681586969441e-02,6.455486859041845160e-02,4.155515258720227090e-02,1.805516825804114392e-02,6.302015239382532941e-02
