0.000000000000000000e+00,6.210767604911107687e-02,0.000000000000000000e+00,1.653067709035115074e-01,0.000000000000000000e+00,4.731422526551193330e-02,1.528319823563251134e-01,2.422534559403224236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585573659564751400e-03,7.800267104877244527e-03,1.560932583270344953e-01,3.302551357788850446e-04
1.996346602396638081e-01,0.000000000000000000e+00,1.613523694499882644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.054682708878040089e-03,0.000000000000000000e+00,1.447948182317601029e-01,1.438442050005154516e-01,5.810359918723218692e-02,1.180968289251967673e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.026797775859833728e-02,1.077984350899259666e-03
2.821817210841862655e-01,0.000000000000000000e+00,4.755745497001956368e-02,1.687650638311225249e-01,7.053503381370642344e-04,5.523649575511605653e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.028876132672583821e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.579006191430047668e-02,6.871861388081827032e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.065172219657834277e-02
5.037858681488550233e-02,2.222443589502087931e-03,1.963398597176206975e-02,1.560688717835076456e-02,1.182811894010734888e-01,3.181574760021994158e-02,2.962913410842745593e-02,7.725245351171208807e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.523483486744728527e-02,0.000000000000000000e+00,1.702331814235643892e-01,8.147388765705719516e-02,0.000000000000000000e+00,1.270259702794085399e-01
1.002063454524449726e-01,7.341932286367362781e-02,1.428765010546240721e-01,9.317873478019252087e-02,1.022493093354397836e-02,0.000000000000000000e+00,4.112828425777668995e-03,1.499630738578901917e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.197729757069909085e-02,3.862574702261552251e-02,0.000000000000000000e+00,4.405712046250049446e-02,1.918300500123474054e-03,1.689464702434479923e-02
0.000000000000000000e+00,9.401056066815786927e-02,3.764965746928061394e-03,1.949880966570119722e-01,7.988095665373772317e-03,6.473729652376042365e-02,5.963326542254334534e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.550673193650705627e-03,3.255698927622540859e-03,3.889599594063656435e-02,0.000000000000000000e+00,1.499816848422887670e-02,9.140724413450139474e-02,0.000000000000000000e+00
1.316014674803635542e-01,1.957453388030952479e-02,8.475827324181935130e-02,3.296528593471498032e-03,1.395936795147501297e-01,0.000000000000000000e+00,7.755051465760065717e-03,3.471633527331214469e-02,2.018887746903452740e-03,0.000000000000000000e+00,2.507526167351895735e-02,3.461477987916104782e-02,2.139946781729888930e-03,8.289912384694950176e-02,1.103753410772539273e-02,5.103892812505615023e-02
0.000000000000000000e+00,2.157225956747091042e-02,3.690615121081091549e-02,4.132269896347175349e-03,1.949626567201874494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126946487917317441e-02,1.216578541103042338e-01,7.735778061924573901e-02,1.591705720909704636e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.539387824766863727e-02,0.000000000000000000e+00,2.190378239356376502e-02,1.160652166329021184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.210717598847575516e-01,4.221434932868419199e-01,0.000000000000000000e+00,4.449192902481123590e-02,3.848776920889589864e-02,0.000000000000000000e+00,1.679820013293502057e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578396377253278637e-01,1.518881807811976953e-03,3.923011551218112507e-03,1.339629438974659636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.488072947943667207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131643948394025767e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.901901375946476860e-02,0.000000000000000000e+00,2.364729029889102718e-01,1.034063658598341762e-01,0.000000000000000000e+00,2.699777288471311501e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.986425009284130599e-02,3.795683899148718805e-03,1.995923933057791033e-01,1.465295661674970440e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.257139273384142164e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.490578021451481883e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.992452753236758189e-01,1.050422641550197329e-02,8.674211526915658055e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309585271705583698e-01,0.000000000000000000e+00,1.264104385598062708e-01,0.000000000000000000e+00,8.825871120749709253e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.703861148116251251e-03,6.560606813157163208e-02,0.000000000000000000e+00,8.700626983758679919e-04,3.688513724376635966e-02,0.000000000000000000e+00,1.287576282658280946e-01,0.000000000000000000e+00,0.000000000000000000e+00
