0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051855228072558688e-03,3.467953177798207554e-01,6.596057709969627147e-02,0.000000000000000000e+00,3.711946725423062587e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945582652106530919e-01,0.000000000000000000e+00,9.244714810897893334e-03,0.000000000000000000e+00,7.527109742220093255e-03
0.000000000000000000e+00,5.897823604577661499e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.680703352049856852e-03,0.000000000000000000e+00,1.636124203103031180e-02,1.462349522322369810e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.094519379730138076e-01,6.135986266377712467e-02,3.435316423346212455e-01,2.665345939275835102e-02,5.744570374679605976e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.998263597418913198e-03,1.908022701849096392e-02,0.000000000000000000e+00,9.135248993913552048e-04,0.000000000000000000e+00,1.369671490998623231e-01,0.000000000000000000e+00,3.953587301829714767e-02,2.001973360512617484e-01,0.000000000000000000e+00,2.469031084612436505e-02,3.872156300498934278e-02,5.187730719047402989e-02,0.000000000000000000e+00,4.534462653678626026e-02,1.880898750118056146e-04,5.486767129546656074e-02,2.519725485175423538e-02
5.589792883713740057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460716311600004924e-02,2.525402868105040138e-02,6.412658305357246680e-02,0.000000000000000000e+00,2.342660934695320607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100177051093150116e-02,0.000000000000000000e+00,8.997281845137924949e-02,0.000000000000000000e+00,1.585499516142791637e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815487103910073147e-02,6.908743090829642941e-02,2.783916668990754628e-02,7.832885179884564730e-02,1.990024757679904888e-02,8.488284522834639578e-02,6.318326068305539500e-02,5.397308723676726150e-02,0.000000000000000000e+00,1.828841042834802033e-01,3.724789417139760805e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.617524387783983187e-05,3.404354342824669755e-02
1.076574332148989427e-01,3.341959118699903697e-01,9.280678156361086076e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.029744462000033813e-03,8.268695204400182061e-03,5.466095152445810124e-02,8.765846694886806831e-03,0.000000000000000000e+00,1.656057848639351238e-01,3.556721410497126756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312506224168533672e-02,3.058022894385792074e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762347148224167381e-01,0.000000000000000000e+00,4.882922250336761694e-02,0.000000000000000000e+00,1.145628275689354473e-03,0.000000000000000000e+00,2.517852985776863547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.444623204737013056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.387251732157130990e-02
1.975974791834808342e-01,1.677279021223860578e-01,8.647470352137938410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813991085964210964e-02,7.268296669388490949e-02,1.436175518437421972e-01,0.000000000000000000e+00,6.098296427761706190e-02,2.165640786951630870e-02,6.256547665785228141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.156744530260087722e-02,8.791978415988321860e-02,0.000000000000000000e+00,1.406371803673645872e-03,2.168612595699786691e-03,2.704870010200972549e-02,0.000000000000000000e+00,6.796623511031686660e-02,1.086190536622704816e-01,0.000000000000000000e+00,1.035693767919611402e-01,1.135860854781807622e-01,1.247198532095554341e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.683098373792723871e-03,0.000000000000000000e+00,5.137579648713146152e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695936890151742954e-02,0.000000000000000000e+00,8.055254920470944491e-02,0.000000000000000000e+00,2.366254939614192629e-02,2.795729672237156627e-01,1.472675009155149407e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.975326007152925029e-02,0.000000000000000000e+00,4.409592603296592223e-02,9.216643930530650855e-03,6.850022959131586535e-03,3.829231144646746965e-02
