0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065718306311789564e-03,3.468474258017059664e-01,6.587148350830973609e-02,0.000000000000000000e+00,3.710296010528495864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945784959836628136e-01,0.000000000000000000e+00,9.270818010516001378e-03,0.000000000000000000e+00,7.499630089867908439e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.898265461109855612e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.676637725740178109e-03,0.000000000000000000e+00,1.637180095697890470e-02,1.462739144538965919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.094133468965334532e-01,6.136901122320575358e-02,3.435242303087941984e-01,2.665292927273276921e-02,5.752428245841125637e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.994509459009133123e-03,1.908359751048995662e-02,0.000000000000000000e+00,9.099602187747004179e-04,0.000000000000000000e+00,1.369769582408286168e-01,0.000000000000000000e+00,3.954481091035510348e-02,2.001864884938701628e-01,0.000000000000000000e+00,2.469428937960042869e-02,3.872677326125500974e-02,5.188281345609682682e-02,0.000000000000000000e+00,4.533096619766781299e-02,1.894121941289427880e-04,5.487512276861677973e-02,2.519951194175934148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.592216480422176894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460304738240751458e-02,2.524680110902396621e-02,6.413493027235567245e-02,0.000000000000000000e+00,2.342727435584223694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100132014111798895e-02,0.000000000000000000e+00,8.996807576094280334e-02,0.000000000000000000e+00,1.585792223450361096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.814994282640328721e-02,6.907109140910329403e-02,2.782435363864830397e-02,7.834352774958790178e-02,1.990096554438172682e-02,8.488658252732213250e-02,6.318533445536365922e-02,5.397384571949403326e-02,0.000000000000000000e+00,1.828877695665108438e-01,3.725513389659709101e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.724941880847763765e-05,3.404950376931876327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076247633977261836e-01,3.342092957777575979e-01,9.281250801471230966e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.037410952275112951e-03,8.265021858787489906e-03,5.462439976598452290e-02,8.753128054184298318e-03,0.000000000000000000e+00,1.655719017048317421e-01,3.556918752461977751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312608307145872649e-02,3.108621347543076671e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762238779137676237e-01,0.000000000000000000e+00,4.883404898506035763e-02,0.000000000000000000e+00,1.151815086392104018e-03,0.000000000000000000e+00,2.517688741519053669e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.444822784633037205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.386693291545096129e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.976444617806265847e-01,1.677780627411218639e-01,8.655868133078405136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812556339645203865e-02,7.259957049171199273e-02,1.436048232141081682e-01,0.000000000000000000e+00,6.097993671748327960e-02,2.162068653994727099e-02,6.257473420811626719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.157064373698856563e-02,8.793352383895944313e-02,0.000000000000000000e+00,1.397121117688047759e-03,2.168096215228772737e-03,2.703684207541521764e-02,0.000000000000000000e+00,6.791227221463599917e-02,1.086114132249925979e-01,0.000000000000000000e+00,1.035458214111326242e-01,1.136175860498137569e-01,1.247383055623177139e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.692102386077402744e-03,0.000000000000000000e+00,5.138348046079720122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.696597809414561148e-02,0.000000000000000000e+00,8.055866613237061546e-02,0.000000000000000000e+00,2.369367621837645613e-02,2.795693758361471049e-01,1.471136224926901728e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.975448977258734223e-02,0.000000000000000000e+00,4.407858138763993960e-02,9.232264641742728845e-03,6.856534717647770269e-03,3.829635411346122426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
