5.673707870443068374e-02,1.481217739605786982e-02,2.029864584723437004e-02,1.153857255261411807e-02,2.631939594489351997e-02,1.430077500442120293e-02,8.702300068206487993e-02,1.413218471903657757e-02,1.130023901037795729e-02,9.414494453686677450e-03,6.290158927747181716e-03,3.567968229995712934e-03,4.189695763565828152e-02,6.530011050540497630e-02,1.306243017038725626e-02,4.509937358901885962e-02,7.844277225949147780e-02,2.531639320271091009e-02,5.609054457709335140e-02,8.757234718659272221e-02,2.145603607728892998e-02,1.234149110125740308e-02,6.696678932355752678e-02,4.267804086403851130e-03,3.442660769102470764e-02,4.078362896579670882e-02,5.007933283056607149e-02,6.735075243747211740e-03,9.413057890879979184e-02,8.582791415397146573e-02,6.078705142437164366e-02,2.632446744125169907e-02,4.624839895478737029e-02,1.533436359807634902e-02,1.480821329793652504e-02
6.094896790127966868e-02,1.466078683935063097e-02,7.368536657908383337e-03,1.390746998573639745e-02,4.776139851788357982e-02,1.179245249552578374e-02,1.004344678399716057e-01,9.767649007472104308e-03,9.320742148223384871e-04,1.288179587379051708e-02,8.363306318154000579e-03,3.561600855944282301e-03,7.826225417995815933e-03,7.697738182836480481e-02,6.370084528366105892e-03,4.492095867607301396e-02,3.625246267771987940e-02,4.976684756642102588e-03,4.211122723719540328e-02,4.747763083441488424e-02,5.446993842114791762e-03,2.059027080128332521e-03,1.526541232602775418e-02,1.640420279472198928e-03,2.109228657456572315e-02,5.106480673065811465e-03,2.640704449450157268e-02,7.416244460565019070e-03,5.835561747199106974e-02,4.167100222192457459e-02,3.014037762660262687e-02,1.922958169370945353e-02,4.283909833531340111e-02,1.032197187961115224e-02,1.005903242111529615e-02
5.475664253926097735e-02,1.337805474601914124e-01,3.955071700356728448e-02,2.935905186819341012e-02,6.945559023592706716e-02,7.973533436017081477e-03,2.584030472618688290e-04,2.860063559891891719e-02,5.188554124315040289e-02,4.240454679778232761e-02,7.707746570100199035e-02,5.920638454237303616e-02,3.680543147891638528e-02,1.289902185058113340e-02,2.761005043836827627e-02,3.893204671397264283e-02,1.843500308885028319e-03,1.617765103565619797e-02,2.468752251103720208e-02,2.828000513358107718e-02,4.529062257087460713e-02,1.050043992028205087e-01,1.210398445885664011e-02,3.284261620666542592e-02,1.181722748922063235e-02,4.254543361864809164e-02,3.613527694217782971e-02,4.600819206493282632e-02,9.825061014754950250e-03,2.290032250328908475e-02,1.603477155753100375e-03,1.189846864797463807e-02,1.535063804857874151e-02,6.440872580318426910e-02,4.640138205461362408e-02
1.654877643239856602e-02,1.281528749956257172e-02,7.550322284340430477e-03,1.482844354587602338e-02,3.385701850209447972e-02,1.636259870264972910e-02,2.355704460758404478e-02,1.378091018761007543e-02,6.241086903881766165e-03,7.423961833236705082e-03,1.116907085418489091e-02,3.567214555590444286e-04,5.317700379311279812e-02,1.595020294785756687e-02,1.475493007410387698e-02,1.406697999523743095e-02,1.091544854036404916e-01,3.497938865979082629e-03,1.584012619032475894e-02,8.745235305219607042e-03,4.414190752966670912e-03,1.387912143686581903e-02,1.558568588571923597e-01,1.094784322462825227e-02,2.089679882895377205e-01,1.611911513681917041e-02,1.124028181143756598e-02,1.295535422904710646e-02,4.601945341888162566e-02,3.664341512218105557e-02,9.125771286766884427e-02,3.520627564386215325e-02,1.384470952787915377e-01,1.663900419005162959e-02,1.668611533431882052e-02
5.715865447734107957e-02,1.487852096831294470e-02,4.801667959038494367e-03,1.262728948963763413e-02,3.335580510815373823e-02,1.498898734778679291e-02,7.713076463076591616e-02,1.341188176302992273e-02,2.332196423694782306e-03,1.543635239905303234e-02,1.319382572302497947e-03,1.302844776731638260e-03,1.134907827396085950e-02,7.052434990434994222e-02,5.161682119436555166e-03,8.734909719940142647e-02,7.546611655807290361e-03,5.803308386113080822e-03,3.722856999486380547e-02,3.835219442261394301e-02,6.941560554275680306e-03,3.373848232277737447e-05,9.041314427932071671e-03,2.548004280112023401e-04,1.121271618606835795e-02,3.882084554153925060e-02,2.936896740016382498e-02,1.296734834563528435e-03,2.398767172905187650e-02,8.160388500992965186e-03,2.631028526671568002e-04,2.037621302665387768e-02,1.341896876667905691e-02,1.430174290018613494e-02,1.425145936713443154e-02
1.682720062493369209e-02,1.269088745491206982e-01,2.742866777527195113e-02,4.628728258868596013e-02,6.924450093785933236e-02,3.766123209515880033e-02,1.091651006361473580e-02,6.450293508640314588e-02,6.654510641307556651e-02,1.753242136204271467e-02,6.669772249669191078e-02,5.901417870448914804e-02,1.005661571090296635e-02,8.096218895817214323e-03,2.629933973464648744e-02,1.726295244567873852e-02,1.104484244083314519e-02,1.428743020600270822e-02,1.100643793656407368e-02,5.547523687627280153e-03,3.712449158234588931e-02,1.219442422708185286e-01,1.247023062048385408e-02,4.571494230516081475e-02,1.636983899829719258e-02,1.235118723083311262e-02,8.143121843294902351e-04,6.355892996875205092e-02,4.247915187434146006e-03,1.295154407973724345e-02,1.842737511284684576e-02,6.810032140849747381e-03,2.139778355502056084e-02,8.988122521299077294e-02,7.006512203870025879e-02
1.387058142432056294e-02,1.191247827341318337e-02,6.473795786298649525e-03,1.407078799673887499e-02,3.508669932191982310e-03,1.544024068267681009e-02,1.823239111293989412e-02,1.410259877596258850e-02,3.952015296189824098e-03,4.743502181642074780e-03,1.113778760608290924e-02,6.489279916899709511e-03,2.246231352984467966e-02,4.500074111815039607e-03,1.467979857586493297e-02,1.276026676101727451e-02,4.304252569004026613e-02,3.184832065475873275e-03,2.954477051064630447e-03,3.683161932507086206e-03,3.407075356236441248e-03,1.381574095536394070e-02,5.392650151170542971e-02,1.417833385467719143e-02,2.813419801166143486e-02,1.720640033071691583e-02,2.705059839867723220e-03,1.593171749034777776e-02,2.471409059472002429e-02,3.042645170333326682e-02,3.212674870532760546e-02,3.605524979662412532e-04,2.025344223482189107e-02,1.567924308394941582e-02,1.465434659738867190e-02
8.231887177748194867e-03,1.015460581513772179e-02,8.150477915037137797e-03,1.073494339489959593e-02,3.034213139128381573e-03,1.043618167546313084e-02,5.483092355608883833e-02,8.612401027017874480e-03,1.109381512448955054e-02,1.220139058362294110e-02,1.363550264748489456e-03,6.289877588403149263e-03,7.220419189326952175e-04,1.469895655557916340e-02,8.505278556141221413e-03,9.395366326479000565e-03,3.480805991672730748e-02,5.813112184745652423e-03,2.620168311946344253e-02,1.634854422245772543e-02,4.824905591839677085e-03,9.674649914800152739e-03,2.541606821264597374e-02,8.193993333920930947e-03,3.415632213645161674e-02,9.337512939337239137e-03,1.068149934202025642e-03,1.042989537884350150e-02,3.055094781368039927e-02,2.745870097529833423e-02,3.172532541146513840e-02,1.160506842420951090e-02,5.260301263053830667e-02,1.058008996248022485e-02,9.302708363391870225e-03
1.166176117862264237e-02,6.207331380522896486e-02,2.198493701606597794e-02,6.182869366083013421e-03,1.971200897163243038e-02,2.081810516560039237e-01,7.340598852141335187e-03,8.224818015275074667e-02,6.987383632120566790e-02,1.595952007877303805e-02,6.919634732586948597e-03,1.283311129331204253e-03,2.660128516293544521e-02,3.222753977165978417e-04,9.359702778364339254e-04,1.586706516223671676e-03,3.997292653995437178e-03,4.791175667928211646e-02,2.644820097787221186e-02,4.131019502373982355e-03,2.762910002999203682e-03,1.192349871275664476e-02,8.582974804445869452e-03,9.429365226643372788e-02,9.975273231572236859e-03,6.194092700559050008e-02,1.240839332912944265e-03,9.173928708726923967e-03,4.131540409932465963e-03,3.461421900523327030e-03,2.203295937412901723e-03,1.293419002327184097e-02,3.291515861632387033e-03,7.327615843424749309e-03,4.204675166272496545e-02
5.796892860782196927e-02,1.273332191530678927e-02,8.200218366358627553e-02,7.399887567501022001e-02,3.490150958849443791e-02,4.092116733580301868e-02,9.283855585404217001e-03,2.399500280207634423e-02,3.406000025607034548e-02,7.758124988002253197e-02,3.915077199742557010e-03,2.722169022973298241e-02,5.018716038780268729e-02,2.447087364392969491e-02,1.002757924221111679e-01,1.146411053752155636e-02,1.868125252951066337e-03,2.529573902758345399e-02,1.193965652008845482e-02,4.627311967210703293e-03,1.964712941777876226e-02,1.509988820513048953e-02,8.261147069017196407e-03,1.098594361802868700e-02,1.407758266047322120e-02,9.439023581632592294e-03,2.527267934666231272e-02,5.236626456454182565e-02,1.441022556616060497e-02,3.963575654079149781e-03,1.303012295397986547e-02,7.691209717366061585e-03,4.859831104275336849e-03,1.387939311441207559e-02,4.716159203473940104e-03
