4.927434952017869553e-03,6.775470148690773686e-02
4.013428983555242247e-02,8.949853899910291399e-02
4.016240517430609558e-02,6.870455609118235329e-02
8.361237862999922055e-02,7.612034845640744396e-02
8.138939055584872018e-02,9.069675950129270359e-02
8.221684757224230478e-02,7.325327188789174104e-02
1.839235123017976536e-02,5.097098822533838863e-02
4.064309121158012766e-02,8.247976259418071665e-02
2.289110568631213399e-02,2.285363737755376212e-02
8.362924898939662344e-02,2.748941861199069234e-02
3.034389740734673088e-02,1.084429215474355321e-02
4.214673601812006509e-02,4.285779145815480501e-02
2.105865210555294201e-02,6.216085758477092604e-02
3.963007074723243900e-02,5.210882561041427219e-02
7.769797389542212884e-02,5.936430011675198487e-02
3.990624722844402644e-02,9.601224732968594022e-02
2.681611472792935422e-02,1.549934451483237288e-02
1.831412199691373130e-02,7.787756040860680136e-03
3.777940868929088175e-02,8.515475783356847572e-02
7.041366164494940183e-02,8.306319272261293574e-02
5.969073084231037163e-02,3.095023263164196903e-02
4.357382142744152531e-02,3.136162751269686716e-02
1.571085068824649641e-02,6.842419369079409674e-02
4.161196284717028765e-02,3.836921810002099503e-02
4.004116262835458184e-02,3.390066491150655476e-02
8.489335059242709980e-02,8.934663366064309054e-02
2.748195039463744924e-02,1.469304325459039502e-02
4.278781032431778347e-02,6.269832874746672502e-02
5.243133293904412608e-03,4.774210263741369975e-02
5.453851159364377088e-02,8.668619553687817447e-02
4.533822826137567930e-02,4.076666667670642702e-02
3.804545268081663961e-02,9.001707854759169111e-03
3.313089038703600359e-02,4.364876116763652392e-02
3.494238729548451716e-02,3.997708707608248896e-02
9.105505724120153965e-02,4.566476323168072032e-02
2.646280241699728100e-02,3.935796600646906257e-02
5.593684827334917398e-02,8.811920798841579860e-02
1.101210303266088666e-02,7.337439926202268814e-02
3.964883684200355696e-02,2.239614271202275061e-02
2.333119210522647743e-02,4.104199810645400154e-02
4.050514648051430078e-02,9.481876277078078730e-02
2.995210746557723860e-02,8.357691275210078763e-02
1.092207446404483244e-02,1.591977408446454065e-02
6.943400285237082137e-02,1.875368404591902516e-02
1.327115807845228625e-02,5.843753050711014696e-02
7.351293069624131871e-02,4.591624041025960806e-02
2.591571358742722833e-02,4.841938579343801202e-02
5.313559350885983107e-02,6.086976388142349009e-02
2.406942590448631764e-02,7.435334997611280083e-02
7.505555508476018101e-02,6.627075651608224649e-02
2.441483448233839476e-02,3.234414948910375315e-02
7.629113134974377375e-02,6.419541993365772414e-02
8.265970606872023729e-02,3.018167848330953820e-02
5.164408492287683033e-02,1.195755304363832136e-02
7.833878619633918849e-02,7.790235382765337002e-02
7.486547469542673139e-02,9.016600444213596077e-03
8.676127738113109666e-02,1.344153399429023031e-02
7.859738813865815854e-02,1.864916964461601351e-02
6.565191815592788527e-02,2.399060787913398496e-02
9.500133673693431785e-03,4.656648696311004726e-02
8.197200185402331307e-02,1.355302201297233118e-02
5.653222980653446056e-02,5.221510714769011380e-02
8.843939101651972223e-02,2.981951748249453069e-02
5.286247793857237753e-03,4.906321078755434412e-02
7.633223590230395206e-02,7.407355223244208725e-03
6.738813084404697562e-02,8.964068650890286150e-02
1.952480624668025480e-02,4.819865852941132567e-02
4.960664884263533275e-02,3.280353843529464769e-02
5.575123173554374228e-02,4.259448343063207409e-02
5.225983686778856718e-02,5.534018923105299588e-03
3.441809941301874481e-02,1.263872083439004923e-02
8.653234146699929907e-02,4.768687989860105614e-02
7.400324866806719248e-02,5.252575391133952609e-02
5.258885885210729839e-03,6.643373915257949625e-02
1.975770533591804032e-02,6.368320694711644692e-02
6.232057716134495329e-02,7.521029901602749312e-02
1.599629547460180642e-02,6.383448591616117107e-02
