4.860231536087891713e-02,4.033740014834413801e-02,5.637900377644724376e-02,5.112316977520010158e-02
1.185091526455886619e-02,3.150152460935399384e-02,2.289632764423175579e-02,7.753830851790343738e-03
5.497740492535337781e-02,4.657472682830653132e-02,5.470111929983503124e-02,6.998996807483590099e-02
4.582370341097567745e-02,4.006003592081548020e-02,4.139072679601406290e-02,6.380556017027805282e-02
2.641988940120417947e-02,1.568949114213863405e-02,2.342833673548437839e-03,4.091889466797597741e-02
2.618369307373187224e-02,2.658061096785080749e-02,4.217462259639813069e-03,3.763729678654232497e-02
1.108095495574087323e-03,5.764679707421122533e-03,2.672675611377945543e-02,0.000000000000000000e+00
5.375229889177803727e-02,2.595045395515132615e-03,0.000000000000000000e+00,5.556165494709582736e-02
3.139157198099795654e-02,1.059885007068271309e-03,3.942106062262789451e-02,1.528739662733161718e-02
4.358517845809842944e-02,1.692931698468259916e-02,6.139471257357714123e-02,2.762725133984161516e-02
3.215613034771813705e-02,3.228539257227778375e-02,6.236149460046228402e-03,2.123194994262076959e-02
2.520790204696409659e-02,3.860851441148870772e-02,6.026248532213888953e-02,4.521108776355093305e-04
0.000000000000000000e+00,6.138532774854014301e-02,3.829715745227976059e-02,1.316211374107251891e-02
5.155441883448347307e-02,4.044848404334338426e-02,3.997455512278330625e-02,4.324070806234040637e-02
2.474009849731543392e-02,1.852827026950052206e-02,2.745142689008869472e-02,9.173083841757788751e-03
1.132865651630425878e-03,1.055024155672810299e-02,8.011802147583131639e-03,6.149592880021843323e-03
1.537012648286039361e-04,2.736440797133482625e-03,1.903975064808018439e-02,6.001694135973689032e-02
3.583792249137860569e-02,1.350960465716945572e-02,4.771017059000959293e-02,3.285878534615031127e-02
8.199164001877886840e-03,4.734968688552651517e-02,1.305888473100404699e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.258610527633505768e-02,1.169026416301753232e-02,2.909865161597923605e-03
5.065627385110781436e-03,1.428728816510109814e-02,5.446194104332387903e-02,2.949023175335850275e-02
4.666801126636818675e-02,5.458161453846127609e-02,1.943796178121605031e-02,9.451962844217266574e-04
4.800888652593144484e-02,1.440145133172358871e-02,2.344062757803406713e-02,1.646593127236632703e-02
4.630373597429243704e-02,0.000000000000000000e+00,3.471367914084471512e-02,1.364548752717950446e-02
0.000000000000000000e+00,1.357677944022210289e-03,1.583085169554357061e-02,5.523833197371336851e-02
2.507412832875529837e-02,4.114085901505057374e-02,4.963067126739380101e-03,9.113279127876205442e-06
1.628376724958992966e-02,4.143352480091727313e-06,5.580751244093259261e-02,5.474375982329368964e-03
6.656908615894014183e-03,2.109208056722334038e-02,3.197797137716918564e-02,5.547591010300533670e-02
1.484417092645335702e-02,0.000000000000000000e+00,2.464875051453855465e-02,4.967246117883263035e-02
0.000000000000000000e+00,2.964258541788101706e-02,0.000000000000000000e+00,5.209338722853099068e-02
5.090407465308241508e-02,2.515308704694405213e-03,3.578609100804085869e-02,0.000000000000000000e+00
3.450900837922732389e-02,3.639214157612657985e-02,1.818814779152742520e-02,4.433116122341890231e-02
3.041077541363585920e-02,1.016587510855155793e-02,4.210614566003344911e-02,2.964736803552081926e-02
3.608619397186434152e-02,3.814254615573395291e-02,0.000000000000000000e+00,5.736385625196360055e-02
9.977129635120809623e-03,3.875465630570308628e-02,6.243003388544286075e-02,6.672711647647028461e-03
5.060299315492971899e-03,4.185749201456129276e-02,1.989568551430918528e-02,2.678833322736704631e-02
5.553020647913408520e-02,4.817565690752677321e-02,0.000000000000000000e+00,4.179383452606971749e-02
3.961733068314619854e-02,2.350907527066129626e-02,4.850071606630652205e-02,1.831691463855326593e-02
2.733113901052193484e-02,5.193782922818236669e-02,2.151444133555303548e-02,2.792610996914034020e-03
3.661171105303764189e-02,0.000000000000000000e+00,3.744662488303830694e-02,4.199575621831696387e-02
2.040142661224677439e-03,2.493950271327055948e-02,6.801984909348178857e-04,5.440464082806017315e-02
2.235935440384003228e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.068346707048875618e-02
5.476588204117126962e-02,8.727240937572556742e-03,4.716730625386466452e-02,2.874317818054336615e-02
3.968400907924146681e-02,5.364647680858816020e-02,3.983294915972980521e-02,1.532960856098692856e-02
1.504285078007376944e-02,3.418055439074489665e-02,0.000000000000000000e+00,8.178145902751876237e-03
3.961014021580987893e-02,4.047397793933837917e-02,5.867473195026563781e-02,2.240613733166412630e-02
4.498912470593278978e-02,5.637932848711356415e-02,5.679043237209527306e-02,4.245162312264797594e-03
2.357238861254623216e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.262769129633784258e-03
0.000000000000000000e+00,4.490286986135166164e-02,2.969226810869091820e-02,1.317762984843052002e-02
5.237798521299380505e-02,5.263325334419727275e-02,4.685102313513771904e-02,0.000000000000000000e+00
2.310136644809902915e-03,2.091947093708081476e-02,0.000000000000000000e+00,7.110755869193212050e-03
4.729900978021206459e-02,0.000000000000000000e+00,6.829057527176010667e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.902053206307213529e-03,5.449033389506530850e-02,2.622340739400093323e-02
1.860785833971343589e-02,1.604173276365025713e-02,1.521344206603125748e-02,1.370514453780679980e-02
2.416324430858530700e-02,2.050217199590768230e-02,5.549305074889730738e-02,0.000000000000000000e+00
5.331651003320606041e-02,1.791774646382063643e-02,3.859675444869709558e-03,4.253601883638079284e-02
4.230290766316499584e-02,3.705770149757668663e-02,4.094150275720429520e-03,5.676148120590886019e-03
1.694961918013468058e-02,5.882789800909183492e-02,2.813936060810628970e-02,3.578051249363779079e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.707477641885884218e-02,2.702634420061953563e-02
3.797459191844077681e-02,5.229929239512563777e-02,1.047064742086335244e-02,2.580257745776474640e-02
2.213307304870956380e-02,7.280726488288647748e-03,2.593220207890230625e-02,2.545992063875289479e-02
1.258090826145567831e-02,2.398441727821099684e-03,3.215520417238403907e-03,7.109350372128395330e-03
7.312762783751608313e-03,2.813404907278355821e-02,5.128073012968940858e-02,2.626869338560382239e-02
2.166288594089102806e-02,3.930559012709897160e-02,4.960449229801086601e-02,2.938356870375208318e-02
0.000000000000000000e+00,1.762015961348868676e-02,6.147665630301522204e-05,3.658484282251759506e-02
2.086979471185157128e-02,0.000000000000000000e+00,4.798993037106890486e-02,1.009960751084286283e-02
1.307032744283828651e-02,3.842266404279727487e-02,4.831522829117852053e-02,4.459368027692468773e-04
2.372318881167461563e-02,3.246367786334873606e-02,3.110389801760784362e-02,5.047815880008509060e-02
5.391318673150224949e-02,1.478807353247377221e-02,2.954334333359551895e-02,7.355672273654177175e-03
3.045442730596072123e-02,1.161447807701000527e-02,6.084405356208884633e-03,6.537338633226527813e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.767926142002921266e-03,1.083017389580974432e-02
3.293746044880768980e-03,4.460524786533948821e-02,1.974926070595966338e-02,3.557439485198175821e-02
5.075476496155498229e-02,4.171381684798144279e-02,4.704770395877671402e-02,4.173009392196582595e-03
4.098395177834882747e-02,2.693320133181290391e-02,7.478660049025707794e-03,5.123014108405712919e-02
1.575603597985428261e-02,5.174881293952456052e-02,3.455418029025543458e-02,2.591904073045893028e-02
0.000000000000000000e+00,2.944720072305649292e-02,3.681384681372311396e-02,4.444027556701032888e-02
1.031437223846599395e-02,3.645825126951787731e-03,1.215369485800780157e-02,1.351171570756008744e-02
