4.672397114225992215e-02,1.764529064666563521e-02,5.165313896028178586e-02,5.663565315576468001e-02,6.502873024267202817e-02,1.862994988709959499e-02,2.004142948672945485e-02,5.840076027387817309e-02,2.924145153922129772e-02,1.993340177988961459e-02,3.975126119661149399e-02,4.243036236344215756e-02
1.780448256291745912e-02,1.733572847052146718e-02,4.758635519698737465e-02,1.554659740952328041e-02,4.467420515456053259e-02,4.480659209842416391e-02,6.593596287443606596e-02,5.072592675697293330e-02,6.066931964169296199e-02,5.765620413646164316e-02,2.630974851259419364e-02,1.423434962823743460e-02
6.846086398062525835e-02,2.712298437546466212e-02,2.669220941742194222e-02,6.486064738764908688e-02,6.370188281310862344e-02,6.496636157695082070e-02,6.150452952449102229e-02,3.710021728161150972e-02,3.892120236499471697e-02,2.449822936598728546e-02,5.096489865306690764e-02,3.270026587477695840e-02
3.348016671396823046e-02,4.603027129287525637e-02,2.412347751690970335e-02,2.671226877003255937e-02,2.326472058615594585e-02,4.680932029488427820e-02,2.349009887416306577e-02,5.458656560958979193e-02,5.929043282430990214e-02,3.264911563364610719e-02,2.993415151193032017e-02,5.411172536367044733e-02
1.323589956990530239e-02,4.188679299297096148e-02,3.465151206569604125e-02,3.139643378042179800e-02,5.993749778596614564e-02,1.111590718395817114e-02,3.605461815675010256e-02,4.424843160322371183e-02,4.827223266309339789e-02,4.080959148451619722e-02,4.330803604715365018e-02,2.947604730783601537e-02
5.042552268203329829e-02,5.232631839387838490e-02,3.461234846095201378e-02,5.889894378025608418e-02,5.173352837703010937e-02,4.277788560889411035e-02,5.597332336384575752e-02,1.316595402477686340e-02,6.412535013544919116e-02,3.703955210350041993e-02,4.386353652275340465e-02,6.526377559953731866e-02
2.999729035045670816e-02,2.247502830821605443e-02,4.210788125956173300e-02,5.727946271784126880e-02,5.789836033932542481e-02,2.597892684256739720e-02,4.385087734535535881e-02,5.194967037789675890e-02,2.647136551589792525e-02,2.920100713083972205e-02,1.975037333187695116e-02,1.287294138430446558e-02
4.711207617229336980e-02,1.171332467779989325e-02,2.809797252802919559e-02,4.516344516116132385e-02,3.688844825756189966e-02,1.090296702192886276e-02,3.749784135121177198e-02,3.090290918286303992e-02,5.181021756213856355e-02,3.394504784547854731e-02,3.895600414697045211e-02,3.990390955666541645e-02
5.189280989697754587e-02,2.625804716610087228e-02,1.860533216359058425e-02,5.584914416625039874e-02,7.054687882033418289e-02,5.332508163258578571e-02,5.694599986716146478e-02,3.449862505372872784e-02,2.484706630566211813e-02,1.133000198440553205e-02,3.735408359102977000e-02,3.218276334385818116e-02
2.889750464455929924e-02,3.047480367419886510e-02,2.433295356119838729e-02,5.846073433881459475e-02,2.361187764476643802e-02,2.090454605618020587e-02,2.457775917330343174e-02,1.415379060366209717e-02,4.892253757944348830e-02,3.556318829715811314e-02,3.239999165375033463e-02,1.783842653637489339e-02
5.515069687431076867e-02,3.447547004596902831e-02,2.431007349862799802e-02,2.972092986711419998e-02,3.003336575665828054e-02,3.629289056978697581e-02,2.216626923199203208e-02,5.417199538185467345e-02,2.019738202664629612e-02,4.111829026494883549e-02,5.127081061601573841e-02,5.003944407643464570e-02
