9.910314130118631770e-02,1.489053572452304908e-01,2.863446540923641342e-03,1.491857320900124850e-01,0.000000000000000000e+00,1.768139923284937605e-03,0.000000000000000000e+00,1.644806187541194772e-02,6.966081346086456638e-04,3.129865585357370986e-04,0.000000000000000000e+00,1.273849860856238192e-01,5.195425216113547240e-03,1.030518826109679594e-03,0.000000000000000000e+00,1.842211042573154711e-01,0.000000000000000000e+00,1.290241337972719282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548979721873184612e-01,2.571930175955066122e-01,0.000000000000000000e+00,5.381028186808191338e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.077683095896787326e-02,0.000000000000000000e+00,2.811574360819603640e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.123745255327827403e-03,4.113780953636998750e-02,1.702863783163566973e-03,2.498254306044802447e-03,3.443627991468491828e-02,1.459421832231097005e-01,9.222300488956104714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.416757283674752760e-02,1.186887768733483617e-01,5.134339876096720434e-02,4.173424670926126345e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.144409295630857276e-01,2.076653309053502327e-03,2.148484318034797613e-01,2.381626495867137649e-01,1.128979663052870619e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.972263608541463820e-02,2.666402556547202082e-02,2.076707167844471860e-02,8.117506581598388227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713047665532246577e-01,1.041989424280340354e-03,1.374992255814977719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037398259242482482e-02,0.000000000000000000e+00,1.215256898384416313e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.149226356951647647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.910603297129894296e-01,9.001775602280420686e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110077986550320389e-02,2.120705572262029937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323796977307637179e-02,0.000000000000000000e+00,1.813086124236822647e-03,0.000000000000000000e+00,4.578372868256002726e-04,1.370585576786094995e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.084100606774759161e-03,1.727762430858463191e-02,1.607298594456797458e-01,8.907377088613320504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.062291705972358474e-02,1.297391352693151867e-01,2.082854864809099982e-02,1.513996595323909289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.491106319583183071e-01,0.000000000000000000e+00,2.660889181919368629e-01,2.329766005970377030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.345194908790749933e-02,0.000000000000000000e+00,8.786211039735015993e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.455108989826337546e-02,4.092307630616510983e-02,0.000000000000000000e+00,2.753500280936568151e-02,0.000000000000000000e+00,2.191497555781422770e-03,0.000000000000000000e+00,2.974291361417907538e-04,1.260246289815450524e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.335989733342355906e-02,4.665197885505293490e-03,3.234822010975699560e-03,0.000000000000000000e+00,1.546748145459020951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.061601789095510451e-01,7.393754495631643664e-02,0.000000000000000000e+00,5.425411303276211211e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.082410052717333360e-05,5.168813656267486067e-03,4.632902675051936057e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.135850922010460937e-03,1.076267096079172592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.347522062956402741e-02,0.000000000000000000e+00,1.200029412833833117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.736773810132653431e-03,9.644491867748752889e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.617497844579487754e-01,3.144985305630005473e-02,1.938319563317142946e-01,0.000000000000000000e+00,4.433513759748018007e-02,2.101432800504324586e-02,8.512821728498043417e-02,1.099494817607318958e-01,1.524444547925543070e-01,6.244399036272498330e-03,2.071096643650562341e-01,1.000701369841731393e-02,1.306291663884620027e-03,1.452161025523145133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.385856650149649760e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.197091449159161991e-01,1.601476626193998887e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.704259431070579145e-02,0.000000000000000000e+00,5.090850432138086662e-03,0.000000000000000000e+00,4.564316653568822185e-02,1.456259897395592307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.286497160811496919e-02,1.020212071549374405e-01,2.149793325129721946e-02,4.480721663471189109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.064516698645450038e-01,0.000000000000000000e+00,2.261254916996431330e-01,2.450864807266562584e-01,3.061715482596933345e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.661134002666229736e-02,0.000000000000000000e+00,1.188280353376133282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.688514218733699890e-02,1.575739013464372285e-01,1.998909612699764290e-02,0.000000000000000000e+00,8.809259125250992750e-02,0.000000000000000000e+00,1.481202955746552530e-01,3.708968184889180342e-02,0.000000000000000000e+00,1.029392322311668273e-01,9.230069885154826639e-03,2.692799658516436059e-02,1.121804577942545622e-01,1.010771188732784436e-04,4.126398028047725125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.708709088463413919e-03,7.438223435066677013e-03,8.339883051318122686e-03,1.129545553094034836e-02,1.450951481943103527e-01,1.559704434656625782e-01,8.743103942745623913e-02,2.199421904534983874e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.360738057330457530e-03,2.158653034398122159e-02,0.000000000000000000e+00,4.541191162730490172e-02,0.000000000000000000e+00,1.509333559610118169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542663814837581804e-01,6.257739429823658273e-02,0.000000000000000000e+00,4.918118803594155597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487081936301804245e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.249028280297887594e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.718646291160342728e-03,0.000000000000000000e+00,8.233455175551648506e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.689585081663724848e-03,0.000000000000000000e+00,3.464140765717224624e-01,8.479270959378364114e-02,8.816207690607733016e-02,4.031316195997548812e-02,2.596923886494719932e-02,9.959622967774167668e-03,6.187784184845293578e-02,1.017821968434048365e-03,1.388220576751263702e-01,4.299495673982255822e-02,1.663293174410418185e-01,0.000000000000000000e+00,1.340347605780216680e-02,1.613371493317281502e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.533303922894671267e-01,5.125731100793238029e-04,8.527936080448957025e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.486887236025461301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502216828989243733e-02,0.000000000000000000e+00,6.859478854699632998e-06,0.000000000000000000e+00,1.883017113665865633e-02,1.597379264187237802e-01,6.993672202127995674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.602019788351491975e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.035027413005396635e-01,1.195614081451236571e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303698537980487945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513151129784870985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.484568750179306694e-02,1.587013126553581122e-01,5.813867789907044281e-02,0.000000000000000000e+00,1.158645036063438577e-01,0.000000000000000000e+00,2.594867890435273786e-02,0.000000000000000000e+00,6.127464153514673717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.794011360802368338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
