4.697588754323252236e-03,3.019261845018076512e-02,4.579043108466732126e-02,5.898693314123321964e-03,6.798934147028296016e-02,2.100322694410616635e-03,2.781094391965760427e-04,1.237933275688500980e-03,5.404167235006298448e-02,5.554094229071095123e-02,3.954734916460581062e-02,1.181054270196512171e-02,5.663481554595135858e-02
3.918484455968529283e-03,2.225606386026395510e-03,2.169461410999160705e-02,5.280454361186945333e-02,3.836519827853568376e-02,4.992658456533096561e-02,5.185695510387188650e-02,6.281058837259971550e-02,4.179495372453830015e-03,8.832939861764775910e-07,9.344228828589845604e-04,1.634431742192390610e-02,2.804389472846844852e-02
5.224814854951454618e-02,2.368258894259182585e-03,5.752010199164774712e-02,1.444877944938616730e-02,5.135601217370271837e-02,5.382620374268241858e-02,1.527087820827187879e-02,4.193387357970193574e-02,2.032501525668322165e-02,4.397633108720958722e-02,2.747672424345931272e-03,6.586308770670196155e-02,3.804219551010562528e-02
5.229408226406096621e-02,4.631355501350425952e-02,2.584008116238775687e-02,4.184106122989066784e-03,2.755309945608297451e-02,2.587105833102302035e-02,1.756672299184433572e-02,9.804988330378766603e-03,4.266103561661541838e-02,1.204542035462725404e-02,4.752531689016085276e-02,5.060506847420962601e-02,4.573264240774923411e-02
2.221159392172710953e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.997851287276450033e-02,1.854944540835402195e-02,5.028909844273030810e-02,5.548005917509772102e-03,3.778708944727394992e-02,4.995865757923684952e-02,4.822159658299610130e-02,3.597028962798624191e-02,2.167812091901818311e-02,7.200808970487302015e-03
3.750964917443785213e-02,5.335026182205154788e-02,5.708636496082290790e-02,1.157876781989536667e-03,5.921353685499147756e-02,5.926315177662352940e-02,6.788570310652114123e-03,1.785327189838487733e-02,4.704761696050505787e-02,4.464133637410910155e-02,3.870397977133639700e-02,3.353606513778441267e-02,5.523182782305669641e-02
5.395576813946698254e-03,5.503332973524818761e-02,9.473464943238231462e-03,4.135162725049078281e-02,0.000000000000000000e+00,6.012642520302013613e-03,1.983992041326188005e-02,5.423009871276283228e-02,5.365970530674674804e-02,5.657897359993660502e-02,2.966734931873336520e-02,2.000354863179913678e-02,0.000000000000000000e+00
1.973654494794389175e-02,8.220323884002549847e-03,1.190086167715341363e-02,0.000000000000000000e+00,1.244991258316426389e-02,0.000000000000000000e+00,1.238077753129863956e-02,9.137161245969182069e-03,0.000000000000000000e+00,2.091841584644308152e-02,5.903868423748786544e-03,4.126608291433847553e-02,5.419235773227586671e-03
7.782372103626384457e-03,4.631210126774804037e-02,8.364981516800288610e-04,4.776081765763056514e-02,2.765189125127724950e-04,4.114140194923896648e-04,4.880126844209613235e-02,3.069043711887242329e-02,2.201345542997387716e-02,4.125315720535194935e-02,2.632554533996052035e-02,8.264664468782543724e-03,4.670628752164705105e-02
2.228354611492262827e-02,1.309651049433447310e-02,2.123087983761097822e-02,4.036222397206918472e-02,3.135107869212595821e-02,2.456852144380736245e-04,5.039493329947871553e-02,4.666689698416578297e-02,4.922454614677148482e-02,2.752142955002677416e-02,1.480347690164143630e-02,4.475059554748819779e-02,2.681922781366171890e-02
2.338300431232420706e-02,2.928740125086222446e-02,3.773346605322551450e-02,5.089128531710887526e-02,3.003665689047670811e-02,5.406065007246009524e-02,3.127365857615989841e-04,7.327495321424264650e-04,8.629195606614366255e-04,4.993384116654848992e-03,2.813944628659510489e-04,2.292979637312915172e-04,5.831240297136398160e-02
3.140389541671929213e-02,5.387390225539374911e-02,7.532973230286944127e-03,2.711941703254534472e-02,7.317192983772332834e-03,5.787840803049943642e-04,1.334923280822492703e-02,3.314377964594190235e-02,5.447170138315218096e-02,5.842570406449608400e-02,2.503035436832890329e-02,1.413129277536465220e-04,4.854731955552326478e-02
3.449154163488248048e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.792419965941636051e-02,2.950110458208854772e-02,3.213093482534840756e-02,4.426154236488372834e-02,4.402375307921648634e-02,4.252592400022294633e-02,3.533968533850911139e-03,2.656123047680205088e-02,2.748613337578044956e-03,3.948876458039737858e-02
4.217417860721285583e-04,3.417024563900929873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086389546013078453e-02,2.631022486207524463e-02,0.000000000000000000e+00,2.521860167318178483e-02,3.167805399959366247e-02,5.081634980742148755e-02,4.911805229964445046e-02,3.120490037934426156e-02
4.271115377024523735e-02,3.134584433778580398e-02,1.063845235830363813e-02,4.489173571139427193e-02,0.000000000000000000e+00,2.035553124049052122e-03,2.653091157218212081e-04,4.236715717278921600e-02,4.591262853630832808e-02,1.215483787367630138e-02,3.559068652472510621e-05,4.890863071642476828e-02,4.374661669181903467e-02
2.876646458066953183e-02,0.000000000000000000e+00,9.020606927874111336e-03,4.977299955741554954e-02,2.108872475513780265e-02,2.808075566741057016e-02,4.053493190704315907e-02,3.608464267926399412e-03,5.186869365954684293e-03,4.778379432137025429e-02,1.744619886259390212e-02,2.940527061511088655e-02,4.035338658656671684e-02
3.516891978125243068e-02,2.189131587451470518e-02,3.902268963174307381e-02,0.000000000000000000e+00,2.779534677721703581e-02,3.655111651521888994e-02,3.638822756938304287e-02,4.856599527273261496e-02,6.235343205972855629e-06,2.025421870079073539e-02,1.867023656624476266e-02,3.504435511328882896e-02,1.240616125325415438e-02
2.909911232820221183e-02,5.483525933641567041e-02,4.686560698187461176e-03,3.484217181917549557e-03,5.485120081122804581e-02,1.433920211671209886e-02,2.208336161727960170e-02,1.245712345121949283e-02,1.739725135904373032e-05,1.940814498190640905e-02,2.455422032552966732e-02,5.880427999208912015e-02,2.665903188503247062e-02
4.878914966485132371e-02,4.725136182572345356e-02,2.928164910304371926e-02,1.472152474647071309e-02,1.625485280353429485e-02,1.902975661592987491e-02,0.000000000000000000e+00,5.389459055214954053e-02,4.569965106056127907e-02,4.122337931241506354e-02,1.382181913002564081e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.995715201988666754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.429281110521936196e-02,9.911890310251289526e-03,4.487538015237520911e-02,2.969706246553847906e-02,1.128683885513334650e-02,3.717533220921217380e-03,5.097992470668514381e-02,3.860889627305224420e-02,0.000000000000000000e+00,3.091483754800015624e-02
5.869261212986572572e-03,1.494467122672733794e-02,3.338049367442587345e-02,2.435024710412276444e-02,4.052893989666617180e-02,1.232458808890095001e-02,3.658714107775840052e-02,8.817026817827814528e-03,0.000000000000000000e+00,4.280938773829510297e-02,6.271598023659594439e-04,0.000000000000000000e+00,4.868907649545828331e-02
