2.602771114745165010e-02,9.018994547488929855e-03,5.870230153495442638e-02,2.180203650411299512e-06,7.968668729546811783e-03,3.840647644674687750e-02
5.186166711166677323e-02,2.948854346589769443e-02,5.541456089239075317e-02,1.115630766265735679e-02,0.000000000000000000e+00,1.979310401566199834e-02
5.326662683272351045e-04,4.133365508906754887e-02,4.217815464994658509e-02,4.202280755240623417e-02,1.763221556875014737e-02,7.257836648283894597e-03
7.450758225546268328e-03,5.830109671659758179e-03,4.166967508994287583e-02,3.039083080309332250e-03,3.604092934217447558e-02,5.811664418305104336e-03
5.772320583602838506e-02,3.707851372390391642e-02,3.385338496115088136e-02,5.671685904629164554e-02,4.751615703525425248e-03,2.136883621740015213e-02
4.461502390484303054e-02,5.233717850657011034e-02,2.837980629335853586e-02,6.269535575375165606e-04,3.183858746469762913e-02,5.586155277296663696e-02
2.965392049068942340e-02,4.386587659668421402e-02,7.095122188107299416e-03,1.493087854501775648e-02,5.780498432195339820e-02,5.030222238706952287e-02
3.172885729381732384e-02,3.706453550033537298e-02,3.460494292988929022e-02,6.062621489314558992e-02,1.514405798185126852e-03,1.195303260680100413e-02
4.504415832677258896e-02,2.268482436597553387e-02,5.271710347460855858e-03,1.680250170500325463e-02,2.077806482675880265e-02,2.837289828281901183e-02
2.782848674115423818e-02,1.129577965184811947e-02,3.845090481771792912e-02,1.953148458357145678e-02,2.495183239623756030e-02,2.466687451481444984e-02
1.183843354043414599e-02,7.856113499755477524e-04,5.361013030705912702e-02,3.753783370839662570e-02,5.809517214945966040e-02,1.434134273873994420e-02
3.285396558778470172e-02,1.824327023175784795e-02,5.304246317322525162e-02,3.965957310847824380e-02,5.180810737396486509e-02,1.063986831330147008e-02
6.287969962652743133e-03,5.439850334428755069e-02,4.205414513267308890e-02,5.779357638092569999e-02,2.027717494543471513e-02,8.380757721251904518e-03
5.727128472746405297e-02,2.616865650922804709e-02,5.868909447658693379e-02,3.845022298979224734e-02,4.442719337612379554e-02,4.098837378735173571e-03
1.667122925205359596e-02,3.052736818371110453e-02,2.490078688487770350e-02,3.985197818652471552e-02,2.027125418390998668e-04,4.769327836849522606e-02
5.635788179025537359e-02,2.824702549248974326e-04,3.047090519293970540e-02,4.816800852369064467e-02,1.259859440087543990e-02,4.173022505065600643e-03
4.070142030426828275e-03,5.771731309189563619e-02,9.395160254611248374e-03,4.853030535038430765e-02,5.186079291848460886e-03,5.548598379295873601e-02
5.011207940126233273e-02,5.916222305076023098e-03,4.187140856752000727e-03,2.727328521774811942e-02,5.033565317158301272e-02,8.425709317742446913e-03
3.108064506108713584e-02,5.213179648902563357e-02,1.791475281214624168e-02,5.345355479481140784e-05,1.222367306647828902e-02,2.744798830379469728e-02
1.082761796601164166e-02,5.697944454112220669e-02,3.383249940290856961e-03,1.219900915723300637e-02,2.896298898538450864e-02,6.952349378285223487e-03
3.296511192578668870e-02,5.412774568884682475e-02,4.015982716835875266e-02,8.131696773339899820e-03,9.605009683143438104e-05,3.574305869006295239e-02
5.414559951915357732e-05,3.735477512594120170e-02,4.486742543251962673e-02,3.608859212071723055e-02,0.000000000000000000e+00,4.956269553826574831e-02
2.186910054536201839e-02,4.881884687910011122e-02,1.518719463321059789e-02,1.128659251534311868e-02,8.612219916909687883e-03,5.681439000622233969e-03
2.441861957904796834e-02,3.549955896555560819e-02,2.126223408461315120e-02,4.060485895295547210e-02,5.385642235924521098e-02,2.773487276807930918e-02
3.243181465660896490e-02,1.853772081240876932e-02,3.990184678565113739e-03,2.845895999900041867e-03,5.131001254075248652e-02,2.639230111969948292e-02
5.618035987283646893e-02,2.645287257316104867e-02,2.588832065887142903e-02,5.279991804274838940e-02,6.993795936945725565e-03,3.214714024542059123e-02
1.515788608596708650e-02,3.492086799961732768e-02,3.735381378665592750e-02,0.000000000000000000e+00,4.139550727948316383e-02,0.000000000000000000e+00
2.917853846454561916e-04,5.930108168706908767e-02,3.829922777302643185e-04,2.202790227724464817e-04,3.728634487859962959e-02,1.729086249427638777e-02
1.870543315280540422e-02,1.724382515877613195e-02,1.992030192603817113e-02,5.066774583334913290e-02,5.779632332024556979e-02,3.654402091996109686e-02
5.589031834150341715e-02,5.635623390182591119e-02,2.760558566773671160e-02,5.641005569953932292e-03,3.276703634257686210e-02,4.083329546021324807e-02
2.882558529751617481e-03,2.875199356976141404e-04,2.451887246723396738e-02,2.936900332702522751e-02,4.689389965855811360e-02,1.198911775622590187e-02
9.657652203959038049e-05,1.463537540584032050e-02,2.387994534231423563e-02,9.831345586588779301e-03,4.758465728360340131e-06,4.739472760408901253e-02
3.057991380338501847e-02,4.072517360501409778e-02,2.258399732972435001e-02,0.000000000000000000e+00,5.297296962364504008e-02,3.974596004463390431e-04
4.762227618949749913e-03,3.524638359451356256e-02,5.865856918413983601e-02,0.000000000000000000e+00,4.245757743742949175e-02,4.141086655409105532e-02
4.497879157918746595e-02,1.653595578486126427e-02,1.789141139169540817e-02,1.692904236769055687e-02,4.984018006558039310e-02,1.419537859300543971e-02
