0.000000000000000000e+00,2.470018723316109999e-02,6.164640582903210819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403681102384077950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.698815896671791004e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.591475309923144899e-02
3.056742697124931879e-02,1.860830926289456025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431972199957258829e-01,2.852518412310394227e-02,3.164636310589465928e-01,0.000000000000000000e+00,1.278451027885426916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135038687680922816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.204061586089481994e-02,0.000000000000000000e+00,6.883738471402429948e-02,9.498859806538259912e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.332644584860307180e-02,4.065805831311292140e-02,6.036359361615488243e-03,3.154375945971611694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113020768490261533e-02,1.323218969149491664e-01,0.000000000000000000e+00,6.374457427712835675e-03,4.198913815500900787e-02,0.000000000000000000e+00,2.594093776655593056e-02,7.171108746347762408e-02
6.415625683453371475e-02,0.000000000000000000e+00,7.229991442419615721e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.415621821220296897e-06,0.000000000000000000e+00,7.547294791246987600e-02,1.876007170517762432e-02,3.824513517866346031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811062385605858832e-02,1.185481473300641769e-01,1.468642424342353481e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.728817678737695193e-03,1.220129724619028327e-02,1.787321072319126083e-02,0.000000000000000000e+00
8.702131375843441541e-02,7.928836901444423491e-02,4.901500642310724354e-02,2.101178597920612401e-02,2.568945373784410624e-02,3.131790777275401949e-02,0.000000000000000000e+00,2.072236947698480325e-01,0.000000000000000000e+00,1.192053758401215476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305257291823856969e-02,0.000000000000000000e+00,2.909994724585278358e-02,5.658572799999207759e-02,0.000000000000000000e+00,5.759977074591954467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208326469077963816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403513114295031450e-01,4.307909929553884743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.007211823915585058e-01,3.524344158088391077e-02,0.000000000000000000e+00,1.932585479028760544e-01,2.544258027919127710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.716261585221200314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582362727238334335e-02,1.492792048755843190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.482539627380449920e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408807776633584522e-04,0.000000000000000000e+00,7.868439679139024867e-02,2.507173650246380392e-01,1.155447928625107923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.189361328646563083e-03,1.124998369100804196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.816676560237786286e-01,3.743723431787182587e-02,1.547936521190675964e-02,3.099460399042098385e-02,0.000000000000000000e+00,1.034925098259487780e-01,1.643486769145316717e-01,1.548238657925459782e-01,0.000000000000000000e+00,8.264018576093464311e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874863443485143624e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.455257605783802430e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.778706140697467339e-03
4.750363108316631167e-02,0.000000000000000000e+00,4.134499894419141341e-02,4.987470633502078671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.988240050655129931e-02,0.000000000000000000e+00,5.803374922759517440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.385178485718151553e-01,7.092648417557285631e-03,0.000000000000000000e+00,2.708655764705982655e-02,0.000000000000000000e+00,7.735736980999830849e-03,5.581878548519426941e-02
8.081007738619251993e-03,2.228461685763967470e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.148786495583697179e-03,3.767480577562717925e-02,2.051499212098451333e-02,7.109687278518611597e-02,0.000000000000000000e+00,1.312164724172997510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446951737870304774e-02,1.171649482644091522e-01,1.488628023872500677e-02,0.000000000000000000e+00,2.439577037728006981e-03,2.500247254761614728e-03,0.000000000000000000e+00,6.688715883707782583e-02,3.168962119165577573e-02
3.292155125867631676e-02,3.343071961839864936e-02,1.729982591997520150e-02,1.241523270514004705e-02,0.000000000000000000e+00,1.602546824358944480e-02,1.067950516489791710e-02,8.854284404708198664e-02,9.596860079253408116e-03,6.999312967745531522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.054313743194076128e-03,1.263434754048985975e-01,5.241090663649182468e-02,6.500809672066687646e-03,1.142878682617319824e-03,6.618383607565564951e-03,1.726693857056530931e-02,6.014443685112228627e-02,1.998671274947152326e-03
2.967042687652117136e-02,0.000000000000000000e+00,5.693742583214193159e-02,1.647551368426107277e-01,0.000000000000000000e+00,4.323108633048153293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.509111790066746138e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.130294635030234363e-02,6.284887324991130647e-03,8.160200617495358411e-02,1.139904734448543393e-02,0.000000000000000000e+00,6.664071721158500465e-04,1.177850215388092925e-01
4.222482385898116038e-03,1.709900569157491446e-01,1.105478906615579016e-01,5.676517222578543118e-03,4.471411402497002530e-02,1.758041252030915699e-02,0.000000000000000000e+00,5.193944797799371522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347075242731865241e-01,0.000000000000000000e+00,5.383395513455813824e-02,1.486593222748307068e-02,7.880225562055054658e-03,0.000000000000000000e+00,2.465540571181431328e-06,0.000000000000000000e+00,2.114242426814935130e-04
