1.232530994929420184e-02,2.027399047025690501e-02,4.107654517016372936e-02,7.498404234456552443e-03,4.987584698513965187e-02,3.111156573135153564e-02,2.600213277194133839e-04,6.907111730580361465e-03,2.084151376154005919e-02,4.085545275365871920e-02,2.557780117197862909e-04,0.000000000000000000e+00,1.061767680363705051e-02,0.000000000000000000e+00,3.622215606115119363e-02,4.934148776644962930e-02,4.747324847690104210e-02
7.909293204603913205e-03,2.297705420704085691e-02,2.318068901080547542e-02,5.298649750849150340e-06,4.114969344864848749e-02,5.250908587688185580e-02,9.619655134008831497e-05,5.039118287661075932e-03,2.678928363519452599e-02,4.577377768254081714e-02,2.308124067528890405e-02,3.472902636914125540e-02,1.613716444787729174e-04,1.952067950675276387e-02,4.093159333790288845e-02,4.669957327739381048e-02,2.558626548688237162e-02
3.369959507998777221e-02,4.788495108920245991e-02,4.861838650349591118e-02,1.541225690782957979e-02,2.559269290399725921e-02,3.943142852909707619e-02,4.628776697537370644e-02,2.256506951183087726e-03,2.579919765539256601e-02,1.481091060676481379e-02,3.176287782213180894e-02,4.827260228159755730e-03,1.671724113643300149e-03,1.242310753626229766e-02,1.029730308723882104e-02,3.686143231444460877e-02,2.160726017735037016e-02
3.125348147775739685e-05,2.562819490905179909e-02,3.957009050359665270e-02,1.609080311978437414e-02,0.000000000000000000e+00,3.525410114622596486e-02,2.595220263238871145e-02,5.200538143265651114e-02,3.236110897055440028e-02,4.510335807585245244e-02,3.432151066604163109e-02,4.709388752138597006e-02,3.872503906959386122e-02,6.032885773918805761e-03,8.177194631290381462e-06,5.383112511656101135e-02,3.756566391341513433e-02
1.514519850547047138e-02,5.293468027151404347e-03,4.095773375420717899e-02,2.358687609851605610e-02,2.407849189142030957e-02,1.518746145746663616e-04,5.051947881366498439e-04,5.097067682218964745e-03,2.998788506289375502e-02,1.278897868577537345e-03,6.085163440397263479e-02,4.066635499308873629e-03,6.011566053048282565e-02,6.287385993744453415e-03,4.276705139798629707e-02,3.925960745185425038e-02,1.246761115725496596e-02
2.297387244537117679e-02,2.222816282249723621e-02,4.832421649538749808e-02,2.595374665357129754e-02,4.146586093506268722e-02,7.205828236057061111e-03,1.740169054277047184e-02,7.992684273883334314e-03,4.838369051932962100e-02,2.707873832443950454e-02,2.623289442461559581e-02,5.306856233641190496e-02,1.649118690287720151e-02,1.651700385408721300e-02,2.862262650453474555e-02,1.682992498305542137e-02,2.673074709981830555e-02
9.632365988617230877e-05,3.117894513944438183e-03,3.977707602904320683e-02,5.184032314940703899e-05,4.292173463539766115e-02,4.351545360512367594e-02,0.000000000000000000e+00,3.490988551851701566e-02,2.750445474107921298e-02,1.868378858908192539e-02,4.800710874273474843e-02,3.904733191760803579e-02,4.245260595268004339e-02,9.378675233847279594e-03,0.000000000000000000e+00,4.706655905202455220e-02,3.163717555535253134e-02
2.696909965980757115e-07,5.692157960079344790e-03,1.283239195083138960e-02,5.446587815345721451e-02,1.003383383382094700e-02,4.053841792912783737e-02,1.447280923037509888e-02,5.655863389357926319e-02,3.837201006006566578e-02,2.532189805384498296e-02,2.283503889736608269e-02,3.445560524111446893e-02,1.077706105788187670e-04,2.335687167023834526e-02,4.513126250190824945e-02,1.405770952321158326e-02,1.864259519865264433e-02
4.403610964728205124e-02,3.888273258779446371e-06,1.011344625041987744e-02,3.137054837313371647e-02,3.989034351871488526e-02,0.000000000000000000e+00,3.332622141948058531e-02,4.904077689744536922e-02,4.116359798039809920e-02,1.929415921234944875e-02,3.586793700333388429e-02,3.371092485501893388e-02,1.021604154469086222e-02,3.808416433859559275e-02,3.956822233103850055e-04,3.417231100848719394e-02,5.055630064228312792e-02
3.983881967755784764e-02,4.894625265038730216e-03,9.171672398574226212e-03,5.360751076467801680e-04,3.520039327770474458e-02,3.048267497700215406e-02,2.539320068025543997e-02,1.796203088098173931e-02,7.763910787551371942e-03,6.922663467079746965e-04,4.545094417108852536e-02,3.309215135760560506e-02,7.428996565791198825e-03,4.033170732675649128e-02,1.063139285432613754e-02,5.334891523365067889e-02,2.546529012108116746e-02
