5.081552380647516576e-03,1.005251760737160480e-02,7.791644301353227442e-03,1.100568396964455610e-02,1.554050104826787404e-03,1.313807086223801488e-03,4.602660710034400804e-04,9.876667698771155086e-04,4.234978262074778899e-03,1.434595585726821526e-03,2.997223146327037541e-03,6.570237305914411463e-04,2.808813653054888226e-03,2.752740978888154610e-03,3.390712639937279536e-03,3.271022278147260598e-03,6.443630622646842609e-03,5.776529309384062505e-03,2.278692846390498183e-03,1.211916862697846875e-02,1.140966371436326343e-03,4.325171447617994804e-03,1.988674942522264399e-03,1.778186608700337706e-04,1.196799225759478946e-03,7.987969592888187476e-03,2.319396638849169356e-03,7.761727709145248115e-04,1.299751337403316775e-02,1.446313890801430302e-02,2.443218442733652296e-04,1.127914209187813599e-03,2.240634656749659892e-03,4.386637031651731237e-03,1.128790173130749062e-03
8.025284617503708473e-03,1.018892705525321907e-02,6.367767444476494544e-03,9.730247419203655324e-03,1.196271566954892895e-02,4.994833688632262063e-03,5.024150984438313650e-03,6.141744532365457469e-03,1.681248585037221563e-03,3.198499470522104832e-03,4.641537455932421424e-03,9.652260790341260499e-04,1.398656319091758082e-02,1.026376996686294285e-02,1.033998864829307508e-03,2.728016581555664510e-03,1.299616236776525435e-03,3.961833553959940961e-03,5.826570021667254462e-04,1.360170314924122326e-03,5.075473653270035773e-03,5.920783036484890405e-03,6.258490745721552451e-04,2.096185686859059621e-03,3.451386507003079140e-04,1.191222499392552946e-02,1.758878190509696737e-03,1.912867169294719255e-03,1.807450886795042289e-03,4.465388252646133871e-03,3.680746977673163278e-03,1.388655393267622384e-03,1.716737278565909353e-03,2.240011470746701254e-03,9.974795569541309356e-04
2.969159796035028553e-03,4.433287709765004747e-03,2.437957922919571641e-03,7.446588963211660250e-03,1.865098766312967005e-03,7.715709352905074370e-04,2.039940418241042996e-03,1.015944460766790569e-03,2.863120091115264887e-03,8.717693265280178350e-03,8.550746214252558097e-03,2.801894861522435942e-03,6.395711607893810047e-03,2.061137843197211050e-03,1.597401563552640347e-03,4.909450589094747908e-03,2.757584612772938717e-03,8.221581060487738457e-03,1.058746004493966997e-03,2.180625271378702767e-03,5.662188285873011317e-03,5.657343059465039237e-03,5.773902548498431597e-03,9.439268373525183664e-04,3.576229577119151293e-04,2.345270513568024906e-03,3.599660567358269059e-03,1.858057176191058035e-03,2.280695688506174934e-03,6.375696008919379265e-05,1.978172639352241552e-03,1.577804103980146033e-03,4.099432056658977933e-03,3.700624324732545989e-03,3.579776659956707130e-04
1.266680292475601743e-03,1.948981027253605860e-03,2.789945314100540120e-03,3.277528102363249859e-03,2.302302191751176563e-03,6.416597376409150281e-05,3.453363001241535613e-03,2.211554417299661963e-04,4.629920447071222966e-04,3.497035959251774268e-03,1.508169935001694734e-03,2.478799570538703367e-03,3.571255468378053965e-03,1.393636559763690441e-03,8.089725613673168138e-04,2.734973234164205305e-03,6.835076263107905947e-03,6.834501937335202282e-03,2.018310176570774217e-03,8.706206698401618843e-03,7.910740581809676264e-03,8.933631660663309253e-04,1.167858638263649662e-02,2.329912871763489043e-03,1.049881988290737866e-02,1.220583316847535099e-03,1.105775656931137774e-03,1.154145168653202599e-03,2.561264137574126298e-04,2.574992321768346248e-04,6.083495431621441241e-03,6.123229954885234250e-06,3.284010566683426280e-04,0.000000000000000000e+00,1.166333523942684047e-05
4.433233282424856037e-03,8.143916129214227168e-03,5.278326675615477477e-03,6.445616159989380617e-03,5.388783588497314536e-03,3.652711402894280330e-03,6.397826017307525759e-03,6.167244485155749453e-03,5.030045626880137559e-03,5.495148563490225013e-03,1.915457434492496419e-04,8.899841875883874459e-04,3.529329445492054157e-03,7.462031166961743955e-03,3.005271515794965230e-03,9.557220181362555134e-03,4.776184975494930651e-03,1.094360503802242063e-03,1.159028096163861044e-03,1.533458497451151148e-03,1.707149709244060436e-03,2.851932618342708364e-03,2.268057024720063208e-03,8.098064720272000333e-04,3.415926167057197187e-03,1.276466168142852131e-02,7.575101054034222292e-03,3.316396960605684507e-03,2.969591760205690656e-03,1.159462050852021198e-02,4.956735718558463039e-03,3.191671463496789651e-03,7.860582293154130817e-04,4.048553952142671004e-03,1.349148141092148048e-03
1.847674061907543215e-03,1.482903698583309948e-03,4.071668035458206325e-04,5.269843406995655677e-03,3.811498719967013060e-03,4.219969380782458146e-03,4.156961874483959020e-04,8.490269311615478154e-03,1.156792318585425638e-03,1.203226992980886700e-03,1.602320171723181641e-03,5.496165405803055126e-04,6.306373447991868962e-03,1.482494758037765370e-03,5.090129428362649699e-03,6.229446112424006331e-03,1.535566277752024866e-04,2.005077998014845320e-03,3.111192889132807782e-03,5.087031825896532258e-03,1.120256938040423145e-03,6.017240119411099153e-03,6.808775465371993746e-04,5.477271960021130870e-03,9.336706788671178450e-05,1.395322215674212052e-03,2.139109437553410320e-03,5.674229129606495059e-03,4.531158859393237537e-03,1.636607806240270718e-03,4.376006982881004877e-03,3.441517619880254605e-03,1.942467364352425856e-03,5.730558379448205675e-03,1.581652612398690150e-03
5.799049754056498146e-04,1.771942835137060076e-03,6.475611421932498529e-04,2.355118792730870759e-03,3.547436532605873633e-04,1.481362816233358366e-04,1.809847613942514727e-03,1.198976252827550651e-04,3.495699872438522149e-03,1.687178765746710080e-03,1.232035723055904027e-03,1.997843019146388482e-04,2.585981962687423918e-03,1.427612369012291188e-03,1.882021905445713033e-04,2.215017142225487144e-03,4.807884870569503755e-03,3.010952547055859713e-03,8.233247919769324033e-03,1.353847567341582084e-02,4.784006103373826362e-03,7.317804428528257169e-04,6.742967852503910231e-03,1.905082551417433849e-03,5.488145189502247057e-04,7.634325623658060056e-03,3.067145492599461509e-03,8.163097825090008270e-04,3.745044918185974625e-03,8.192549310043512056e-03,1.934187846997129090e-03,1.883499638932030831e-03,4.456929286573589610e-03,1.873353860266156019e-05,1.644098831783531137e-05
6.342640178922568685e-03,3.648268963324086817e-03,1.213793656576961106e-03,4.439666584818665815e-03,9.199259447402194714e-03,4.757131753750638132e-04,1.402189770896679344e-02,9.565238502334513825e-04,5.174078906925652123e-03,3.407001797459468899e-03,1.812984090221985388e-03,2.685323772264733809e-03,9.536191522027479689e-04,6.978532409912155399e-03,7.447839986422244982e-05,5.277889305138849102e-03,1.772868512882587455e-03,2.542483193645606390e-03,1.254766420651960701e-02,4.641681750116290195e-03,4.388515383647829601e-05,1.250759565073180030e-03,2.471780207984719535e-03,4.208921994366976796e-03,1.122273813484730987e-03,4.141979845821289370e-03,7.804193726380091560e-03,1.088297443478998755e-03,2.044795102890129002e-05,4.480295110654994306e-03,6.605345573936681480e-03,5.689717466488827119e-03,1.660325572233364161e-02,2.516265474342253036e-04,5.836613135782588125e-04
1.695743808284487161e-02,1.078148075460069744e-03,2.854085956835141630e-03,3.289468182224364323e-03,4.544488212528931259e-03,1.090167266334018947e-02,2.749678864938927964e-03,2.931140848012325772e-04,2.567836634217390834e-03,9.763043892959880413e-03,1.436701023990686471e-03,2.499094170892527875e-03,1.203615584857909218e-02,6.515457914850789414e-03,8.613593466659588693e-04,6.763386682281966739e-03,3.917920405807425940e-03,7.258897506998901461e-03,5.192376528438964745e-03,4.685778450207124871e-03,3.301289424746518125e-03,9.529032480587264209e-03,8.904623591903075563e-03,4.020643256152908740e-03,5.106220042559459285e-04,7.699412187132603780e-03,2.509006164106604431e-03,6.951990693609553379e-03,4.821894406148410223e-03,6.565845929596726693e-05,1.552340116094246339e-03,5.259548837306896735e-03,5.192613904271076858e-03,5.093542809678913708e-04,7.281681340516599210e-05
4.802478429740505983e-03,7.851478072447418133e-03,8.638292648744966273e-03,6.427366276960361224e-03,1.225642740199731073e-02,1.346674625973486722e-02,1.681163635945883035e-03,1.893146085766499176e-02,3.652766741427469765e-03,1.529670735400306958e-03,6.178862102737584308e-03,2.507115079549288028e-04,1.227406303776295421e-02,5.950907682459004311e-03,4.344954082406968232e-03,1.234272760576222983e-02,1.829364878898381147e-03,4.885741544914022627e-03,5.129416414981230292e-03,6.139230810346177174e-03,2.487444110321000712e-03,5.793208728491185122e-03,1.762007412957730624e-03,1.418820738108249324e-02,2.169781065210662357e-03,3.363897695495055018e-03,9.664289371950907093e-04,1.229507347779035947e-02,1.376263473298272718e-03,3.081713278608210101e-03,8.107734944129314780e-04,2.894459959553914025e-03,1.802601895956146977e-03,1.037313789577014658e-03,5.473660300388566435e-03
