8.896941884805294187e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.225925037737823214e-01,2.494742886573267648e-01,0.000000000000000000e+00,1.130250591394862947e-01,7.080112162076076035e-03,0.000000000000000000e+00,1.201513145425129048e-01,1.231744377788986837e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933871059207911691e-01,3.949035460764082489e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.171380458082441477e-03,3.092883110279947764e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.693674043094278159e-01,2.044075168024961364e-02,8.316943655993011900e-03,4.613535748869753849e-04,2.820284003030532061e-01,0.000000000000000000e+00,2.020827616279524327e-02,0.000000000000000000e+00,2.341521523019085907e-02,9.858229346079205868e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.182222477837504074e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.650091639406568028e-02,1.860164700509383540e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.321582997507182888e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.980673210976608145e-02,1.473725686775983860e-02,2.493116166134974609e-02,3.551783834327024852e-02,0.000000000000000000e+00,1.973653756693123651e-02,1.557811781323253653e-01,1.831715391238553439e-02,2.722564304805906443e-02,2.496574644977728186e-02,8.440521897537784854e-03,1.486617580429616114e-01,2.655270964813222223e-01,1.612470221103676493e-01,4.988074683635534967e-02,2.276767692594490466e-02,3.994317720743307404e-02,0.000000000000000000e+00,1.441939324430442301e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.102480669037612326e-02
1.877768801998964347e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.866116408267895821e-01,1.701988859473410887e-01,0.000000000000000000e+00,9.467234084496914230e-05,3.764824897317340172e-03,0.000000000000000000e+00,7.123062255977564115e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350216536056217928e-02,2.271465360602727135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.537293956005012285e-01,3.277393069178518442e-02,0.000000000000000000e+00,9.216449132336004824e-03,1.413523336272886066e-01,0.000000000000000000e+00,5.993268433175953647e-02,0.000000000000000000e+00,6.376159461940766882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800649176711530824e-02,0.000000000000000000e+00,1.946591223779244604e-03,1.556390319722931737e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.905560032360683442e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.383952028516610068e-03,3.609648778015999565e-02,3.243567295040358095e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.242131031009808873e-02,5.700296425775575049e-03,2.849228785876060932e-02,1.115833745228421089e-02,0.000000000000000000e+00,2.252634852428400669e-02,1.841930748233172044e-01,2.959480782167727142e-01,2.225495685424853098e-01,1.937785039347711402e-02,0.000000000000000000e+00,1.358096261402969712e-02,0.000000000000000000e+00,3.936944222541927801e-02,0.000000000000000000e+00,4.296170133256568824e-02,0.000000000000000000e+00
1.216911851261703046e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.501872951904677234e-01,1.132171401312389164e-01,0.000000000000000000e+00,1.445922962125421797e-04,5.604283233932377643e-03,4.194419204616950484e-05,6.517958106697988030e-03,2.244569324287405600e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350768884267049164e-02,2.091675308593287166e-02,0.000000000000000000e+00,3.987709418076232359e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994055657992032715e-02,1.798921819024274782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407671740261218496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.108864359352832521e-04,3.619878927811601404e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.267561930099997607e-05,9.017333862044060733e-02,0.000000000000000000e+00,6.779403943055721873e-03
3.719471399576169263e-02,2.070227108833448681e-02,2.334472629756221759e-02,3.441549964564155628e-02,4.879120487613077765e-04,1.739742621278592416e-01,4.556746303759899586e-03,1.968127365383599559e-01,2.277148060624943349e-01,7.272320930867891102e-03,1.921633073795068203e-01,7.123828742907244160e-02,0.000000000000000000e+00,1.359409405505971891e-01,3.654487576964939727e-02,7.471567099115274178e-05,8.596629200699038020e-02,7.357735762215424080e-02,0.000000000000000000e+00,9.134565792284524144e-02,5.441648942077188800e-02,1.643499331095126664e-02
4.747911377582037309e-03,0.000000000000000000e+00,3.109091502031712806e-01,3.220863460865427443e-03,0.000000000000000000e+00,2.460591035842201596e-02,1.091390851316891564e-01,3.843551428270296916e-02,5.203665076754685620e-03,2.879766605075899377e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.057685579813405843e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.236359362785765213e-03,1.037104715136805688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
