0.000000000000000000e+00,2.172361897651833018e-01,6.798051748832863173e-02,3.936154045877601933e-03,2.995755079259593279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073005639187365523e-02,1.595759495146800711e-01,8.363634574543983569e-03,2.466484827595302742e-01,1.408560791449143526e-03,6.003408406759362312e-03,0.000000000000000000e+00,1.346968295776013180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.780298500817837387e-02,8.646804683700799743e-02,8.144723027183584096e-02,0.000000000000000000e+00,2.603085179038842206e-02,0.000000000000000000e+00,1.497792370875905277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.747266289301856235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.706567128188958338e-02,6.966833513849815529e-02,0.000000000000000000e+00,5.616199445107237197e-03,0.000000000000000000e+00
1.080162149166093155e-01,4.901485711817413736e-03,0.000000000000000000e+00,1.145089123224450334e-01,4.240808276021983819e-02,1.714785088287225021e-02,4.177893046452522269e-02,0.000000000000000000e+00,5.991796274463435934e-02,9.902281209628456538e-02,3.037244066474573678e-01,4.436819668820223689e-02,0.000000000000000000e+00,9.123829414451065101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.254552564631891100e-03,1.749233300809154845e-01,3.775070661935039928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932941417531767710e-03,1.275864491013216015e-03,0.000000000000000000e+00,1.690157248657085942e-01,0.000000000000000000e+00,1.578356695088224682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723264524157907790e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.247952288489270201e-01,1.730478553089898411e-02,1.301059046271474742e-02,0.000000000000000000e+00,1.354408180919836752e-02,0.000000000000000000e+00,1.752355526423542420e-01,2.782561124974326696e-03,1.617913729247041563e-02,2.098412477316134381e-02,0.000000000000000000e+00,2.307222668697998524e-01,1.524477027918505392e-03,4.669868655523473806e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.982478004820571363e-03,6.078390394705505267e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.032151325675468023e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.394333535650511269e-01,0.000000000000000000e+00,9.478703201899235653e-02,2.368083897678440256e-02,6.242996338215196957e-03,7.368026941953019493e-02,0.000000000000000000e+00,3.518130909492208080e-01,0.000000000000000000e+00,2.857783579800241003e-02,8.966392498723853299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032711879539753227e-02
0.000000000000000000e+00,1.536757367260956353e-01,7.684596584145829412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616473497925675754e-04,4.898452563597772806e-03,8.438990298821119618e-02,0.000000000000000000e+00,3.348998552279804086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.865388633686243282e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.090025073974885239e-02,9.561742938203203479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.608253124669258183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019801126563554317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421793628423221878e-01,2.386552112944473770e-03,0.000000000000000000e+00,4.288002796078384249e-02,9.853349684637678976e-03,2.933993056429211044e-01,7.685691970259804495e-03,1.182739640897869093e-01,1.989121228901714611e-01,3.335043424512763865e-02,2.100462291139325310e-02,3.864254500513143037e-02,3.330547743559764823e-02,0.000000000000000000e+00,1.161209726144389479e-03,9.654476884980887560e-03,1.226845111715866021e-01,1.581174243780713584e-01,1.928940541727484359e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907765170427008772e-01,2.144722932296634355e-01,9.398881023042928232e-03,4.599401597619134918e-02,4.160629963084509601e-03,0.000000000000000000e+00,4.019417834804393796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.455435234900850916e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.018892218431747945e-02,8.620337651527103240e-02,3.332726643420570994e-03,0.000000000000000000e+00,0.000000000000000000e+00
