3.079066516019586530e-02,2.104869747629208032e-02,3.455568322294969713e-02,7.180809419703496066e-02,7.162554798873955499e-03,3.933153146722968840e-02,5.056679420174481354e-02,4.893306567512453742e-02,5.555176931511939670e-02,4.283794241308656880e-02,6.232667458619946255e-02,3.820804389783885591e-02,4.941256020563200568e-02,1.824609720522031575e-02,5.221643669781284025e-02
4.147659161616895629e-02,6.701607499869628726e-02,6.490764178588444289e-02,1.759088095065969998e-02,1.919344573060134673e-02,6.641307895167265773e-02,4.679159871456035902e-02,4.625693446573960269e-03,2.218287775710000090e-02,1.280114458771903704e-02,6.449624154804399490e-02,5.243070836429004900e-02,1.339274927234334819e-02,3.134029161457423107e-02,4.415376672626238758e-02
4.231374434199554335e-02,2.344812933616590919e-02,3.868563064508104971e-02,7.095684411283960380e-02,3.841415766699222273e-02,6.314453377260578759e-02,1.979056774620712583e-02,1.249321278638690358e-02,7.581616625870225834e-02,3.150537505485583728e-02,4.078750184569888970e-02,2.733146423859444257e-02,2.190313403767189457e-02,6.476978147388955109e-02,2.753265476600461753e-02
4.122782232962742682e-02,6.020837464812582585e-02,2.039745345968568130e-02,6.731000906068015932e-02,2.706377402122370213e-02,2.619648261201759643e-02,2.321208637640573627e-02,4.150691154720431708e-02,1.577778427635075434e-02,1.203733792754530310e-02,3.939171002831673429e-02,6.222840478171223766e-02,7.617058219032079268e-03,3.066216330522495911e-02,9.408868686118378177e-03
6.226129908433141597e-02,5.294311688805162369e-02,3.349309906709864448e-02,5.431965452906451462e-03,1.719668497975729987e-02,3.882269616030462750e-02,2.712297422236994646e-02,3.239183797906634854e-02,6.398369776787538044e-02,1.439837509793850598e-02,1.517221065442262741e-02,4.413306323436724798e-02,5.871702445386344643e-02,4.497614341046970998e-02,3.912784931523335258e-02
1.909756823430658335e-02,6.944339564580782886e-02,7.072156956256002436e-02,6.719683205311162422e-02,6.356765123784542670e-02,7.426004607795508305e-02,5.884443315944158648e-02,4.038424246872195089e-02,9.817502909151561846e-03,4.624897139232419380e-02,6.008927487122827510e-02,4.814075563823725507e-02,7.144709126291999557e-02,2.675227463067876219e-02,6.478795600049901127e-02
2.485177900779000221e-02,5.787609387996187071e-02,2.350890816628342997e-02,5.778057500946719161e-02,2.178388407659744702e-02,5.450214864026039184e-03,2.514342259506483282e-02,4.997444063403429226e-02,5.042732659274099666e-02,3.087504207546035509e-02,4.650861667535050037e-02,5.767246882959097681e-02,4.990805180766176574e-02,2.238078739916824628e-02,5.937044298597755898e-02
3.154820699699152631e-02,6.132487730490837619e-02,2.762533337191573277e-02,1.483838793891375379e-02,3.951085310632417372e-03,3.126093312628976453e-03,3.589115897314706927e-02,3.066540234954332270e-02,3.467231282798328290e-02,6.289436395020006620e-02,2.438749193525268505e-02,4.104243173207377388e-02,6.122490646531440067e-02,1.419866184947135221e-02,2.573715070859221993e-02
7.377262442256811437e-02,6.812614607672957956e-02,1.752737292403252697e-02,6.890495729376791556e-02,5.132716974574200869e-02,4.980402090013237582e-02,3.965761463217268301e-02,2.302685508319171973e-02,2.860077786036485659e-02,4.039040798195796256e-02,1.054549889839037982e-02,7.322849723454953608e-02,7.794680012764608479e-02,1.564615978673700517e-02,3.194579914124344444e-02
1.069356133285589636e-02,3.777000968757279753e-02,7.048342316284461270e-03,4.304462697783406622e-02,2.230797225824173238e-02,3.621511145797723374e-02,5.888134393203765804e-02,5.502759161481475536e-02,2.987518549252739936e-02,2.376265260193584361e-02,4.307285914497537005e-02,6.945081502163924503e-02,3.859090804512770034e-02,5.326628059354823752e-02,2.327098090463450286e-02
