0.000000000000000000e+00,7.092272577204152689e-03,5.197243715869957759e-02,0.000000000000000000e+00,2.163438977279323258e-02,2.191727518880948536e-02,0.000000000000000000e+00,1.848470224682219887e-01,0.000000000000000000e+00,2.910211338941475767e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411969621330367977e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.612343910754668486e-02,8.954797662789533430e-02,0.000000000000000000e+00,2.772292849516215796e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.165438010300254117e-03,1.475246970413655878e-01,3.061294537215938916e-01,1.122791305456630022e-02,1.248985581688424468e-01,3.198199549238051054e-02,1.850367649961875624e-02,1.241018214345425280e-01,1.033387580661651595e-01,1.107756825836375345e-02
0.000000000000000000e+00,8.577550514976394619e-03,0.000000000000000000e+00,1.040416922864414182e-03,1.466150406110583362e-03,9.720265408874120827e-03,0.000000000000000000e+00,4.636353720631754549e-01,0.000000000000000000e+00,1.747577246339217932e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.125714770715468407e-04,5.317116136020086023e-03,2.653998090224011716e-02,0.000000000000000000e+00,1.701446895588855715e-02,9.447567584482507996e-02,6.693963723010897503e-03,0.000000000000000000e+00,2.761473347426602332e-01,0.000000000000000000e+00
7.539757995288931536e-02,2.718141800441925202e-02,1.154989000329773863e-01,3.519873032590422057e-01,4.931340126352104329e-03,5.349993248043769661e-02,3.662561171608798294e-02,0.000000000000000000e+00,1.355688128659520431e-01,0.000000000000000000e+00,9.490709834174917980e-02
0.000000000000000000e+00,6.664743056803533981e-03,6.760826812768495897e-03,0.000000000000000000e+00,8.138582984980548621e-03,6.265638517843424848e-03,0.000000000000000000e+00,1.458675652815152879e-01,1.291684026083895218e-03,4.994019080512390046e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245136185372571203e-01,0.000000000000000000e+00,9.553023600577248420e-02,0.000000000000000000e+00
7.636915058601628781e-02,3.389749311581840008e-01,0.000000000000000000e+00,4.443431325172255558e-02,9.330899655393053160e-02,0.000000000000000000e+00,1.376860548258039829e-01,1.506274449572688780e-02,1.600122334345151220e-01,5.189493012451940057e-02,4.903828270415942076e-02
9.270141434389715662e-02,4.888927529232368896e-02,1.774994819987054176e-02,1.616350696102978929e-04,0.000000000000000000e+00,3.214866114335181435e-01,6.875914381553445420e-02,4.783267586614218039e-03,5.503042407429580615e-04,1.609609621514681774e-02,0.000000000000000000e+00
1.186522674012751091e-02,2.750076581386581842e-03,9.702559649970762812e-02,3.361231929246622507e-01,0.000000000000000000e+00,6.384159624624173579e-02,3.799448305108741458e-02,0.000000000000000000e+00,1.063199527473037420e-01,0.000000000000000000e+00,2.551552846167661273e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.045238397797927710e-01,7.061386305072721303e-02,3.253745509834927996e-02,1.851395716579112144e-02,0.000000000000000000e+00,2.861860445402737707e-02,0.000000000000000000e+00,9.193647816033788389e-03,1.460796833003415729e-01
5.161669838017284712e-02,4.238415643543183564e-02,3.503350007032906416e-02,1.992154421534314893e-02,2.598080895223308096e-01,9.749072510878531439e-03,7.840798278048958375e-03,8.896131780375335363e-03,2.192199317860771702e-03,1.899406656980720184e-02,1.444849486901158830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.739404675986794047e-02,0.000000000000000000e+00,7.124188216933555196e-02,0.000000000000000000e+00
8.005696967918762841e-02,2.781003577391811254e-01,0.000000000000000000e+00,1.651966520252280343e-02,1.159799387669779164e-01,0.000000000000000000e+00,1.350161639642552813e-01,0.000000000000000000e+00,2.290267349853552792e-01,0.000000000000000000e+00,1.257611867205129519e-01
