4.430393637976583372e-03,2.437501731152770523e-01,1.038399358022978544e-02,0.000000000000000000e+00,1.057889231322872992e-01
2.770496234863351059e-01,2.355128524922557934e-02,0.000000000000000000e+00,1.885391687760183954e-01,0.000000000000000000e+00
4.584717042415165783e-02,0.000000000000000000e+00,1.582954159684077031e-02,2.378537219867731811e-01,1.704311595486753261e-01
9.882611827890155909e-02,4.265296529275994231e-02,1.854594802764412964e-01,3.904261101995412653e-02,5.102010833434248403e-03
1.629798132555922707e-01,6.237743189644083530e-02,1.715356528048587667e-02,9.306002415561728802e-02,6.059571499896692498e-02
2.720634551478529062e-02,1.807814786199798407e-01,3.947164014188075942e-02,0.000000000000000000e+00,1.339921956506167910e-01
1.554811654272564847e-01,1.459955900491874924e-02,1.101703438598820306e-01,1.101882758310908789e-01,6.412945710298844672e-03
1.804686297621478641e-01,0.000000000000000000e+00,2.028903844951748803e-01,0.000000000000000000e+00,8.046508667201730455e-03
2.483067993154228215e-01,1.414693158155048147e-01,3.983741329702151363e-02,4.294336376890622170e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.859050791641455036e-01,5.583016612952658789e-03,0.000000000000000000e+00,1.854819098500362085e-01
1.003321171295687431e-01,0.000000000000000000e+00,3.102005407290457928e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.406403379544029553e-01,0.000000000000000000e+00,8.407213103155880551e-02,6.912309725150087014e-02
1.882799641308632310e-01,0.000000000000000000e+00,5.851760455355722867e-02,1.998802689926273690e-01,0.000000000000000000e+00
3.843223495160572739e-02,1.940707318777777912e-01,3.698124894304912619e-02,1.552906394430827487e-02,5.858522067718745230e-02
0.000000000000000000e+00,5.701480876843122159e-02,3.306988521222685960e-03,4.323462739494148693e-02,2.973892311413586786e-01
2.819647826554657621e-01,0.000000000000000000e+00,2.382687723710459060e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.550869550886024045e-02,0.000000000000000000e+00,1.814219211729998227e-01,1.369569266965751098e-01,5.991720388907019294e-03
9.844521301224133658e-02,1.057451341913872300e-01,9.681778623335170197e-02,0.000000000000000000e+00,4.281872970229765041e-02
1.613227596570575573e-01,1.567936015204631217e-01,6.497452514051531292e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.184217581547853948e-01,8.225692754972249721e-02,1.740618701755750897e-01,1.702493589102566790e-02
1.510015600077248832e-01,2.128116112938998883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.591358128253194448e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.027913759475073963e-01
3.429997528230857018e-01,0.000000000000000000e+00,1.606002405403584576e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.534909950022170400e-02,7.225983563133012155e-02,1.013401129467191714e-01,5.062160815215995674e-02,5.764694004791780235e-02
9.163050811102169124e-02,1.427891033391412989e-01,4.955877697275501426e-02,1.487485097704012993e-01,0.000000000000000000e+00
1.630294025742093367e-02,1.731199848257674034e-01,9.816277497850689482e-02,0.000000000000000000e+00,5.743782072360544000e-02
2.392857498746926437e-01,2.972232779353750713e-06,6.671782328269243445e-02,0.000000000000000000e+00,1.587741455629956486e-02
8.259462070476127071e-03,0.000000000000000000e+00,3.403294331296983222e-01,1.246496404805867569e-01,0.000000000000000000e+00
9.475023747964525511e-02,0.000000000000000000e+00,2.814240293657788161e-01,0.000000000000000000e+00,3.767807901208816961e-03
2.259037899336336936e-03,1.109925289876197985e-01,1.006164241524904433e-02,1.590120674125617209e-02,2.266089242351954358e-01
1.846303106465154928e-03,1.205746028711372070e-01,1.158120638810817074e-03,4.691048780252929373e-02,2.130386280792712361e-01
9.584164329612381017e-02,7.791003884912373056e-02,4.853784490555672348e-03,2.305814265054512702e-01,0.000000000000000000e+00
