8.603576605192553295e-02,5.190508503296907550e-02,8.124636734027275431e-02
3.072558623435993341e-02,2.664716614431431388e-02,5.922329555029751114e-02
7.205356471784435390e-02,1.997771485016441514e-02,4.293316305844520342e-02
3.983613134283994078e-02,9.127723619309573155e-02,4.711694058937936774e-02
8.151557654191717017e-02,2.470652010946209134e-02,5.694452882656780845e-02
3.101931900042637427e-02,6.783572829008470417e-02,7.928262108680995957e-02
4.013822226003052607e-02,6.428205307029892512e-02,4.861823942090232747e-02
5.101385399443040397e-02,7.400368810635649108e-02,6.651204995297707936e-03
7.776013178600406361e-02,5.622029149596699527e-02,7.351053118519437768e-02
3.759919178969328701e-02,8.653039435104870059e-02,4.521913059513667232e-02
6.347344237294468006e-02,8.188673426207726536e-02,2.623852744883178878e-02
2.995096757812524407e-02,2.151819843712263550e-02,1.710449964447118346e-02
2.533317223082224776e-03,1.046023043908793360e-02,8.243176711264653400e-02
8.333299241945155145e-02,1.903557711801196969e-02,6.982949236936157600e-02
6.461984431426084918e-02,1.405541649699352039e-02,2.343625685947983706e-02
4.901492006679041696e-02,5.924200989773833331e-02,3.959669368967984326e-02
5.362516411701040431e-02,5.156016511507584971e-02,6.714687642879944851e-02
6.263609466506830925e-02,5.172305127260676261e-02,3.701419802957581912e-02
7.944353384994458367e-02,7.891386582746751088e-02,2.865229520388729023e-02
3.626228663818710507e-02,3.774909533981055110e-02,8.227404574669888726e-02
6.971958220073201651e-02,1.756787788880578155e-02,3.404213921063257986e-02
4.662131050327061876e-02,5.326558251339682387e-02,1.957918553928823108e-02
6.720246991545229809e-02,6.925442328043693307e-02,7.583241170040467931e-03
5.113824710518585087e-02,4.037640723174837354e-02,1.940039159553136328e-02
2.747305196148398104e-02,4.020448776631119214e-02,4.745281710380713086e-03
3.835552198292570270e-02,2.386002888934439514e-02,4.596110745412421150e-02
8.249964099698876840e-02,3.578742477480632844e-02,2.104632502351846610e-02
3.791015965973725498e-03,4.644919000675940685e-02,1.649619321423436216e-03
8.273104397738848675e-03,7.637105601610734429e-02,2.753965856905721959e-02
1.869959228852021457e-04,5.189306073219068088e-02,7.657596767663581161e-02
4.249426895194129833e-02,7.444840738836733252e-02,9.089698408284378750e-03
1.320101775028359806e-02,8.297925019943813707e-02,4.610370345517702390e-02
8.260538230559162642e-02,7.445765937363212073e-02,3.791805557569193769e-02
5.823045643370861578e-03,1.583063956024195057e-02,5.709940102647619031e-02
2.526887276491360940e-02,3.764976165082006138e-02,9.958183134020031843e-03
3.864460666453368304e-02,3.156365548879232208e-02,1.316112802263699061e-02
1.081462627413320998e-02,5.973351062363184416e-02,7.212470637606259449e-02
5.469076424980987006e-02,6.089758771175281943e-02,5.078253283747982683e-02
3.327807483837885716e-02,8.862139158518588661e-03,7.623563005534481074e-02
1.655998159979612042e-02,5.554129670062157159e-02,8.911382427598637298e-04
7.182592243135610399e-03,1.462069860402145580e-02,4.189436030343124395e-02
1.087450894145018318e-02,8.322976262892145538e-02,2.119660965788433549e-02
1.932908861777379514e-02,3.253277335923396296e-02,7.849983344995803414e-02
4.032370265335595561e-02,3.650077993842608393e-02,5.288793790683776058e-02
3.961061309331975061e-02,5.337861380372736081e-03,2.657859811310326822e-02
1.807251302916903363e-02,4.384420390644238469e-02,6.403186676690374168e-02
4.789364970293980006e-02,3.228970794177916243e-02,5.137988081109610972e-02
1.769802323555616508e-02,1.061805036819329050e-02,7.988709768234891762e-02
2.736158323937463305e-02,7.946466320289910512e-02,6.585956494075702328e-02
1.520627695993011751e-02,7.209523407678392060e-02,4.487994803421221923e-02
5.317878082013621083e-02,7.951661091364315911e-03,2.324146935228810565e-02
4.987005288241597861e-02,3.588492869114887768e-02,7.248206710184859625e-02
6.350778255344162460e-02,3.753744174480770808e-03,6.988633137053959499e-02
6.007321297007233579e-02,1.401330628270503441e-02,6.773100210063574822e-02
5.871930915569516241e-02,1.691144417421400550e-02,7.735316677506232086e-02
3.526140059939455312e-02,0.000000000000000000e+00,2.343942677994033733e-02
4.233601501332892592e-02,8.951616348476356191e-03,2.914205926473755967e-02
2.642633193132305422e-02,7.335266237836408909e-02,9.429157725070502413e-03
2.473866083635605298e-02,3.245835450076268308e-02,5.822541990089105841e-03
5.153493537571086913e-02,7.857405953717976066e-02,0.000000000000000000e+00
1.613932697138374672e-02,7.089284922738073313e-02,1.472938979996273913e-02
2.264896900102933083e-02,2.090537025868868456e-02,1.683042643437137817e-02
4.070638506632908056e-03,6.057749136779327220e-02,3.030370911409583506e-02
5.722355388243206137e-02,2.929713348089968764e-02,7.184761497503000527e-02
1.617243513990328924e-02,3.689550662537911113e-02,4.848681770391898710e-02
4.538936428318245814e-02,6.891362659065999874e-02,1.180977642329316887e-02
3.516998830080388105e-02,7.695900405399061506e-02,5.312116763863556496e-02
7.483229259163008684e-02,4.724925183068981460e-02,4.678445448703006521e-02
5.620418101043116871e-02,7.090191214678279175e-02,6.737469786716354658e-02
7.716576735986837611e-03,1.510814749628313670e-02,7.542263298643429870e-02
7.427849507632990067e-02,4.934171600905436911e-02,3.098427400594504916e-02
0.000000000000000000e+00,6.802101302467257471e-02,5.156172572388614816e-02
7.933282916748383984e-02,3.890144817978892500e-02,6.778795829026171282e-02
7.213094481998355567e-02,1.505971591177300214e-02,6.930340462368367316e-02
8.097353865611452151e-02,4.736939073462154148e-02,8.046706689340052399e-02
1.526016185361253608e-02,4.127691649308103811e-02,4.522708678262832294e-02
5.330069958460510737e-02,3.012210852882305293e-02,5.218842654759819899e-02
