8.603576605192553295e-02,5.190508503296907550e-02,8.124636734027275431e-02,8.520424163192333311e-02,5.138987739411864791e-02
3.072558623435993341e-02,2.664716614431431388e-02,5.922329555029751114e-02,3.914762366142261751e-02,2.379131424476652393e-02
7.205356471784435390e-02,1.997771485016441514e-02,4.293316305844520342e-02,8.510400977600668382e-02,8.602194357725585772e-02
3.983613134283994078e-02,9.127723619309573155e-02,4.711694058937936774e-02,2.417119463301612217e-02,1.698356606773292893e-02
8.151557654191717017e-02,2.470652010946209134e-02,5.694452882656780845e-02,4.111723369380101273e-02,3.422533442316034319e-02
3.101931900042637427e-02,6.783572829008470417e-02,7.928262108680995957e-02,2.165158272016297694e-02,8.207472014687029749e-02
4.013822226003052607e-02,6.428205307029892512e-02,4.861823942090232747e-02,8.260914311091586970e-02,6.300756129948635598e-02
5.101385399443040397e-02,7.400368810635649108e-02,6.651204995297707936e-03,8.360343183208410189e-02,3.467221789057815806e-02
7.776013178600406361e-02,5.622029149596699527e-02,7.351053118519437768e-02,3.214430375095518599e-02,7.692643776058390170e-02
3.759919178969328701e-02,8.653039435104870059e-02,4.521913059513667232e-02,5.511525241613411674e-02,8.188748743066824598e-02
6.347344237294468006e-02,8.188673426207726536e-02,2.623852744883178878e-02,3.639004564313729623e-02,3.931867542489320133e-02
2.995096757812524407e-02,2.151819843712263550e-02,1.710449964447118346e-02,3.807544493993036266e-02,8.895530196374205889e-02
2.533317223082224776e-03,1.046023043908793360e-02,8.243176711264653400e-02,5.683870725194639650e-02,7.164369826386175755e-02
8.333299241945155145e-02,1.903557711801196969e-02,6.982949236936157600e-02,7.469651529292358969e-03,6.855494164848946470e-02
6.461984431426084918e-02,1.405541649699352039e-02,2.343625685947983706e-02,4.095035476856943163e-02,8.173897595426968254e-02
4.901492006679041696e-02,5.924200989773833331e-02,3.959669368967984326e-02,4.212581204428403336e-02,1.089457214863095123e-02
5.362516411701040431e-02,5.156016511507584971e-02,6.714687642879944851e-02,5.025650523249530766e-02,4.396952276081222272e-02
6.263609466506830925e-02,5.172305127260676261e-02,3.701419802957581912e-02,3.282250954802102411e-02,5.639801925018024520e-02
