1.461751838372055134e-02,7.629357036010605761e-03,3.535055946410209371e-04,1.304032394441946574e-02,1.995933015903941093e-02,1.772257028902747555e-02,2.873900418962127556e-03,4.771916157842047770e-03,5.547923204338868486e-03,1.338501277309110671e-02,5.545762847359184643e-03,1.688092774869850987e-02,1.117346567714455792e-02,2.302180203572792849e-02,4.768577710619323340e-03,2.714538541541718867e-03,7.033734652196440770e-03,1.410553814210891571e-02,6.550750829383902851e-04,2.949902197265761444e-02,1.252393499633710355e-02,3.171382640637707140e-02,1.574585041746556606e-03,1.886723353389244129e-02,1.197901811886155354e-02,1.751038593439111640e-02,6.877306075473892458e-03,6.712607092152211852e-03,1.035582118116753873e-02,9.923761186095919618e-03,1.990806108096720983e-02,3.096054063863734607e-04
2.255071224546974229e-02,1.474082588675273975e-02,1.570861639400759555e-02,8.865527267243400802e-03,2.234395616269466145e-03,2.205360215852467110e-02,1.128276672334047916e-03,4.808562088750228253e-03,1.760367980826221812e-02,2.386614711698968605e-02,1.306249172181357925e-03,1.786639488664926168e-02,7.085145179197879783e-03,1.382863279203732504e-02,9.010365852749405158e-04,6.097793774997139170e-03,8.376444004285339695e-03,9.989310950449012405e-03,2.023554216939088546e-02,8.997468913064892576e-03,1.095175924430055736e-02,1.483720924044151790e-02,5.568960652551266030e-03,8.341699017562946919e-03,4.337061812395806570e-03,1.927434936474373833e-02,3.199640788461966413e-03,3.876413856849160629e-03,6.397063682221928831e-03,3.090275076259176024e-03,6.580636327006783581e-03,4.474903986842592579e-03
1.086562520925111325e-03,1.103160956944009008e-02,8.215484940358327992e-03,1.641942948221856990e-02,5.810154603147547198e-03,7.890660443707269572e-03,4.392755419589278176e-03,4.487958681861928256e-03,8.714863047332224721e-03,9.569722236273822680e-03,3.217030385542005155e-02,1.167550504941148280e-02,3.308196552760649112e-03,9.174051088692205397e-03,5.565201892032651393e-03,2.081672122636409050e-02,1.436261801560202722e-02,2.336316924944417672e-03,1.158387759870718042e-02,1.556620884223519630e-02,4.808976541046925540e-03,6.651809290109059886e-03,4.941616323499431473e-03,1.800104848216827619e-02,2.311241066714588011e-02,9.921162487617554704e-03,1.340930695511218136e-02,3.468820465746734472e-02,2.447316687685811842e-02,3.836480651305460704e-03,4.321684061405501459e-03,1.164359500681506898e-04
1.347898647153975005e-02,3.087945576310516596e-03,4.225544981957801011e-02,9.277227436145389639e-03,3.113766386037337963e-03,1.900545080161626654e-02,3.802353489303692251e-03,6.349041623679462822e-03,5.368083345094739299e-03,3.140967646097702487e-02,4.422611201201775630e-03,8.083969319006359400e-04,4.542120791091740044e-03,3.599005868428657717e-03,6.595920622801219879e-02,1.240406524623789176e-03,4.616898516413140904e-03,9.839185448456723437e-04,1.436059470502815821e-02,8.720707533016881785e-03,1.020562297342682972e-02,7.018324581430722409e-03,7.894079645919955786e-04,6.496161196971796808e-03,1.650271244618651753e-02,1.041656227265451429e-03,1.998043846317320606e-03,5.940585238007270105e-03,1.681738193020905795e-03,4.592766771648547353e-02,3.666043482655369223e-02,1.097745062414395498e-02
2.835666158678751964e-02,1.634173749800975350e-02,2.185572514672300473e-02,1.224857548338400062e-02,9.941185876631005586e-03,1.370307335788183839e-02,8.998426520333176193e-04,8.715082969239063004e-03,1.937914709182576856e-02,1.227051150693239667e-02,5.733878830420278960e-03,4.562527767823211511e-03,1.474513030940573927e-02,1.746847672255137651e-02,1.091939359015864017e-02,9.076836667426452232e-03,9.003120562642807218e-03,2.042921378008500516e-02,3.457405572364334601e-02,1.104842032593411974e-02,3.043423591335368827e-02,3.071088920718487159e-03,1.614948717033029210e-02,6.716653766707207651e-04,3.653112373583153327e-02,1.928454985605142918e-02,1.352485005860950933e-02,5.741980102705874882e-03,1.137356641466731079e-02,1.211137963041270665e-02,2.876815320595881020e-03,7.760312461202061030e-03
8.067128162757298757e-03,1.425847946690729506e-02,1.453867880506876792e-03,1.189669989276564976e-02,8.815586288776180307e-03,5.233585260402753847e-04,3.075561819091437998e-03,2.552059925652643002e-02,8.470467975610802835e-03,2.029983699908414173e-03,3.217568046214148991e-02,8.274154296385564239e-03,5.648661911538302438e-03,1.373391025585271596e-03,2.981369231728722789e-03,2.738770868099636713e-02,9.349247617530712096e-03,1.888856368040620071e-03,1.826237637018383875e-03,7.818158294952186338e-03,2.474489126426953831e-03,3.813990953186205055e-03,1.866542495123031664e-02,4.087219038336475929e-03,1.937016318104556323e-04,9.527213622080383387e-03,7.597494852931215015e-03,4.929116191311987139e-02,1.252170344898405341e-02,4.910311983331995360e-03,7.001760476416840108e-03,6.124718716835550469e-03
5.042452901410719723e-03,1.756098736021524101e-03,9.019971244683532008e-03,6.437868727156926055e-03,1.447883873350860190e-02,9.260175395999666048e-04,7.751121329460136829e-04,4.423410581934302845e-03,2.225571171548266884e-03,2.714955483227945998e-02,3.195815515770211550e-03,7.299167405498342004e-03,2.345440775090450874e-03,2.983687893815298309e-03,8.948629938935942496e-03,6.621689547958707102e-04,1.242610715276344126e-03,9.276508848128658599e-03,5.189624061105240112e-03,4.891872434540332770e-03,2.273407744561996985e-03,1.251218420268417064e-02,3.384319845032023630e-04,7.397627560082076573e-03,8.313531514815505202e-03,1.624993092423650254e-03,2.269128992795166420e-03,4.382516951712467010e-03,3.684807290977976536e-03,2.048093169754344051e-02,4.321934791590077707e-03,6.219504367508397677e-03
6.806876031350349299e-03,4.827041243546698231e-03,4.503504454059260864e-04,9.290807356507235076e-03,5.924681992223838033e-03,8.895868468790209260e-03,3.140474623104066044e-03,1.373703698076906600e-03,1.046557350103180517e-02,1.236554796768283421e-02,3.008998957771699331e-03,3.921090580972074607e-02,1.699162124925274707e-03,1.188386062240628926e-03,1.444964195333485468e-03,4.743399474782993767e-04,4.002175292211003835e-03,3.594970197263378658e-03,1.211665351290514697e-03,1.100607859919937662e-02,4.509552394954216906e-03,2.725630723208076478e-02,1.846233938880696192e-04,1.394201470663785150e-03,1.048402081424586012e-02,2.661982929498207806e-03,1.035385096835585335e-03,1.635489818222411219e-03,1.117864941520933363e-03,1.251109289369138622e-02,4.424650306977286063e-04,4.726229167099004966e-03
7.553246718819831354e-03,2.838367485978568472e-02,5.123504437078593016e-03,1.003551092629099278e-02,1.887035881924380848e-02,3.952506125074636140e-03,1.511384090306130967e-02,1.270818378861791192e-02,1.661382994525502366e-02,8.940872781257963586e-03,1.239240483870433090e-02,6.800679757605006953e-03,1.206620279845457833e-03,2.029369927284342678e-03,6.718095402618669623e-03,3.853933566698382329e-02,1.675633980569100900e-03,1.603038188107834550e-02,1.996060725451792583e-02,1.487964883454179210e-02,2.989629399634981255e-02,5.050177345434246623e-03,3.034551849769677456e-02,8.382585030472115839e-03,4.291592493175594436e-03,4.909647781619664447e-03,1.629983764156187065e-02,2.269367935729511149e-02,6.095443590704630044e-03,3.354188771469906322e-03,1.051909325241250776e-03,7.997890301465443441e-03
1.171598613779024391e-02,1.458417399313058360e-02,2.584244525185179497e-02,2.469714876747984567e-03,2.208740615516232436e-03,1.301189203132084582e-02,2.141106194054295808e-02,8.797219085162887378e-03,1.643693892184430044e-02,8.822587151874294181e-03,1.085402523682666570e-02,1.196794787322709441e-02,3.713641572537310087e-02,3.065567935549930872e-03,6.879889653355758528e-04,1.655051655980705611e-02,1.336889949223982188e-02,1.121413188747021235e-02,1.731500887896253449e-02,1.759902269794313967e-02,2.423415040102752660e-03,3.308069640978513609e-03,1.625519375578781192e-02,4.218674853637440630e-03,2.662961660225592053e-02,1.096930506036995941e-02,7.071335954243039394e-03,2.087874177316225571e-02,9.143250971435500085e-03,9.567134742647816215e-04,4.054500382654530402e-03,2.146838730412908153e-02
2.312522202521101466e-03,3.744372070969493455e-03,3.681202465678955205e-03,2.319466688705115742e-02,4.049739812897041463e-03,1.195033684344610353e-03,7.501249274690681423e-03,2.026924849908046111e-03,8.164473177574967100e-03,1.772987462972598583e-03,2.888829625574017290e-02,6.685385254702671566e-03,6.162134275964001318e-04,1.156588302162737600e-03,1.145393025497937287e-03,2.764513498615034370e-02,1.461271540170695077e-02,3.764745120609196138e-04,1.672472313981279712e-03,6.075974317168185423e-03,6.498680225416053613e-04,3.167621672491688009e-03,9.242901210074122575e-03,5.651652608148205470e-04,2.333301728011091813e-03,4.731509798313986159e-03,1.273270590093186598e-02,3.472575662622252868e-02,2.610545300040809091e-02,3.859060814195475458e-03,4.842596560337716557e-03,4.950982508441276533e-03
