6.611792547089202353e-05,3.278131622201020667e-02,8.694000180366820429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.570953404174061485e-03,5.052587281651976098e-02,1.509464712297348965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254720336821333162e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.289341889113604644e-02,1.855058793995240790e-03,1.558519867533495196e-01,0.000000000000000000e+00,9.893206742932545220e-03,2.549305182065517150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.520509873460848992e-03,1.277659216993745350e-01,0.000000000000000000e+00
9.205806840061009355e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.252056382587196148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.229878625935932751e-02,9.048616129531700247e-02,2.614936272799050360e-02,6.223145636304870665e-02,2.528495435611613149e-02,0.000000000000000000e+00,6.279584024033328660e-02,0.000000000000000000e+00,1.423007392169145235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.873931336610271281e-02,8.194084510652131781e-02,4.067062235148246122e-03,0.000000000000000000e+00,2.010198240999736541e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394561231577432468e-02,6.656816930587149128e-02,0.000000000000000000e+00,1.689696766470336758e-02,1.687249852485840085e-01,0.000000000000000000e+00,7.836289049093085601e-02,0.000000000000000000e+00,8.354481129877099066e-02,2.426484833389010859e-02,0.000000000000000000e+00,3.756177450065953383e-02,3.359849459571541408e-02,1.968023559685638246e-01,2.698204292439260795e-03,5.082735604740225982e-02,3.448956582597904191e-02,1.678030928233441299e-02,1.775188416191094852e-03,3.482890617683514350e-03,2.221931987215179996e-02,4.505042613027787288e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.285908402230474507e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.317125398076037540e-02,0.000000000000000000e+00,7.485997190298766812e-02,1.246092577136262772e-02,2.719283648238418616e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.167839490332932967e-02,9.230750945339794011e-02,5.771530177806440121e-03,2.296980503856151795e-02,1.197850721329478396e-01,8.126766631519528883e-02,6.226298645721310698e-02,0.000000000000000000e+00,1.558106039885852334e-02,5.017833154503976295e-02,0.000000000000000000e+00,9.683479219780168068e-02,2.586437466390734477e-02,8.297996553192528435e-02,2.093413182463491062e-02,2.520419751953337922e-02,3.866105353417388646e-02,3.154813894521633910e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.022497762164583344e-02,1.898398284482945286e-02,1.425568519989770834e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.614191564449391630e-02,1.962014422964984336e-02,0.000000000000000000e+00,4.681808189747471705e-02,3.075398077043052167e-02,3.460075470503985728e-02,1.573661556100836370e-02,1.127600994302140891e-01,0.000000000000000000e+00,7.976484835910351012e-02,1.260739759419192418e-01,4.334664395954995753e-02,1.738221846753603902e-02,0.000000000000000000e+00,1.221708778797300082e-02,0.000000000000000000e+00,8.148458285453381855e-02,6.574737689279515351e-02,4.015991260400450513e-02,0.000000000000000000e+00,5.839842532666392194e-02
2.058830371093926803e-02,3.359204184737754617e-02,4.538959953335353764e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.224270056546482188e-02,0.000000000000000000e+00,1.146820457539958760e-01,1.219378137501945930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.169653792159098524e-03,0.000000000000000000e+00,9.721561550636956262e-03,0.000000000000000000e+00,1.052760708611171075e-01,1.647884356629688782e-02,8.360765904583193631e-02,8.080085615214576203e-03,1.927562932255962383e-02,8.262777624585580100e-03,3.021453656830175999e-02,9.699536652713704188e-03,1.913493305844677500e-02,6.055007751082770728e-02,5.786375250183307083e-03
1.889065069932257352e-03,0.000000000000000000e+00,1.201508483530464803e-03,4.497427014808786164e-03,2.770236378874537525e-02,7.128066224760902514e-02,1.482495901268496286e-02,0.000000000000000000e+00,1.148388160241618251e-02,0.000000000000000000e+00,4.251006039431967642e-02,4.161786068340565803e-02,3.149210342965204357e-02,6.030582820729076671e-02,1.224044071428816854e-01,6.078133207424214757e-02,8.201216270965543120e-02,5.309184882282258315e-03,7.914112507873794292e-03,1.788113831975013108e-04,1.104936284428293357e-02,5.670158013776049194e-02,3.844077963138224641e-02,5.756026203828010918e-02,4.731888621774182901e-02,6.366621319119435130e-02,3.387459928038537987e-02,3.473678361724018976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751144844261949399e-02,0.000000000000000000e+00,8.978995748239464170e-02,2.496047522451157533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.872129071167176168e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199502428173799956e-01,7.071048073873879847e-02,2.250781993949144133e-02,0.000000000000000000e+00,2.995360254701149791e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.061184709381264059e-02,1.463407623494364096e-01,1.045502438996358668e-01,5.473877708587641250e-02,1.346598007621242071e-02,1.481035669231278440e-01,0.000000000000000000e+00,1.054361162056994226e-02
3.983472252146798009e-01,2.141539469995864531e-01,0.000000000000000000e+00,3.547928936534351374e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.633581372984710095e-02,0.000000000000000000e+00,1.297294714206140287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450946320048878808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.764653556669597145e-04,1.602781777533435377e-03,2.464713174811417745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452583863447171331e-01
1.046880566309051769e-03,4.421869681159543847e-03,9.270421036903260525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.582139761596121894e-02,0.000000000000000000e+00,7.052228684459090069e-02,1.338468902177644693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.841709198757742583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.965451995200014346e-02,5.340067285198082372e-04,2.287677259492193471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
