0.000000000000000000e+00,0.000000000000000000e+00,6.620801853137026072e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.542951555762585858e-01,2.161777175955449104e-01
2.947190411165268586e-01,1.639991462374716380e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.610167515174875386e-01,0.000000000000000000e+00,4.939986809855546716e-03
1.660475894629453650e-02,4.060820419218837823e-02,0.000000000000000000e+00,1.987571225278344025e-02,2.347277121109668796e-01,1.733323999456397591e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.867441310659510745e-02,4.969403615794096112e-03,2.139743008912177447e-01,3.131030613433541387e-02,1.724558529336962798e-02,2.374424597030888248e-02
2.039477812066271475e-02,1.074268630333565649e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.338790436321924016e-02,8.479218133652108302e-02,5.817091308285192441e-02
4.229035639628526272e-03,2.921577654382980990e-02,9.361517523509606253e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.778926189606533648e-01,1.502685448573312099e-01
8.038567790482746903e-03,1.132349922095405859e-01,2.433349912846657914e-02,8.814196850514646742e-02,1.176463841977743591e-01,7.686669781146825316e-03,1.129951836703964839e-02
0.000000000000000000e+00,1.707963400699416268e-01,5.574151370288132207e-02,1.351181083017463092e-01,4.112029098989253978e-03,4.543349823011757181e-03,0.000000000000000000e+00
5.488736191426840660e-01,1.177509476824384685e-02,3.036354180078851273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032374207667712852e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.137465062424787759e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.400860300113675516e-01,1.619601884449628493e-01
0.000000000000000000e+00,9.153607168645594427e-02,1.285945697315369340e-01,2.532447715481702666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.405042400129141000e-02,9.315263605201130892e-02,2.879909333647737713e-01
2.278486632892122790e-02,1.220673390586858170e-01,0.000000000000000000e+00,4.036014488296288394e-02,2.105329853118258765e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.518084532651195362e-02,0.000000000000000000e+00,4.398134454760564693e-02,1.880931279904203210e-02,1.797619335083811259e-03,9.602708523086456172e-02,1.873052486558937357e-01
9.255344616693507442e-03,0.000000000000000000e+00,3.016327188510056767e-02,0.000000000000000000e+00,3.458529342555075048e-02,3.362217579474151563e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.321520909169266011e-01,6.484705811059814085e-02,2.537768588834254935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.068780372175532067e-02,9.623800718776261143e-02,1.121861560290873250e-01,1.510262985547969061e-01,3.309443418947599722e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.111050923905438775e-02,5.747248250422406363e-02,3.626158052046605379e-02,0.000000000000000000e+00,6.681824533850984349e-02,9.802616332745925365e-02
1.487965137618304894e-02,1.072341862838726151e-01,1.136741397220423361e-01,2.150188931928963612e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.430455987733238732e-01
7.479923605369640134e-03,1.574705009519255855e-03,5.064954452550972375e-02,7.303680355612739150e-02,1.692169785506604796e-01,4.488605404083220729e-02,1.176652821262628296e-01
1.032754309101601049e-02,2.240761958897487596e-02,4.890427665999746987e-02,3.789647915014818409e-03,0.000000000000000000e+00,4.977053100157734222e-02,1.021432329937527334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533370753142088705e-01,2.820383248114428643e-01
0.000000000000000000e+00,3.329743163173648490e-01,1.608040293406032967e-02,1.469325648708027232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.859784929873471909e-02,6.644283232108202930e-02,0.000000000000000000e+00,1.111177596255904926e-01,3.802747783580951585e-02,8.490785706837207514e-02,6.357800675138237934e-02
6.766831685021572340e-02,2.489381288134308312e-02,0.000000000000000000e+00,1.202961488341776769e-01,1.030822084708696018e-01,0.000000000000000000e+00,1.256344057169417328e-01
0.000000000000000000e+00,8.875311017047991802e-03,1.168327928699304796e-01,3.254008969199082002e-02,0.000000000000000000e+00,9.674587767982158193e-02,1.467424101972015782e-01
0.000000000000000000e+00,2.271317961345048486e-02,0.000000000000000000e+00,9.719775942225863247e-03,1.209585056173951775e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.392220351124153793e-03,1.114983178129905494e-01,3.418225736477320531e-01,1.149326723263165151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.751130730062232244e-02,1.092677884240647879e-01,1.042946147173832994e-01,1.906697513219670626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.537328237438085096e-03,8.061215371544791508e-03,2.744398526658811122e-01,8.073631514345686044e-02
9.670239123038456772e-03,0.000000000000000000e+00,1.060130662661812849e-02,0.000000000000000000e+00,3.821969656676204447e-02,2.519118261988511076e-01,9.379147367122266099e-02
2.154180477672580987e-02,4.236812409479855102e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.352329571456311663e-01,0.000000000000000000e+00,9.930854118143803144e-02
