1.011306674502232203e-02,4.474131726506960782e-02,7.772059481450772911e-02,1.172749706052339698e-02,1.694721885652953619e-01,9.715138244259913236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513786931198975449e-01,0.000000000000000000e+00,1.796541256112598253e-02,4.618459037125406154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.354316741464833829e-01,0.000000000000000000e+00,3.557328801787676843e-03,0.000000000000000000e+00,2.829741366361279709e-01,0.000000000000000000e+00,1.829201548745555128e-01,1.633888460405473197e-01,0.000000000000000000e+00,4.176721426945551735e-02,0.000000000000000000e+00,6.007690675620869572e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.652844526489444937e-02,1.827580850697287096e-01,0.000000000000000000e+00,1.038763370417131486e-03,2.222038672251611460e-02,4.189179190178859979e-03,4.201431481080220715e-02,7.056008296234253171e-04,2.474474836888316542e-01,4.264933814255524036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.254947789061036175e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725583342578277390e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.696027414437727532e-02,4.195074481428738046e-03,3.860835562324230891e-02,0.000000000000000000e+00,4.015684594417379127e-02,3.481687182291479110e-02,7.112110873517722698e-02,5.287333324423222625e-02,2.596763715555107550e-03,1.310436193254144177e-01,5.925932477102585638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.100819502813285444e-02,0.000000000000000000e+00,2.066570333690900818e-02,6.471787933999852138e-02,5.837153736172583096e-02,5.686680895115125284e-02,0.000000000000000000e+00,9.045300290348805283e-02,1.504725898808328688e-01,0.000000000000000000e+00,7.629691119631307195e-02,5.675216765260597540e-02,4.964245848420326818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.663574122428486596e-02,1.136953491323189902e-01,6.392189329283702592e-02,0.000000000000000000e+00,1.324784416219479954e-01,1.029535799488013881e-01,0.000000000000000000e+00,1.007717077102754724e-03,0.000000000000000000e+00,3.203725292547294351e-02,4.271187990493090919e-02,4.360001042993797565e-02,0.000000000000000000e+00,1.757434478172607492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.553921341392807132e-02,3.059735902597732725e-03,4.396939150226483045e-03,4.399853657890997333e-02,0.000000000000000000e+00,2.444306290701014212e-02,3.571544567883757487e-02,9.846149807244422569e-02,9.323544114370846403e-02,1.162979135029273969e-01,1.059364750916351634e-02,3.829386530057447835e-02,6.005788583015379822e-02,9.461708340200288003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359251177392213905e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759471884928971996e-02,6.847020922584759126e-03,4.206291819174717665e-03,4.160322449451397259e-02,7.732055717467950506e-02,0.000000000000000000e+00,6.276840990555757060e-02,0.000000000000000000e+00,7.878083980080567705e-02,5.651767106759197912e-02,2.086305617687919944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.563540075020067588e-02,0.000000000000000000e+00,5.029205884487263356e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.357642549540664212e-01,0.000000000000000000e+00,9.227857850668489542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.690657673661235351e-04,7.647608889946352906e-02,3.766380196543705344e-02,0.000000000000000000e+00,2.789959190718248605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.175497992558849625e-02,7.684318359399011644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
