1.667723582906204816e-01
1.576532994228603268e-01
2.967344915588654986e-01
1.183540905510978847e-01
1.458590363816147095e-01
3.107112289800555427e-01
6.151320408501143033e-02
6.927764962814221550e-02
3.184456609443907515e-01
1.465152343846453098e-01
2.442670569787887547e-01
1.548427093145865185e-01
1.851123248874408100e-01
4.853326668523008647e-02
2.987897660560453472e-01
9.375446099001352729e-02
1.092256801687778167e-01
8.415644731128081590e-02
5.152148029303931648e-02
5.217192673330160735e-02
2.505396986781152080e-01
2.442890902202546344e-02
4.654883601228023554e-02
3.894277603143830868e-02
2.412744607417094400e-02
8.017358770356847186e-02
4.205840626229583740e-02
5.938542527377359270e-02
5.911234265255974757e-02
4.824050339280853278e-02
2.875093952398932035e-02
4.434285873397829369e-02
3.151068743043391324e-02
2.091699567029682919e-02
4.757918579034783879e-02
1.967952028988363689e-02
2.413673128733616335e-02
1.472820478451445508e-02
4.436961026958842480e-02
3.987924751475280943e-02
5.263371927403088374e-02
5.338289842704260768e-02
1.102031761989284361e-02
7.479275161341571165e-02
1.808450636332490508e-02
2.994355763772068788e-02
6.335427950114889961e-02
3.054718329958661799e-02
6.371205240127721103e-02
3.349636315101466033e-02
1.047400747777969647e-02
3.896022785533836963e-02
3.841416455215426740e-02
1.270796689747822998e-02
2.662861324973002722e-02
1.320914457518012654e-02
2.044762115589678769e-02
5.267836181771962806e-02
1.562622036710739279e-02
1.483082184010194905e-02
1.381688090681094418e-02
1.950045490577084761e-02
6.472029925654294857e-02
2.074659823804759010e-02
8.397196069904458091e-03
4.944337584517082690e-02
3.189775860908376781e-02
3.084145002862927198e-02
2.474703278834487069e-02
4.549023803645706188e-02
8.586208919441971898e-02
3.042764694624451940e-02
2.247029539466620374e-02
1.643934388102155295e-02
9.895159783917407276e-03
1.288346384258096632e-02
1.954704745084497736e-02
