4.342673663396263289e-02,4.384149104610682995e-02,4.232094519447838349e-02,2.214143659165695305e-02,4.871586990793679711e-02,2.950980815551862771e-02,1.008895386927511836e-03,3.422272084225384120e-02,1.215880921964532192e-04,9.845072618949587005e-06,1.828048616053360581e-02,2.744181841960016731e-04,0.000000000000000000e+00,1.596896852282690682e-02,1.659040426046635291e-02,4.318944095336518796e-02,4.265453834911432651e-02,4.189318968146121119e-02,1.126610907263378902e-03,8.741478902826584714e-05
3.379897424850189513e-02,1.994165489412966751e-03,1.529821297193607009e-02,3.768764609149823780e-02,0.000000000000000000e+00,4.831730779003293175e-02,3.664992094110989390e-02,4.319548972293599243e-02,3.929787807478268401e-04,4.288068644063817991e-02,3.615619404499015310e-02,4.837974138804576607e-02,5.405063508138651317e-05,3.950572081984120992e-02,8.725610144989638748e-04,5.746268526752643796e-02,6.190649473582022014e-03,1.952999433686451302e-03,2.093364873095908407e-02,1.366776846962474735e-02
1.062742207054242008e-02,1.617027241074456398e-04,1.572517141020365536e-02,4.268312718322253563e-02,3.287151080474098874e-02,9.460314471520101659e-03,1.509272374263676691e-02,4.061061061197716177e-02,4.366771714519564196e-02,5.722615363248734384e-03,1.110750475141212938e-02,2.678222848643968534e-02,4.756794217753966721e-03,9.423356000066321000e-03,3.964818602123518221e-02,5.692120874457668595e-02,5.912686217320486590e-03,2.555282548096984852e-02,2.737833087274114258e-02,4.970807987350567975e-02
0.000000000000000000e+00,3.506014119163632092e-02,3.128839161940397823e-02,4.096770388497382454e-02,1.675490819394443234e-02,0.000000000000000000e+00,1.721361105109919798e-02,1.149227204138652901e-04,0.000000000000000000e+00,2.465571023975809614e-02,4.881338888044715885e-02,2.069386876074423912e-02,3.767238819164613756e-02,1.597026398222469584e-02,0.000000000000000000e+00,1.571909591970189687e-02,0.000000000000000000e+00,6.888352424019954061e-03,3.657976150299202533e-02,1.619674057406217046e-02
3.183859121578523632e-02,5.163762967801298343e-02,2.113609617739597643e-02,2.079042580471291909e-02,5.035045251823327267e-02,4.879837896865035773e-02,4.265565246975189934e-02,4.273514438037592789e-02,4.764113193122874318e-02,2.735434140579359741e-02,1.642419883804901309e-02,2.888611477984546404e-06,0.000000000000000000e+00,4.609476346269197194e-02,6.838039054694790641e-06,4.984187278648288810e-02,2.039249384475316090e-02,1.786273030781735868e-02,7.207581252800869228e-06,4.681786292421674656e-02
2.693564984022905895e-02,3.569120442577253878e-04,5.082600645989069493e-02,3.014376344370962510e-02,1.503344109696314219e-02,2.637744562267309648e-02,1.040121321224016064e-02,5.637729522222303946e-02,3.384732777897941219e-02,7.006407919624826029e-03,4.432390113709529234e-02,1.585457441196832379e-02,2.347085014137395564e-02,9.162471020062797501e-04,4.452186151938825054e-02,6.869531821419996159e-03,1.534412593377186898e-02,2.390740449396738278e-03,5.785734773801381320e-03,7.385687637282324289e-03
3.903779329558090816e-02,2.556414996239621609e-02,2.043625660523692988e-02,0.000000000000000000e+00,3.687103420020609174e-02,2.253962271021564545e-02,3.555018642668981987e-02,4.244847141779563987e-02,4.472847619687345816e-02,3.619320929109028084e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.537173035806481985e-02,0.000000000000000000e+00,3.954640440769505681e-03,3.030621744197316281e-02,0.000000000000000000e+00,3.416826738633446658e-02,1.439574714127453067e-02,9.121421903185265509e-03
3.089538555504710293e-02,4.438346261118688435e-02,4.335122374119100563e-05,5.291531896334267238e-02,7.517874263535755629e-03,1.440120276929068854e-02,3.545083347837623550e-02,3.604602324656719370e-02,1.468502807955706681e-02,4.000521493759966185e-02,5.084006925260972642e-02,3.416400864996994857e-02,0.000000000000000000e+00,1.553782929464148609e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.346340894848721895e-02,3.928049796771437840e-02,5.886648763186477090e-03,0.000000000000000000e+00
2.375690300689031059e-02,2.625109969501316504e-02,8.195763721140471997e-03,3.743539528584005627e-02,1.327364427138588363e-02,9.640335630414236965e-04,6.011866595714878553e-02,3.103636712856830751e-02,3.949229816841819812e-02,1.181290817370993576e-02,1.325698947339688273e-02,5.486555721584732842e-02,3.583052362810131009e-02,3.617713718531572614e-02,2.108954824385340238e-02,9.104865893957644202e-03,1.045425593455808801e-02,3.450490750961006381e-02,2.272761626113518202e-02,5.594728421710289806e-02
4.451501861601336180e-02,2.778298497470062245e-02,2.580755318072737448e-02,1.262826221312386178e-02,4.746069527433424001e-02,3.698578072277965145e-02,9.357769897256158824e-06,4.068080085686025249e-02,1.204933110608008215e-02,4.810509532485848089e-02,4.092088188576775004e-02,2.546832406929843556e-02,4.907842939087179307e-02,5.909702318759466923e-03,4.256605167698580133e-02,5.292913766563338334e-05,4.894410978172579474e-02,3.524663099817570283e-02,2.675969006773586470e-02,0.000000000000000000e+00
