4.627346549856554275e-02,9.572479207620219685e-03,4.376567523032974527e-02,5.336530920742701273e-02,7.117088824989316331e-02,1.371309393725123060e-02,4.733703612455705118e-02,2.717960579224225348e-02,2.795596982060611843e-02,4.087991619821461364e-02,1.771027535245514595e-02
6.363003740818602705e-02,6.261779324102764721e-02,5.958712374557297020e-02,6.586889255343267302e-02,6.222334842898880058e-02,2.142974803551081150e-02,5.114866213254908728e-02,1.231380054647678197e-02,3.630474567595871893e-02,5.337316360406376553e-02,2.343526979612496272e-02
1.961066256862644200e-02,7.441479269133648156e-02,7.514497991515729780e-02,5.927045362782738108e-02,1.051744233497386993e-02,4.695213587217722528e-02,6.378573686705828194e-02,2.140338327040186908e-02,6.111012731307316481e-02,5.953219302762146475e-02,5.390598715096763666e-02
1.974904295070264992e-02,5.432678350178540838e-02,4.045157180118096746e-02,4.181796760412938990e-02,5.278421054064278556e-02,3.378166769185442925e-02,6.546836977405218194e-02,1.681815214520902130e-02,9.217374239232462366e-03,1.530009575545183617e-02,2.509817011656526042e-02
4.883856819431144775e-02,5.025776743644846251e-02,1.426944252816386531e-02,2.017757991804266376e-02,5.774468475887466895e-02,3.034284075783148099e-02,3.058219995241986955e-02,4.022773621099448582e-02,1.483954283969767321e-02,2.564613145772743491e-02,4.483133702084984851e-02
1.008519790318480013e-02,2.056184483923953477e-02,5.127008943533624408e-02,5.413406141553852441e-02,2.576953832908722430e-02,2.946548145303933344e-02,2.700016641721494567e-02,2.075113621244640758e-02,3.692590966426682886e-02,6.566244924244923897e-02,5.591621699750562446e-02
2.062122468271563105e-02,4.088960697578248454e-02,4.871516710158633329e-02,3.667898629634096241e-02,6.297213512421027948e-02,1.432339258904950265e-02,6.892603395518078976e-03,1.187620931552416277e-03,2.938570587801058939e-02,6.206520815446845557e-02,3.904034954349180214e-02
2.847830199595268244e-02,3.626408032506304308e-02,1.854126780505513036e-02,3.289022630528450064e-02,3.179716617332862399e-02,2.560799604247216213e-02,6.748013117295259544e-02,4.347278705033954388e-02,2.771385759874458315e-02,6.053179060575904907e-02,1.461927949845434616e-02
7.037036988203297649e-02,2.296350836430891690e-02,2.824032259809489478e-02,6.892898825873680635e-02,2.229050603959230673e-02,6.146299057041906821e-02,2.588556082534063454e-02,2.227323604807036200e-02,5.398321041360234357e-02,5.625462123735796433e-02,2.884953242559913297e-02
6.149831764989371202e-02,5.507715475078627659e-02,3.564956755985571740e-02,5.825524086019535919e-02,3.338241992026737270e-02,6.815106514062288512e-02,5.517412783140939608e-02,1.068282012348984941e-02,6.243107038167890199e-02,5.000090790770210514e-02,2.725881405586248057e-02
3.384142851476695107e-02,4.840100314601578080e-02,7.357574627696397696e-02,7.254529073652861426e-02,5.562635032160240245e-02,1.559918633628150017e-02,4.531982854572563779e-02,2.811017352042890702e-02,3.742260453544920401e-02,2.021924936606334794e-02,7.136052254825404895e-02
3.989240022510343042e-02,1.544943211095497690e-02,5.213682079351571186e-02,3.062026369986014032e-02,1.670821271207498585e-02,6.662468954773470564e-02,3.709601020926007325e-02,2.714635308707698605e-02,6.642075816428841262e-02,6.509038036922634718e-02,6.760150691357333375e-02
5.223912621505206327e-02,2.676787605730329353e-02,1.319100050254103963e-02,4.739248093586451854e-02,2.319801880008530784e-02,4.938233716033050419e-02,3.923295191402492721e-02,2.017875805288976351e-02,5.038812477438587428e-02,4.930156467095422879e-02,6.941495507829217870e-02
4.818488790340751116e-02,2.958985916943692243e-02,8.093210238254293018e-03,4.004714054993484262e-02,2.588306858222831977e-02,1.115131037500186571e-02,1.015776240679909861e-02,4.947513700521487950e-02,4.971654273218871489e-02,5.203631023374127862e-02,4.515773557665857946e-02
8.686551726311168148e-03,4.776988191553097063e-02,2.815704304301434868e-02,1.608801027457809965e-02,3.047480259551656537e-02,2.310005717527619309e-02,4.738718664260684749e-02,7.690507938400591159e-02,2.601165579042525808e-02,6.520075985583922984e-02,6.866384280949087981e-02
3.693072529479600463e-02,4.844858197967268770e-02,6.861957177028354948e-02,1.646977356373149903e-02,6.416008447348796329e-02,3.911376025422703961e-02,9.666942451955243612e-03,3.905943656755383325e-02,4.968320787232184677e-02,1.417130456558201787e-02,1.338804324613572690e-02
1.578206339508237549e-02,4.548423931633890221e-02,1.983729061000391418e-03,6.687338156214918394e-02,4.775869040302568869e-02,2.968995301363142741e-02,3.090791785002356892e-02,4.011255819802785755e-02,4.052128546564848915e-02,6.268142678393123779e-02,3.373873278529033320e-02
3.920327303596754520e-02,5.112088531515005668e-02,1.779362236452526266e-02,3.672779836825518316e-03,6.568702648293005264e-02,4.604052913796031002e-03,1.222111678768107203e-02,7.194847831668454465e-03,6.475059667980581635e-02,5.073623144354130060e-02,2.062570700798029705e-02
6.148102711752521932e-02,1.466881214142211516e-02,3.451125776834933906e-02,4.174788298959220684e-02,1.931529498726855185e-02,4.418678341357520217e-02,6.215192982014669520e-02,4.745304172434362117e-02,6.424262311106987422e-02,2.972899684926195649e-02,2.086007219282165362e-05
2.269790231181503457e-02,6.141539001042842921e-02,2.365013112414509830e-02,6.385804707402700786e-02,4.890298413875853248e-03,4.821190051427167583e-02,1.853403098692173526e-02,5.382525867638639910e-02,3.627813389422955559e-02,1.654786284174385863e-02,5.300319835813766672e-02
3.874400824302421525e-02,2.069778423537389084e-02,7.630059594169032178e-02,6.400708678572369914e-02,1.575955598402342672e-02,1.433584845295846240e-02,6.844739324538877401e-02,6.878127699697177133e-02,1.485155893160715161e-02,5.662973687388538069e-02,3.497516517181182422e-02
5.686459055704542326e-02,2.315240817709433158e-02,4.146461398590296776e-02,6.307612055560182784e-02,2.078888264521913318e-02,1.495704710219639437e-03,1.649708258464330224e-02,5.462894045886214356e-02,5.840201982330200242e-02,1.490620687903708094e-02,1.033918085348797464e-02
2.579647347192822598e-02,4.730823554650721852e-02,4.058096718569932648e-02,3.121160212495410757e-02,4.135421360762513848e-03,5.755915869192563400e-02,0.000000000000000000e+00,4.604372600309108998e-02,3.463721966173179817e-02,1.294119770384937959e-02,6.503521706727991014e-02
2.602510455046190552e-02,5.834953707565331688e-02,2.359042084658744681e-02,4.888899097629482993e-02,3.645790336176936430e-02,2.013382949960680277e-02,5.410971106273228942e-02,4.424481399008536181e-02,8.025306866705822842e-03,2.860792307784639638e-02,5.241100312436633435e-02
3.317841774825652096e-02,4.864660853785061911e-02,0.000000000000000000e+00,4.513374570831997501e-02,4.483173992040854344e-02,1.463276037004529288e-02,3.043972261325612015e-03,4.403403185529471825e-02,4.458754160293111612e-02,4.497354705204798658e-02,2.234100359148635806e-02
5.697267410877589894e-02,4.879678046308599110e-02,1.261128603377902231e-02,4.453762130544280246e-02,5.364137431732312472e-02,6.934892285491834826e-03,5.472279529234121143e-02,4.036429542983061003e-02,1.988923666234643575e-02,6.411895543487784732e-02,6.105162661097787019e-02
2.793471822418503933e-02,2.397222212177801612e-02,5.928131866157203972e-02,4.480626709713326355e-02,3.734743064027236381e-02,3.214945273226384875e-02,3.247250780568398248e-02,5.456402305271889318e-03,1.133887398063423979e-02,5.023616270994521460e-02,5.527670490705871575e-02
5.997039111496504485e-07,5.506601211060625084e-02,1.017229862688596650e-02,2.217363114901108045e-02,1.005301251569021281e-02,4.366209849295445145e-02,5.254837500736050243e-02,6.250299600284697776e-02,2.590721662584339474e-02,3.299240903894882365e-02,5.484673112133485462e-02
9.645562624846159075e-03,2.260862533133246519e-02,3.746732611337767055e-02,5.365754451071474279e-02,5.110521065783992650e-02,0.000000000000000000e+00,1.369045109379831392e-02,4.075950363673946225e-02,8.728342192304451921e-03,5.714348681802466912e-02,4.144453472742890693e-02
2.270147503669238745e-02,2.200016822089743279e-02,6.463404367849184991e-03,3.704273415935292052e-02,6.564365979667072248e-02,4.071810706917511347e-02,3.846808687048783315e-02,5.542220828263526820e-03,2.834416543519341011e-02,2.258365018972804603e-02,4.091315581938358842e-02
1.056875211929503636e-02,1.062530597712829129e-02,3.060810336512524710e-02,2.106078744502470207e-02,4.087582142369621668e-02,0.000000000000000000e+00,5.104780878887849038e-02,2.704567695248686482e-02,3.485536389833725907e-02,2.193208116016482842e-02,3.495179040760698803e-03
8.019333387465885782e-03,8.551272071175178985e-03,5.304013589394646760e-02,4.526211858255574372e-02,1.981487471965565419e-02,5.904565548139925624e-02,3.833096676969333788e-02,2.952102920080713899e-02,5.650012732747203975e-02,5.170102965601934553e-02,1.852739123315788258e-02
8.441092062459257250e-03,9.927369308749836585e-03,6.133848532730085817e-02,1.338232603823661174e-02,4.790044829551778210e-02,3.402942582504657476e-02,2.236780144732875009e-02,2.691566629624725371e-02,1.340297275769006258e-02,1.906015885843985805e-02,6.058977894852279195e-02
6.228890032545034844e-02,5.660118922454566992e-02,2.634634129675949161e-05,4.025548293901412555e-02,1.361367247764316141e-02,4.307599534878745612e-02,5.790727633001253177e-02,1.241279483158868463e-03,5.515304093531104429e-02,3.939369900695952748e-02,3.562011138486861645e-03
2.836008626098410895e-02,1.435564720003365720e-02,1.626925392418258204e-02,6.222531409194437257e-02,1.516805263529063565e-03,1.766634560572259011e-02,6.432051688649867427e-02,3.102129900586923783e-02,1.153643059913577558e-03,1.452636733695450259e-02,4.795678542224315888e-02
2.730430274910421867e-02,1.661044202864831246e-02,6.217315987096747737e-02,5.815934399849601033e-02,1.945087012066765500e-02,1.564876096803398398e-02,4.731495949903548326e-02,5.838617918276808177e-02,2.429585735485669667e-02,4.166177586853564430e-02,5.596438565016886857e-02
2.349983760530480886e-02,5.508166558663775414e-02,4.415832169501165277e-02,1.806411810038167226e-02,1.626339165181273690e-03,4.237634962477802164e-02,9.829982074913347356e-03,3.674527527616147649e-02,4.551574200940518289e-02,3.935966764801364370e-02,2.449280085914029223e-02
3.332071972792791797e-02,4.630165827580161189e-04,2.375969299086186370e-02,5.487845242285298991e-02,4.048423148307563058e-02,2.774210702841497372e-02,1.581950182357504467e-02,3.362450442377581949e-02,1.152347371247385184e-02,3.643805879288661981e-02,5.355096829677851583e-02
2.165957177470776221e-02,1.011715904941562841e-02,3.545011713944579840e-02,3.872769292785785411e-02,2.493657141554100898e-02,2.765244873246661128e-02,3.793064438960387641e-02,3.846247946571472454e-02,4.645822537774477873e-02,3.948736343500616058e-02,9.098781796589505092e-04
4.712881557075677269e-02,4.659318343235015203e-02,6.334798885675528568e-02,6.043143157684617572e-02,4.002364317567850410e-02,8.677052375860623210e-03,1.117013181348574039e-02,2.535711430970755825e-02,4.432978718695028408e-02,4.739668214502754107e-02,4.284610211279172437e-02
5.584182405064157251e-02,3.091885942622623826e-02,2.246942986658764449e-02,4.922498614122842314e-02,4.414851032058073749e-02,5.950121497356854194e-02,1.616094349752767974e-03,5.019700173609323995e-02,3.511721918615932220e-02,4.091186622726550315e-02,2.167469570126318371e-02
6.527866857337852324e-02,3.782434070555468902e-02,5.503440303023574010e-02,1.587976318842259944e-03,1.927431307557298662e-02,1.037913911840418653e-02,6.281395236405518112e-02,5.759347638040865358e-02,3.338951375187666770e-02,2.326109979743034434e-02,2.356276125595276397e-02
2.971742006578349804e-02,1.898741192482415741e-02,6.111010584398433865e-02,0.000000000000000000e+00,4.906483409243397181e-02,4.924461830891058850e-02,1.112199398279392626e-02,1.095093441779546560e-02,5.426017826862700871e-02,4.768553074262909218e-03,2.409608768387638822e-02
4.292293218265409716e-02,5.221280458711353295e-02,6.107276483698064612e-02,6.599872534023540349e-02,3.128582068140993433e-02,4.203754505657560786e-02,4.392195063205076022e-02,2.075750325824458203e-02,2.546253730765708767e-02,3.656355831604704565e-02,2.840992805503259055e-02
0.000000000000000000e+00,3.937954631643549031e-02,3.972389921148729297e-02,4.836942012045256784e-02,2.273026265068738005e-02,5.586857944793397791e-03,2.694160131229869984e-03,4.964487633928839350e-02,0.000000000000000000e+00,8.703977791161745386e-03,2.740723854673385307e-02
4.697376799079078236e-02,3.881852294510636237e-02,6.173798907566035304e-02,4.011896221387516170e-02,4.566621818142934525e-02,1.975571644776334679e-02,4.373252808452995910e-02,4.602989174713920106e-02,8.970839618794333031e-03,2.688887496034610136e-02,2.044979472660947081e-02
