6.181839263233591258e-02,-2.010474920385435862e-02,1.687880721850596247e-02,1.440176219673372851e-02,3.354216142240923348e-02,5.521488199804337749e-02,-4.525651375459299394e-03,-4.956112138605160700e-04,-1.448804885772971875e-02,6.793129056331587146e-02,-9.585951956422786996e-03,6.957636888797777419e-02,-1.474940407877764308e-02,5.509801795212432296e-02,4.441453425202240152e-02,-1.757630356941259839e-02,-6.891401113935791481e-03,3.326092604237866623e-02,6.229692828522759296e-03,5.383871663331066260e-02,2.320575531566341707e-02,9.987327218389556449e-02,-1.967762209481486307e-02,3.901777746356425991e-02,1.789237962556678579e-02,4.997219285729363747e-02,-1.472529367412900823e-02,-9.338811517054273342e-03,-1.625689744007615192e-02,6.480274931882425149e-02,6.824930581966179299e-02,3.844904324649320998e-03
7.879027852923031761e-02,2.759027929112057784e-02,-1.525711363432044262e-02,-1.909493352997511731e-02,2.870278345297152395e-03,5.784953353556335914e-02,-7.874362901714455909e-03,-1.952347487619675998e-02,7.284251595099984489e-02,7.249199097721069351e-02,-9.541369529901734536e-03,8.742639419774422826e-02,-1.610899128465210703e-02,4.664430705466215965e-02,2.332686746905116015e-02,-1.677579798259964949e-02,-1.682052631618211058e-02,1.911796390362944728e-02,4.461051112471536850e-02,2.354709251560554301e-02,3.363083800281059521e-02,8.265036254656141224e-02,-1.698338031064586251e-02,-6.376183554601415684e-03,1.592904267489930401e-02,4.996852908774548213e-02,-1.632481489166133157e-02,-1.762298289337543150e-02,-1.711479935665016425e-02,2.966013940715531150e-02,3.585004291095821721e-02,1.755050205073632394e-02
3.171062162107121662e-03,4.154011762912513533e-03,1.491459067860258919e-02,6.247719096357480517e-02,1.539176649227987081e-03,1.481986240667238289e-02,2.949387645342921652e-02,4.682446583398570950e-02,4.058260920126023630e-02,-1.570555758572943911e-02,1.034542107528949179e-01,-2.073225593554220772e-02,1.021655006300118199e-02,1.220820448050122589e-02,-1.094174371568860590e-02,1.071051755311317050e-01,4.690792341284220901e-02,1.869890646426338593e-02,3.364281618585757833e-02,4.101195872522653274e-02,8.529086830261631974e-03,3.108545349970695537e-03,6.244567952257243371e-02,4.341897343937824172e-02,4.818118364712803414e-02,2.859130187596231262e-02,-1.797864274505277596e-02,1.136322901978202016e-01,7.863048674919936865e-02,5.996646332282223879e-03,7.315548911069780225e-03,3.095367068563018020e-03
5.088231344261055777e-02,-1.899873228210260598e-02,5.952484288071234475e-02,-2.136463728528250131e-02,1.093123184547925911e-02,5.234745759161014284e-02,-1.055846915501675032e-02,-1.841013010528012167e-02,-1.822294319045583352e-02,7.375179694437140887e-02,-1.515176776664549536e-02,1.637645984615948916e-02,-1.836457834269704381e-02,1.647812722770014560e-02,1.196605989028989014e-01,-1.780663371655280894e-02,-1.396917648651928301e-02,5.118230541840459308e-03,-1.593569790418916665e-02,3.676766690934689386e-04,9.160123801671755939e-03,3.374642897819531834e-02,-1.782945319999957798e-02,1.392466667882490475e-02,-2.038642172143856346e-02,2.117071292172082939e-02,-1.543863491522967125e-02,-2.136925220551012111e-02,-1.800165885267275556e-02,9.107916472077012826e-02,8.407017520592587057e-02,-1.933464761672734622e-02
6.315477107297445825e-02,5.917533541935342950e-03,-1.098300732166534836e-02,-1.679364712513409241e-02,1.814794255356501698e-02,3.858318419667229604e-02,7.283099678419800715e-05,-1.562554076268599101e-02,7.289881077331569759e-02,3.959007936552577656e-02,-1.279830160592990672e-02,2.251710208309560049e-02,-1.410016805690835623e-02,3.646362519169421557e-02,1.322819425474295457e-02,9.894826268485257259e-03,-1.646673417845646512e-02,2.742837948557738312e-02,5.774829029887562637e-02,2.031347011518287379e-02,6.341429259500483417e-02,2.207860781193659791e-02,-1.933603026928218047e-02,3.790045448553554241e-03,5.335486388618336517e-02,3.774650102186168088e-02,-1.266350440786419979e-02,-1.608769371201627940e-02,-1.597645155180693263e-02,4.250281886489671451e-03,2.310419615071656468e-02,2.033475993137126570e-02
-1.295248203240664461e-03,3.799266885641132407e-03,1.628360185894517365e-03,5.785457318627399564e-02,-3.777026540309983554e-03,-4.072370378990771561e-03,3.708070976159237586e-02,8.888347204806548718e-02,3.896673391829222344e-02,-1.883169758487014331e-02,1.258790976535107131e-01,-1.977901411243619331e-02,3.448312808369612126e-02,-7.272662893003552231e-03,-2.068738702766391782e-02,1.301072747115871453e-01,5.095990278771412446e-02,1.526327620651413489e-02,2.081655146312678256e-02,2.598711152142386960e-02,-3.974439184199615380e-03,-2.026946339076732273e-02,1.037406365027066235e-01,2.282989953984188719e-02,1.335702054454220022e-02,1.955134970729719215e-02,9.193843934369561044e-03,1.427206484196860414e-01,7.755007850513598311e-02,-1.796057684870893192e-02,-1.632733375505934781e-02,7.229826224046005667e-03
1.979758535310613410e-02,-1.484075404104707140e-02,9.778860839471423261e-03,-1.478412048377735800e-02,1.598773644710413042e-02,9.400352439452704101e-03,-6.229797074787936720e-03,-1.664240274530386435e-02,-1.273843215735554098e-02,4.675131242116963015e-02,-1.258322616494327549e-02,1.837197922488069055e-03,-1.191782336693633128e-02,8.112738048433775634e-03,2.625372750002247582e-02,-1.568360667835017735e-02,-9.906535618643052751e-03,1.065366825595299993e-02,-1.112455612112516617e-02,-2.652751652493115161e-03,-1.449719031786447093e-03,3.070620330699262018e-02,-1.238968132925037137e-02,1.130080507652133845e-02,-1.680293794186058648e-02,8.791800096445430424e-03,-1.459992979864699336e-02,-1.702224853998882473e-02,-1.464189631850451936e-02,4.167947231190795299e-02,2.287690935539783005e-02,-1.144353829209989078e-02
3.895867560926749573e-02,-1.399697541589030661e-02,-2.396201380652565605e-03,1.193917668186335324e-03,-7.515309232812516192e-03,8.762893147593523238e-03,-1.279108425368457279e-02,-1.558026169828581955e-02,-1.258849975046019698e-02,4.688334173603818378e-02,-8.828078925401994237e-03,8.630727539280073912e-02,-1.441634095509366706e-02,1.702582208834845304e-02,8.888004447868198821e-03,-1.118839128917086846e-02,-1.105700016082500348e-02,-3.094625064347926446e-03,2.713334073088265880e-03,-4.611008909755275227e-03,-2.077998255881705753e-04,8.103811037474248358e-02,-1.384671879241153140e-02,-3.797742483048604373e-03,-1.440541282616144940e-02,9.280938620625624538e-03,-1.402112805885138112e-02,-1.353528792084423074e-02,-1.367048343742993839e-02,3.811049016675195633e-02,2.231136529965007179e-02,1.056526954470431851e-03
3.463097055285274672e-04,9.999936335248429953e-02,1.114810363304601787e-02,4.391033281866239119e-02,6.050112029810256892e-02,8.190637572019668355e-03,6.208047545039478698e-02,5.520589975683918432e-02,6.955296579608219454e-02,-1.377952237758790777e-02,2.666329102088187131e-02,-4.574862045153383489e-03,5.354751161534469089e-02,2.438872329936399297e-03,-1.416107511277292334e-02,1.301909606854607937e-01,1.449602730158791597e-02,3.868086583761252972e-02,6.942915649355368979e-02,-4.233140331331802092e-03,9.054360127695443294e-02,8.314391637649284905e-05,1.226921936727206619e-01,3.061834580629060887e-02,4.966753204355534024e-02,3.996980784351612109e-03,6.560748653756423576e-02,1.110422019742970945e-04,3.114984369902327674e-02,6.344173271943392978e-04,-1.114989075988210773e-03,4.453450164406488193e-02
-1.718036317730267312e-02,5.276107815895316605e-02,5.940868687692724137e-02,-4.815849073996264496e-03,1.213928939323076842e-02,-2.018505783234119180e-02,3.573669815065793481e-02,-1.836785189768235307e-02,4.064675118900463319e-02,-1.533911793347723929e-02,-1.329255516742505576e-02,2.100072375222871573e-02,6.911078794500513656e-02,-1.130633461730035268e-02,-4.212798065126916250e-03,-1.744019771882544118e-02,3.249904015286732284e-02,-1.552476688456956230e-02,-1.883933493879031557e-02,4.738246036987773385e-02,-5.060804331688062777e-03,-5.624199556002927591e-03,-1.791686546863448595e-02,7.094136512869039790e-03,5.114469635008479786e-02,-1.529628398187255454e-02,-1.667627596471294230e-02,4.560651306764531426e-02,-1.635459946734948294e-02,-4.834364058739845302e-03,3.008296236132638329e-03,6.135731695826392162e-02
