5.606041069178484965e-02,4.003055312056556792e-02,3.239654913448692525e-02,2.495054960192887028e-02,8.598141079644314178e-02
4.639282647309042606e-02,1.506681157752544874e-02,6.111281985792444554e-02,4.842653654139190272e-02,5.925905307156172086e-02
1.482623504577057494e-02,1.163237967041766928e-02,6.461288056731853691e-02,5.637362901573312463e-02,3.939125946900386144e-02
2.820449615860750464e-02,1.960756880008691569e-02,1.557064749202898869e-02,6.365474616266984798e-02,4.147457214470946091e-02
8.213634552753254492e-02,1.427577897133721491e-02,2.667328250399943548e-02,7.624477060132871242e-02,4.079139131406447211e-02
2.692052376569640040e-02,4.387357040473682801e-02,5.581297789519812369e-02,6.327549895725335938e-02,3.958746043905381207e-02
7.863228919588353960e-02,8.377963831108813098e-02,6.524723493419659626e-02,2.369014531905703092e-03,2.436249939897152002e-03
4.907645881711338032e-03,5.912601983680625811e-02,4.860224098731755205e-02,6.509444457554867947e-02,4.678302419264091655e-02
2.252603887923245590e-02,5.354910146842504354e-02,1.877772915150647051e-02,5.235527722016966590e-02,1.060875342995364068e-02
4.029190338377791614e-02,1.925961517787663779e-02,6.627235282361985946e-02,9.490634329790949286e-03,2.039423349324141418e-02
4.466299335965696893e-02,4.398623705817382131e-04,4.986095558024457308e-02,8.176104792210531214e-02,6.392753704844435225e-02
9.511486632111411377e-03,4.200137434153167898e-02,6.319787027857289019e-02,8.293410302884107743e-02,4.048519271151584248e-02
7.965329206686920516e-02,6.276468562340024870e-02,2.199122822714527636e-02,3.908953577042277583e-02,5.939534678517954108e-02
1.223533991517033841e-02,7.767650914065392376e-02,2.919047278448102384e-02,5.462214487153631282e-02,1.079996372777115854e-02
1.705293685437493309e-02,7.445232155834333176e-02,3.398466476741069525e-02,4.790677880706371849e-02,1.951344623424652522e-02
5.339854917345730062e-02,6.716324008440018034e-02,5.296488037410734470e-03,2.395838318257825436e-02,7.837401990206123437e-02
3.320453031312225502e-03,7.301888043570667342e-02,5.276728707655446021e-02,7.840117418153404183e-02,4.284389595977364934e-02
4.860536733691938477e-02,2.960412056741646911e-03,5.234627091912169572e-02,5.614581743245308787e-02,1.098881785776255511e-02
4.328270576653675539e-02,1.941687048812174021e-02,8.333828458231846981e-02,1.673962722456852695e-02,3.343547754546304790e-02
3.221413024285620097e-02,4.221832152818500578e-02,6.670508303613817414e-02,3.896515902250428931e-02,4.762595694181850220e-02
8.168767030856302624e-02,6.281858458358348385e-02,7.196197147765574786e-02,2.061012660742874217e-02,3.076764529350708641e-02
2.157794976100086901e-02,4.393618812468280677e-02,7.116618841515652549e-02,5.782899152664804608e-03,2.189353746484946558e-02
1.613249699766651848e-02,4.629915479139043444e-02,2.737186890993490232e-02,8.319929327901462446e-02,4.651883020085718218e-02
4.551556797778019692e-02,5.295666064423693031e-02,3.083287836657696776e-02,3.660381124946816833e-02,8.130174729532305133e-02
7.128412898038540002e-02,8.270446587507626623e-02,4.866144401882863124e-02,4.888322176823044207e-02,7.793407086593301392e-02
8.071629023481285969e-02,4.609325487235545193e-02,6.212774280784044700e-02,1.093089917949320068e-02,6.269523864074481867e-02
4.217643826432206783e-02,6.931274014425839458e-02,2.191297894925018676e-03,5.070399611251687200e-02,5.459640071619596691e-02
6.415339582122608908e-02,6.926671718013237278e-02,3.975627791849891540e-02,2.839786817941043762e-02,2.851132042370938327e-02
6.000621404683333104e-02,4.470788464967265924e-02,7.684279471445494558e-02,8.248333078918680672e-02,7.521708584879051307e-02
6.267307425005359638e-03,8.637187228893439261e-02,4.316254041769173461e-02,9.324423576959457727e-03,4.574918926685662274e-02
3.547056316387639519e-02,3.798276471004186777e-02,7.767890681974197464e-02,3.538549785136891473e-02,1.630963081786061808e-02
3.920249467065124033e-02,3.294703165898299480e-02,2.769553343273927284e-02,2.744899090519858920e-02,3.916223070602670164e-02
1.778102134886914640e-02,8.370554824554164719e-02,5.032133400928823219e-02,5.202223800053786852e-03,3.215726906924278039e-02
1.911202987113538865e-02,6.480427671998302552e-02,2.456628985114606145e-02,3.649267476634018847e-02,8.006537172020974924e-03
7.896572276062911733e-02,1.517529960107372698e-02,4.229718947655004141e-02,4.671294998889742589e-02,3.570030254825935778e-02
