2.495054960192887028e-02,8.598141079644314178e-02
4.842653654139190272e-02,5.925905307156172086e-02
5.637362901573312463e-02,3.939125946900386144e-02
6.365474616266984798e-02,4.147457214470946091e-02
7.624477060132871242e-02,4.079139131406447211e-02
6.327549895725335938e-02,3.958746043905381207e-02
2.369014531905703092e-03,2.436249939897152002e-03
6.509444457554867947e-02,4.678302419264091655e-02
5.235527722016966590e-02,1.060875342995364068e-02
9.490634329790949286e-03,2.039423349324141418e-02
8.176104792210531214e-02,6.392753704844435225e-02
8.293410302884107743e-02,4.048519271151584248e-02
3.908953577042277583e-02,5.939534678517954108e-02
5.462214487153631282e-02,1.079996372777115854e-02
4.790677880706371849e-02,1.951344623424652522e-02
2.395838318257825436e-02,7.837401990206123437e-02
7.840117418153404183e-02,4.284389595977364934e-02
5.614581743245308787e-02,1.098881785776255511e-02
1.673962722456852695e-02,3.343547754546304790e-02
3.896515902250428931e-02,4.762595694181850220e-02
2.061012660742874217e-02,3.076764529350708641e-02
5.782899152664804608e-03,2.189353746484946558e-02
8.319929327901462446e-02,4.651883020085718218e-02
3.660381124946816833e-02,8.130174729532305133e-02
4.888322176823044207e-02,7.793407086593301392e-02
1.093089917949320068e-02,6.269523864074481867e-02
5.070399611251687200e-02,5.459640071619596691e-02
2.839786817941043762e-02,2.851132042370938327e-02
8.248333078918680672e-02,7.521708584879051307e-02
9.324423576959457727e-03,4.574918926685662274e-02
3.538549785136891473e-02,1.630963081786061808e-02
2.744899090519858920e-02,3.916223070602670164e-02
5.202223800053786852e-03,3.215726906924278039e-02
3.649267476634018847e-02,8.006537172020974924e-03
4.671294998889742589e-02,3.570030254825935778e-02
