1.611791917590196105e-02,1.452351397650791104e-02,3.138765286201922189e-02,9.407728516594703397e-03,2.485250271651318066e-02,2.186764079506006058e-04,0.000000000000000000e+00,1.876250282932662508e-02,3.584428106327371133e-02,5.794584873140287695e-02,3.117508215941110217e-02,2.638559268796845589e-02,3.960582694768815387e-02,2.733308239121863895e-02,2.198262226000987328e-03,6.459007071138224768e-03,5.071297748843469483e-02
1.330211454894765499e-02,2.642081793527162673e-02,3.495927923636012180e-02,5.624916740505330609e-02,1.181266483323151900e-02,4.946326797730511010e-02,5.620016360704156722e-02,2.669849920012503861e-02,5.239281127280604605e-02,4.978327910372297785e-03,7.732416060074718406e-03,1.199519520527210503e-02,1.060463416379161822e-03,4.262090351398840904e-02,8.349609582370235176e-04,1.105022100972115166e-02,1.120348015544388003e-02
1.564165462380707333e-02,3.396054830727458090e-02,3.183054285183315596e-04,2.283982792769743281e-02,2.757205166073934972e-03,3.163630866127074837e-02,5.377840080189871808e-02,5.293767967972535377e-02,1.236440022096969155e-02,3.363482264937318195e-02,2.840475673007172852e-02,7.645702105104729921e-04,6.400816058789940075e-03,7.219314015618147513e-03,1.352879622242623633e-02,3.145195079065454119e-02,5.087278731052150699e-02
5.062213952932297784e-02,3.467248502387313552e-02,2.244171482752882040e-03,6.771712631787723527e-04,5.129197613646104686e-02,2.901608868132585575e-02,0.000000000000000000e+00,4.260944635006409797e-02,4.520070745969852199e-02,3.777585684066168265e-02,3.178475767925039580e-02,6.421571766275527456e-03,4.588740180581948186e-02,1.851446600357022770e-02,2.904296523143464273e-02,3.894855780959101225e-03,1.323801655321139512e-02
1.125804920559849570e-02,1.261797087705729924e-02,1.870180474005719851e-02,4.041449608539491450e-02,3.759420136837437337e-02,1.959716155510832225e-02,6.924357859954226443e-04,1.280565669042134889e-02,4.757893112969981131e-02,0.000000000000000000e+00,1.596362793119080609e-02,5.507332670825093590e-02,1.389422286370002764e-03,9.067987894557209567e-04,1.046762608537787735e-02,3.901686478686648002e-02,1.977274667360570237e-03
1.523920015889899254e-02,6.124802688530885109e-02,1.623971250099818381e-02,2.264418218400896313e-02,9.324609747111455363e-03,3.353409689609006261e-02,1.081288333917955046e-03,5.235593148212436265e-02,4.134809225699766222e-02,1.440381152081366550e-02,2.139501163525160676e-02,1.859625733736108150e-02,1.449245623795207376e-03,1.357310945352021431e-02,3.494489347549967900e-02,2.431125121045340717e-02,3.845278964377073921e-02
2.537226647217414449e-02,2.991636328925775454e-02,0.000000000000000000e+00,1.470807905921606498e-02,0.000000000000000000e+00,2.796899372348495005e-02,0.000000000000000000e+00,3.342461674280791661e-02,4.711108001752280922e-02,1.222481506411974769e-02,4.328360404073599427e-02,1.189959517070840987e-02,4.236528044434756390e-02,4.931819572911050331e-02,9.848437813899867457e-03,7.046101366930509341e-03,2.334442371357390786e-02
5.152441102636828862e-02,2.475960666037614957e-02,0.000000000000000000e+00,2.615533353423000248e-03,0.000000000000000000e+00,1.624310430020900475e-02,0.000000000000000000e+00,2.927663475097718598e-02,1.340831416926349488e-02,1.101307495550373633e-02,1.372279686653576913e-02,4.377960369334461116e-02,0.000000000000000000e+00,4.577853176755599524e-02,8.493323943358574088e-03,4.614647247550908438e-02,2.426396029545424202e-02
1.387393648266041979e-03,2.126776931997452231e-03,5.179995431173817222e-02,1.565020524124445533e-02,5.590084102899121193e-02,9.966168006246371985e-04,5.950283069969698746e-02,1.931383508929564174e-02,1.500829102783254702e-02,5.692933574589573859e-02,5.224337902973998776e-02,5.147718171390826963e-02,5.884188376116771674e-02,1.344147429588763831e-03,3.600968447965410824e-02,3.178703689147366340e-02,3.997389215047650324e-02
0.000000000000000000e+00,4.359901276806384812e-02,5.437946001326657286e-02,0.000000000000000000e+00,3.399415073035738730e-03,3.056391398406275647e-02,7.995603049661388281e-03,3.616146934038165506e-02,4.550187913298958664e-02,5.157367122086690264e-02,3.253470376397334107e-02,1.592387638046350098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.011135698631465768e-02
