0.000000000000000000e+00,0.000000000000000000e+00,5.090706261723235149e-02,6.703940984918912993e-02,6.177619293924985905e-02,3.794150932067771875e-02,5.659752113257206230e-02,8.936555616623888254e-02
4.991635813452710568e-02,8.117084464634474750e-02,5.888223226298399532e-02,1.236892737194360617e-02,8.407725741068378111e-02,6.464269954154569509e-02,6.490214751483149025e-02,1.821482176248674298e-02
3.175854179765322249e-02,6.406438200478536960e-02,8.011659156091766043e-02,5.037042915102996239e-03,2.302891091890866757e-02,1.600438462816528018e-02,7.407113915208281274e-02,8.402612451565542873e-02
8.618289494746989021e-02,3.843662366787467533e-02,3.411930272455774432e-02,7.263349517689211832e-02,5.664140498028606002e-02,7.535955630659833815e-02,7.005958632881550963e-02,8.312597960973854005e-02
8.142274600286897313e-02,5.890298197313406647e-02,1.798528294224168919e-02,4.255532540510972850e-02,8.732438276431867333e-03,3.641533379399897099e-03,1.988751850754886044e-02,3.952897518770095812e-03
3.303336966375658781e-03,2.373049478962369410e-02,2.959849210939969125e-02,4.416699859041016418e-02,2.773359019922752230e-02,3.530520497029777938e-02,5.697485081096559378e-02,6.730209620501426127e-02
8.440100448606444039e-02,1.664183183900994067e-02,4.180926489001163954e-02,2.765942878940037819e-02,8.781460946521499333e-02,7.763046623802659363e-02,7.843482383003674840e-02,6.839412868772157261e-02
2.373362267347352283e-02,1.905872189554475016e-02,1.190049753568690229e-02,3.404761745838359721e-02,3.511028005027831689e-02,6.621976158414329128e-02,7.524295871342445317e-04,4.075412168588986306e-02
8.974443637540312213e-02,7.530428312183497230e-02,7.562192463033050316e-02,7.565706271771648062e-02,2.185615051997968211e-02,4.705344467576806460e-03,7.095565954477998927e-02,4.295979092814184580e-02
0.000000000000000000e+00,7.697792310689545447e-02,2.454270999181184122e-03,1.444892376750653816e-02,3.373986815658848448e-02,8.780925317388647844e-02,8.931066375837752591e-02,2.925726130895393157e-02
1.410949639586512976e-02,7.754299733552819096e-02,8.184503992521775795e-02,5.303271104714453454e-02,7.956941215534923950e-02,3.282870566014339103e-02,4.177370891662980645e-02,1.290946283433267935e-02
1.242800225687003225e-03,3.520771498340565658e-02,7.123686822415110920e-02,9.411984594845876351e-02,6.322108244137714106e-02,8.112507114902742233e-02,2.927963352946596001e-02,3.437802606055420651e-02
4.583900214676962098e-03,4.980072184646500144e-02,4.707625777765708092e-02,2.564746068929292522e-03,1.577427478437427519e-02,2.952843198485006343e-02,8.350848914279535018e-02,1.006786984114680771e-03
8.958248308458063164e-03,4.076652615764083526e-02,2.558686297507264951e-02,2.902594727248772148e-03,7.233049790637015308e-02,2.759855622407390678e-03,2.209815165175533710e-02,2.695126940882745792e-02
