1.589546464624998490e-01,2.269902152757206915e-02,2.265279430144352246e-03,1.194568751563564457e-01,7.954770320339808395e-03,6.302931853390533745e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.444830559751989880e-03,0.000000000000000000e+00,9.821759036227580616e-04,1.673916600044372538e-01,0.000000000000000000e+00,1.270284339704446644e-03,0.000000000000000000e+00,2.354731847156813634e-02,1.070058101909214607e-03,0.000000000000000000e+00,8.505312700908550932e-03,1.863363945670403476e-01,2.632510286817161399e-02,8.135329082361530961e-03,2.008138742368695828e-01,6.287007993867049262e-03
1.474687264302857737e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.979362179765271901e-01,1.606412512062438402e-02,1.671615845309133708e-01,0.000000000000000000e+00,6.953430461684861896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673515276401426333e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.275635494532128662e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.559918605585714102e-02,0.000000000000000000e+00,6.135046242817302625e-02,2.687954227258839909e-02,0.000000000000000000e+00,9.288796862365998261e-03,3.328143392616937646e-02
4.950242467393806481e-03,1.947157857052021490e-01,1.537126246093651616e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.751855707019816771e-02,9.185750612666998549e-02,1.095363300759127495e-01,1.768842377868175553e-01,2.996990552047954816e-03,3.681410540473777082e-02,0.000000000000000000e+00,3.067035137099602404e-02,5.302736100295748350e-02,0.000000000000000000e+00,4.070076049252907557e-02,0.000000000000000000e+00,4.018099060030657504e-02,1.589494173764697815e-01,1.028805969650304353e-01,2.250923058909348393e-02,0.000000000000000000e+00,5.732816913364931904e-02,0.000000000000000000e+00
4.090295926767392731e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.624031956275878985e-01,4.838572084976238905e-03,1.520825236402219803e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200657994301458142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531672967503602649e-02,1.200359517398513348e-01,3.019021854802696470e-01,2.535155231658230424e-01
8.971878279643057813e-03,1.295772875424521832e-02,0.000000000000000000e+00,1.232170020032641589e-01,2.632670374339431477e-02,1.928243828213646871e-01,1.032164545309921869e-02,1.227338627149612837e-01,0.000000000000000000e+00,3.287679719631962649e-02,0.000000000000000000e+00,9.733515557673169671e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.446952796491548498e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.845441065415668047e-02,0.000000000000000000e+00,1.431688668906505035e-01,1.278521194488458843e-02,5.412783634498453104e-05,1.036943005223262514e-02,3.046568611644188355e-03
0.000000000000000000e+00,8.709749470720044850e-02,1.753209611512188959e-01,0.000000000000000000e+00,1.390628664679988873e-03,4.196962154099276136e-03,8.356564808397337618e-02,9.090119795955066417e-02,2.594913910136256718e-01,7.048440303093239960e-04,3.652489690654202315e-02,0.000000000000000000e+00,2.604996654420521293e-02,1.222535964519099738e-01,1.104073242831499387e-02,6.175810065123706755e-02,2.393102547301152738e-02,5.110453249928363639e-02,2.226428761918785304e-01,2.516107066122906261e-03,1.908728411606077854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.541493170557723419e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.874515439472627720e-02,7.238335489044690416e-03,2.887357843234223016e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.141513521009737506e-03,0.000000000000000000e+00,3.812879962055802652e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.695685952759296919e-05,7.478793484316214593e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.356066193206660365e-03,2.572059802784824097e-03,1.062896833959686531e-02,1.709485239152322145e-01,6.193847308995676856e-03
2.058816346640798545e-01,0.000000000000000000e+00,5.467832475474257133e-04,7.820502297158847538e-02,0.000000000000000000e+00,1.843317276070885816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240208171898941359e-04,9.103411955831712532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386216074381057314e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.989981131385851067e-03,3.019813174762416702e-02,3.652718265016401122e-02,4.476451956112269953e-02
1.689513064497542155e-02,0.000000000000000000e+00,2.996988948985846585e-02,0.000000000000000000e+00,3.571233789750778709e-02,4.659497830155343023e-02,2.391514248887944283e-01,4.553338463086450266e-02,5.842724818277673926e-02,2.267732562754356807e-01,1.093795678190458625e-04,1.610379972109808600e-02,3.877015765168539789e-03,1.113533196684283327e-01,1.729054843484837400e-01,4.381125631103285553e-03,1.419295116459018957e-01,1.228731168985408156e-01,0.000000000000000000e+00,3.611163090778233414e-02,1.717861263858171464e-02,4.190778842542905447e-02,1.592502410752676817e-02,0.000000000000000000e+00
4.397128479372137619e-03,6.332948989121668648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.687500855769195847e-03,0.000000000000000000e+00,3.550246757855364532e-02,0.000000000000000000e+00,3.546888268963335755e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.112740908223322278e-01,0.000000000000000000e+00,6.417378673405439715e-02,1.184219908028670831e-01,0.000000000000000000e+00,6.064430714557345059e-02,1.163209842802798914e-04,2.520594822688966563e-02,2.056104914433343478e-01,5.221706206573639708e-03,0.000000000000000000e+00,0.000000000000000000e+00
